nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
17151,773.4674303998036,2477.069587249791,151.74824070481796,153.93938207205173
17152,711.9364804505374,2052.3657918844033,151.02822503191763,153.1225476737506
17153,653.9308336145068,1294.601968224699,150.2900363936311,151.12136262954178
17154,653.9190951761759,1702.7442410535837,150.28988047546707,152.31149420105504
17155,653.9061507568466,1962.675697658278,150.28970853537328,152.9284854496277
17156,830.1190788253894,2932.801395561605,152.36220799610638,154.67282654275454
17157,653.9051993379105,2109.610818838627,150.28969589758742,153.24202344008486
17158,653.9307176270507,2184.590498442756,150.2900348530181,153.3937004042129
17159,653.9924315500792,2206.702381952527,150.29085453470248,153.43743763795285
17160,659.6235877025152,1746.8383699341728,150.3653236333829,152.4225272278884
17161,469.3857860365127,940.1837040910714,147.40999876941652,149.73212719427582
17162,429.5156901360162,835.2420609581864,146.63898074995063,149.21812356326404
17163,407.4151070867075,1198.087965617233,146.18014266163078,150.7848870584934
17164,577.3967102701971,1323.5190573222026,149.20888618971796,151.21730199079215
17165,670.8081199531296,1549.3937698157097,150.5113663064119,151.9016180531594
17166,565.1281105687882,1256.130409207674,149.02233829642887,150.99034729416508
17167,654.098312313719,2191.362679899981,150.29226065829764,153.40714261104412
17168,553.2995589467695,1188.1789296211025,148.83860656719858,150.74881846617993
17169,542.8859452348743,1142.3443154324982,148.67357205389365,150.57797024885699
17170,532.3458696670419,1097.20220999695,148.50327786349175,150.40286673694172
17171,537.039999252502,1235.98359119712,148.5795327581679,150.92012705138032
17172,777.0580433201275,2672.082603685407,151.78846929033588,154.26849879615727
17173,765.1704855959006,2408.7128522699763,151.65456428533514,153.81785029924612
17174,654.2600366142659,2151.6489011478966,150.29440795904998,153.32771406058475
17175,696.8360328674266,1964.0970219643577,150.84201207914901,152.93162937149003
17176,525.0924640156732,1064.5375430962358,148.3841157958287,150.27160982328607
17177,618.7269376415968,1523.8479865298225,149.80938057471144,151.8294164554423
17178,664.8115102284114,1542.8188974496647,150.43337068688078,151.88314949747965
17179,518.892665172037,1035.4663715856711,148.2809507217473,150.1513599905571
17180,654.4910040689102,2098.4837949057614,150.2974737183571,153.21905619813802
17181,407.17440516647764,1187.3222161275814,146.17500949862247,150.74568594014764
17182,806.1652898723315,2725.000311393273,152.10788199279486,154.3536655624069
17183,515.1924581756542,1016.6238288270582,148.21879002326364,150.07160284991727
17184,654.1083167897441,1501.2150462206503,150.2923935085259,151.76442908564024
17185,513.203254748685,1004.4301735264606,148.18518812709587,150.01919750635082
17186,641.1107630455595,1453.0700876791448,150.118061445392,151.62286562651906
17187,517.8838915507921,1005.476278627083,148.26404814220464,150.02371829101946
17188,513.1517673547519,999.2623042484495,148.18431666680738,149.99679504577182
17189,522.5240432039074,1018.8734866451244,148.34152566048928,150.0812026107908
17190,626.9007830964705,1401.741380024358,149.9233763335319,151.46667894095043
17191,612.1081058646635,1345.785280112568,149.71596270068665,151.28975773780218
17192,514.6818838032372,999.1258664558306,148.21017772400845,149.99620202604305
17193,596.9548697436926,1289.8414275866887,149.49823007406007,151.10536321650295
17194,654.8112398303608,2040.430356839807,150.30172259603307,153.09721776195136
17195,662.5258813264213,1663.6748403880524,150.40345705656372,152.21068448863176
17196,582.1870870922867,1234.485673720493,149.28065145790856,150.9148605428396
17197,528.4419253587428,1038.7004901181883,148.4393454112797,150.16490336545806
17198,568.4806502383005,1184.9773569982863,149.0737138247065,150.7371005175992
17199,535.8940273840408,1065.5393684991104,148.56097842264364,150.27569500231422
17200,556.1724742788509,1141.01820364481,148.88358991160118,150.57292573146898
17201,886.9856640784506,3594.510785107668,152.93773209864383,155.55639791023287
17202,545.1180880710732,1099.9239540174367,148.7092119466514,150.4136266016527
17203,406.99357533596293,1185.0200132173854,146.1711511597672,150.73725684992942
17204,655.2453978214077,1983.605680695634,150.30747967313246,152.97455343363393
17205,754.2866482292956,2323.8119039880107,151.53012849182377,153.66200972097786
17206,671.9314842558693,1566.0292877598222,150.52589990712326,151.9479987994002
17207,428.03888630350224,984.3656614800354,146.60906459501595,149.93156455406785
17208,681.5681447181344,1875.2398627767766,150.6495857683595,152.73056826419895
17209,677.5701455962877,1562.8083642173444,150.5984853328066,151.93905726921648
17210,603.1442344840551,1431.7768261200483,149.58782370100297,151.55875328909002
17211,655.8258854364711,1931.9246116989304,150.31517117206857,152.85990175204756
17212,406.86570476638576,1188.7374951763475,146.16842176983062,150.75085961445387
17213,794.8826151930364,2639.751880579374,151.98546006015272,154.21563107945855
17214,464.5959157531077,925.5615647183675,147.32090783897996,149.6640531161212
17215,674.3905386932339,1559.0955863948234,150.5576294619324,151.92872742110742
17216,914.5221102633426,3889.5740924214224,153.20328428295343,155.8990204877099
17217,406.76432945685286,1196.0113664348953,146.1662573100193,150.77735307040766
17218,665.7923146932585,1573.5997195010777,150.44617564162618,151.96894269496977
17219,656.5976046270058,1887.723999782094,150.3253859671311,152.7593849730641
17220,741.8780486341303,2235.557611319507,151.3860505060992,153.49385866311303
17221,628.5424983363566,1719.7467123176352,149.94609303564,152.3546448787092
17222,406.69390523128385,1204.4573120604718,146.16475336789523,150.80791412499488
17223,666.4029503996195,1789.3980582737754,150.45413831026036,152.52706961742365
17224,427.1622100865013,1255.456215272279,146.591256583383,150.98801571053542
17225,676.4933662716568,1575.8123934785544,150.58467093153544,151.97504511803993
17226,657.6053299174586,1852.8740767139782,150.3387065771279,152.67845905208515
17227,587.9081909671607,1349.9599824351528,149.36559030656116,151.30320894668944
17228,406.642453961836,1211.441515102128,146.16365443743746,150.83302452496207
17229,788.8457356069437,2593.4595094090746,151.91924172948873,154.1387947192572
17230,525.2960362728328,1187.7052681616333,148.38748256189805,150.7470868282402
17231,876.4114305068107,3445.5520888418228,152.83356075006336,155.3725881983642
17232,406.59565880497166,1213.7079053729094,146.16265483458514,150.84114180686373
17233,406.5426718176845,1207.3043227582777,146.16152282762607,150.81816755628307
17234,658.8758314680276,1824.3956074406944,150.35547163234168,152.61119017928382
17235,406.48346225980333,1188.0103817579998,146.16025770793402,150.74820235864462
17236,669.368746028243,1547.8458905172515,150.4927086975783,151.89727718472386
17237,426.6490840462895,1380.744445631757,146.58081643876812,151.40113304847856
17238,650.9290679566332,1701.803407863774,150.25007340421624,152.3090938899696
17239,406.42438420166917,1151.5276815339046,146.1589952142919,150.61274382415687
17240,727.8595873773319,2145.199962876987,151.2203522249384,153.31467780775498
17241,460.95065885592237,922.6459689010514,147.25248888807326,149.65035088623347
17242,406.37770676301517,1093.5590805557235,146.15799759116646,150.38842251174495
17243,783.5687374153484,2546.917506349197,151.86094209313225,154.06014878564898
17244,406.3390672361112,1008.7594054839784,146.15717167326406,150.03787597029506
17245,573.5239100036886,1298.9669398135914,149.15043065060155,151.13598097925038
17246,406.3065004988702,880.6180394596113,146.15647549993358,149.44787577736636
17247,832.2908863010281,2965.407094996798,152.38490286822125,154.72084322312273
17248,406.28088098419084,676.4294436559924,146.1559277969241,148.30222503329932
17249,406.2555417917907,369.6681536076941,146.15538605276933,145.67812038324857
17250,677.5993679797512,1563.65073585364,150.598859931549,151.94139753563607
17251,406.2841107261294,0.0,146.15599684538748,-inf
17252,660.5361150831634,1794.5711657365944,150.37733144329505,152.53960685446563
17253,745.7142424273827,2462.380685436976,151.43084884228568,153.91355195956766
17254,657.2073991635858,0.0,150.33344897254162,-inf
17255,679.0301849090398,1573.8717501240412,150.6171816945118,151.9696934016872
17256,657.212433060708,724.7862780808334,150.33351550208383,148.6020996252446
17257,426.3857534953458,1340.4381076901248,146.57545379687866,151.27246766018118
17258,657.2081513912037,1321.9529855282894,150.333458914247,151.21216009999313
17259,657.2013456120027,1737.3140892602928,150.33336896625565,152.3987834170633
17260,657.1977879513514,1996.3864971180856,150.33332194637103,153.00244623783277
17261,634.8643287682899,1611.7798239705978,150.03301860633604,152.07305715033928
17262,776.9489147401495,2487.639406491015,151.78724937455792,153.95787427819104
17263,657.2084470329415,2140.481176988247,150.3334628215493,153.3051141307849
17264,713.1214970798683,2057.2683173877126,151.04267065616088,153.13290937859756
17265,657.2409261612523,2212.2599317529275,150.33389206611338,153.44836153506904
17266,808.5795759943196,2746.0096176622724,152.13385543154638,154.38702053982433
17267,662.705480220765,1759.872613169111,150.40581132651266,152.45481232927818
17268,657.3037366075639,2230.7244914610687,150.33472210958115,153.4844593548924
17269,673.1422896737279,1554.4702361309032,150.54153759968293,151.91582410902942
17270,515.6190027061691,1148.5788707714066,148.22597837742893,150.60160822748048
17271,426.3681731207856,1309.454743246609,146.57509566028503,151.17090493140853
17272,458.31529942203025,959.1021965561266,147.20268718769992,149.81864885622892
17273,576.6681765338813,1312.232090113517,149.19791979685013,151.18010654049857
17274,657.4074134948041,2212.424944180169,150.33609203179165,153.44868546316172
17275,564.3319391007429,1244.9744651522597,149.01009269526418,150.95160443996258
17276,552.1173106189535,1178.319052671711,148.8200273638261,150.71262900004382
17277,541.4694725958775,1132.3522301856588,148.65087961963573,150.5398153977787
17278,531.2337834440617,1090.4697514778325,148.48511380461235,150.37613623194443
17279,657.5639333813023,2170.7753570617037,150.33815977945767,153.36614882765156
17280,607.9304074272197,1611.6149256245828,149.6564774155897,152.07261280859788
17281,851.488836556416,3299.8554055847685,152.58297925709138,155.18494910201386
17282,524.0404793450215,1058.3638013141926,148.36669679117267,150.24634977477308
17283,666.6161947706419,1546.6871946438428,150.45691729073508,151.8940248992663
17284,767.9078645860207,2414.205505696377,151.6855823961458,153.82774236014515
17285,657.7900679749741,2116.475904660469,150.3411463216985,153.25613328547064
17286,517.9360228834473,1029.3369897022123,148.2649224389742,150.12557579629924
17287,655.7412637410432,1504.6224476786915,150.31405035304084,151.77427536833338
17288,697.7386190166311,1966.1533380817523,150.85325531344256,152.93617384953853
17289,426.3690196114446,1300.0785095668273,146.57511290481125,151.1396957941616
17290,619.1421931038296,1517.4269473163126,149.81520811037296,151.81107792240806
17291,642.5737800489081,1454.5093521549466,150.1378600942113,151.62716518003998
17292,514.3317988321319,1010.4788029819509,148.2042675994074,150.04527207663767
17293,628.1825046762067,1403.1470688167567,149.94111682321403,151.47103193357782
17294,613.1666131392595,1346.636602997406,149.73097007742078,151.2925041487257
17295,512.3736143801432,998.3085669926322,148.1711352238582,149.9926479803052
17296,517.3521351750262,1001.0702479642553,148.2551250029761,150.00464554235353
17297,512.4043556023315,993.3337373321119,148.17165634135125,149.97095185988545
17298,597.7760009757226,1290.0198236753931,149.5101695937588,151.10596384133888
17299,514.031473284465,993.8212109161799,148.19919430535379,149.9730826156382
17300,658.1058116320797,2057.7135725020603,150.345314606826,153.13384922156712
17301,522.0516928015056,1015.069612065454,148.33367025354465,150.06495826583458
17302,799.1387767114645,2669.6616557311604,152.03184417679313,154.26456223776574
17303,665.4552554343561,1679.1915274640376,150.44177727177737,152.25100234301775
17304,582.7000778159772,1233.361467757117,149.28830160847008,150.9109037622758
17305,528.0334073596791,1035.3385937888886,148.43262808940386,150.15082403286866
17306,568.7309497247555,1183.3037768642307,149.07753734136952,150.73096250697336
17307,535.69972833666,1063.03239783027,148.55782860940178,150.26546500632895
17308,556.2265190771022,1138.719424263505,148.88443390221298,150.56416728903633
17309,545.0985451952474,1098.0859002791858,148.70890054567388,150.40636315121387
17310,658.5375302313482,2000.3006649249917,150.35101069797403,153.0109527931589
17311,673.9559683165098,1570.6889503792027,150.55203055921226,151.96090188535237
17312,426.34771698588696,1300.189306090268,146.57467892187955,151.14006589695242
17313,896.2746456439384,3730.346886174984,153.0282223069879,155.717492188722
17314,456.34500523009433,1136.6192294450523,147.16526611609666,150.55614999211116
17315,680.1222378442064,1570.254294401184,150.63113958938246,151.95969989805573
17316,756.1765136870365,2327.372866609986,151.55186377379076,153.6686596684447
17317,659.1156291468145,1947.9406619500742,150.3586322843772,152.89575723292006
17318,682.4791401066232,1879.9649743748255,150.66118772185436,152.74149757999083
17319,426.29684983461914,1306.0289184440173,146.5736425546057,151.1595279331089
17320,676.694174119685,1564.2800186795546,150.5872488370617,151.9431449788117
17321,603.6117169429883,1425.045393582821,149.59455331562694,151.53828698638242
