nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
3915,27.611045259358992,4.523249836658336,122.80105704368468,126.55450576179597
3916,36.34931895883257,8.096683285562616,125.18932565323952,129.08307151500134
3917,31.41573441127207,2.610101556780792,123.92234442173681,124.1665740568749
3918,27.744149956476925,2.8331194432389495,122.84282854979844,124.52264884596708
3919,32.2160836823645,3.183341974589568,124.14085498062862,125.02883295768211
3920,22.541125336879176,1.9761098524232752,121.03891196368801,122.95811083457666
3921,125.13628007278609,60.787459105705615,135.9270648978764,137.8381399040807
3922,67.27639721191755,24.031740117661737,130.53665460789247,133.80785218832906
3923,35.27378442325671,6.618839117433583,124.92844121427393,128.20781824922622
3924,21.734568978234062,2.5730506334806047,120.72242072767791,124.10448332508389
3925,25.258860745545437,2.8389357128378734,122.02767525886527,124.53155558120827
3926,24.875327009482977,3.581789345729144,121.8947760599846,125.54100040285309
3927,26.3836953548949,2.9388046545136772,122.40611255978509,124.68170719013636
3928,41.828102980157745,8.530010353303078,126.4087634582127,129.30949558292923
3929,37.713269676891294,4.0022309021383995,125.50928381946486,126.02302140929822
3930,32.65130818472672,2.60819727404816,124.25741180875949,124.16340436672762
3931,63.19243248716316,13.198979320421007,129.9927015492524,131.20540348429503
3932,35.20624529436622,6.92313680587682,124.9117942973611,128.4030291364962
3933,81.87548389410348,31.997046705114528,132.2424776815368,135.05109895230478
3934,29.199386026864513,3.687392619434668,123.28687448010784,125.66719382080183
3935,112.6589454780947,64.54090446381794,135.01471372252558,138.09835047229848
3936,45.83524433952267,7.174124362208143,127.20339110349626,128.5576890082512
3937,40.97778241114108,6.614359631047143,126.23036912768046,128.2048780435652
3938,25.40741692764908,2.9814171227654866,122.07861037230734,124.74422741360482
3939,30.94573004208602,3.9403758675208365,123.79141473892068,125.95537650608438
3940,22.140915647941256,2.2439225332578694,120.88331163403824,123.51007859732357
3941,69.46535067764692,16.19817789373007,130.81476473626367,132.09466164221362
3942,52.451876033173534,7.761220094220024,128.37462060891704,128.8992999941996
3943,89.04849125758766,34.49397677048396,132.97193139952648,135.37743266559798
3944,23.563288268031382,3.043501608237259,121.42411801361591,124.8337353557757
3945,22.264332072724667,2.7440321201835802,120.93159350433282,124.38389190685166
3946,33.91987758417707,6.277291934215885,124.58848561135474,127.97772326590942
3947,42.5847683636145,6.763164723297189,126.56448587228908,128.30149965208545
3948,25.90672553296728,2.6744567563811574,122.24765056733119,124.27235580127139
3949,26.667574013974058,3.197069830582077,122.49907026908471,125.04752122260197
3950,28.772293101361324,2.971627618185544,123.15888960230347,124.72994386010568
3951,33.47888712356428,2.569875243104445,124.47482034905404,124.099120406284
3952,28.385667384512853,3.2302105756467223,123.0413822770816,125.0923083467181
3953,33.04981831181913,5.933497756135581,124.36278161344629,127.73310782464452
3954,29.85383558083217,3.9668521062360145,123.47940281919576,125.98446009235707
3955,107.01271078665077,42.654336130437194,134.5681073968075,136.2996318701116
3956,46.45439806388109,7.017721387971445,127.31993682767512,128.4619612220534
3957,23.281121225268322,2.7968991935427936,121.31947793120969,124.46676813716164
3958,65.96278607524097,20.91895242887271,130.36537990050294,133.20539932310373
3959,27.859161783850123,3.229116293619801,122.87876099457768,125.09083686010625
3960,32.90362346849815,5.025989955936121,124.32427462062728,127.01221616352483
3961,32.96031837670735,5.050678271444985,124.33922804805894,127.03349704804913
3962,24.965666075981616,2.327098392355762,121.92626323439029,123.66814746137521
3963,30.28329599309107,4.045060517956328,123.60346291524374,126.06925023455801
3964,80.34517259407917,21.9835189830056,132.07859584716817,133.42097212772478
3965,150.98681285153046,104.45328509879673,137.5581804423974,140.18922103271277
3966,23.008712568550514,2.877527638522559,121.2172464626863,124.5901950370068
3967,19.802709038589672,1.830484857659317,119.9138922152159,122.62566140613232
3968,32.47120274455175,5.663962558807322,124.20936759354773,127.53120373820639
3969,27.01670559867709,2.90808993641736,122.61204789269524,124.63607833509491
3970,78.54203239276977,31.94145208677536,131.8814427887251,135.04354655664048
3971,50.2035812726664,8.650027313775908,127.99409405969298,129.3701747881781
3972,111.34677658252659,64.74152634875912,134.91295306684992,138.11182934130957
3973,38.54174052562362,5.291214390893248,125.6980265523751,127.23555358752918
3974,55.58857286912906,14.48730717950776,128.87911057665934,131.6098766871743
3975,462.6346029365493,1132.8299316467205,147.28416234423122,150.54164715431563
3976,106.86265592029682,59.837655934475016,134.55591936185303,137.76974572245072
3977,23.103192107744896,2.659821139686384,121.25283987417633,124.24852433375835
3978,47.85483402113114,9.451449675247526,127.57791637209777,129.75498426252622
3979,34.57051658153347,2.6922765143425473,124.75351747035603,124.30119662716122
3980,98.23991823726622,43.395477784424145,133.82515993360707,136.37444474314373
3981,31.625219728367483,5.365939329670997,123.98007111916371,127.29645757985928
3982,30.307664303685634,2.7639960422636767,123.61044945141566,124.4153741684099
3983,317.73858746148943,495.6756991296335,144.02079929695265,146.9519762781658
3984,33.71556575932514,4.948672657538133,124.53600912054998,126.94488727254955
3985,30.456377978493645,2.9023891727557,123.65296515963898,124.62755645265192
3986,32.34572557295581,4.594445111695828,124.17573803860428,126.62233067521845
3987,109.69385067864856,61.96050600961364,134.78304573006784,137.9211495583161
3988,28.508496381781168,2.486202438643554,123.07888632676023,123.95536488105452
3989,23.333252824923168,2.910490603297034,121.33890582311061,124.63966201475964
3990,39.76620487477737,6.9167660013256915,125.96968299993323,128.39903083463557
3991,23.152718921468534,1.707645075433014,121.27144007436473,122.32397610030631
3992,97.98589655012339,48.71100598847573,133.80267150031804,136.87627098792308
3993,30.375356652462475,5.085586247517351,123.62982780488039,127.06341024001406
3994,22.462644022728686,2.522783413230555,121.00861758016912,124.01879966935948
3995,30.759940483897832,2.4917048466716576,123.73910990336562,123.96496596954444
3996,41.52511862750712,5.7227259013346075,126.34561772277031,127.57602945211444
3997,27.080244255767692,2.5474634802882035,122.63245163148301,124.06107966800938
3998,33.618087488484086,5.7621278773395535,124.51086014813299,127.6058289223087
3999,18.896473987573145,1.6793538478612111,119.50701556637439,122.25142213697596
4000,26.496234913566568,2.3874835557580347,122.44308339758227,123.77940388981172
4001,94.19803877966702,31.689061814132693,133.4602373026554,135.00909381665005
4002,137.42967310469996,73.80887607512713,136.74101035608172,138.68108592157094
4003,59.69092914049198,13.901709184703122,129.4975668689258,131.43068199092355
4004,31.084229355306892,4.791409432590719,123.83020218164576,126.80463283510494
4005,26.800982839948805,2.7702689611335787,122.54241450023626,124.42521936091744
4006,28.766169345621066,4.712262021212768,123.15704074279388,126.7322943101569
4007,45.61857059740058,8.20087899361187,127.16223354797621,129.13860403800354
4008,31.601729900439654,2.8403346068238022,123.97361722367822,124.53369505306625
4009,35.58037474162946,3.502826015321252,125.00361044417696,125.4441856653196
4010,33.15636541615851,4.8358865437129674,124.3907384336824,126.84476103185963
4011,21.34149001756568,2.4058149798998376,120.56389484005115,123.81262224708622
4012,22.694892976036044,2.7304433964089534,121.09796286771031,124.36233177801776
4013,78.13293369241374,27.388055245608104,131.83608271204085,134.37561195229986
4014,29.566416021808582,4.51045677058033,123.39537375594688,126.54220524782097
4015,39.110718101192916,5.402266778902049,125.82531588646995,127.3257602704585
4016,26.395577458919206,1.992039813039741,122.41002343769094,122.9929801401272
4017,85.70345447796838,36.24227083028186,132.63936663731582,135.5921540142651
4018,46.17411792034606,6.1706799156531345,127.26737224108925,127.90333019357037
4019,26.855965369530352,4.216474391926974,122.5602154511683,126.24949467054067
4020,101.63124396403732,50.28300598408726,134.11994491402965,137.01421232484074
4021,26.418279433133236,2.353076007678652,122.4174906770231,123.7163595572778
4022,116.80240789770534,51.10871940609247,135.32843600490335,137.08494999291472
4023,32.67596214036585,2.7182009764006207,124.26396777067015,124.34281564138556
4024,28.95903068228715,4.076420178215619,123.21508050767892,126.10278942673813
4025,21.210020884670215,2.1782807531126034,120.51022200970843,123.38113854147785
4026,54.115856589579465,13.256641737201406,128.6458908307574,131.2243351956483
4027,20.143907495020464,2.3462400398838685,120.06227445469031,123.70372441992683
4028,41.76544407979831,4.8294112723458325,126.39574215658274,126.83894191464705
4029,24.886510613899077,3.6729069266364847,121.89868023876852,125.65009923237662
4030,21.323694000988063,2.4443909484177957,120.55664892052634,123.88170666857852
4031,107.61898602088766,60.86804604478442,134.6171780034261,137.84389360475066
4032,25.301900974875483,2.6198132670773826,122.04246312042184,124.18270337133485
4033,41.33880740586983,5.748373408673859,126.30655895464501,127.59544971720234
4034,31.493715509761437,4.404258154498712,123.9438780883991,126.43872767109072
4035,28.750767712408134,3.8808874962156192,123.15238900379757,125.88931053077314
4036,69.68314692556781,21.068665502842684,130.84195519466556,133.23637028104253
4037,27.506833305598597,2.562982107871676,122.76821199842894,124.08745574393481
4038,51.93060541606399,7.008715004096321,128.28786780082956,128.45638400593506
4039,108.15848107822605,59.90697253745757,134.66061167938594,137.77477372611588
4040,62.8438283555138,13.29497847907106,129.9446527620838,131.23687638664333
4041,31.298606469736356,3.7663535931435494,123.88990011817548,125.75921090067907
4042,36.556259548987164,4.808457526600141,125.23863512973995,126.82005784249304
4043,34.69873579428768,4.073543203249123,124.78567312860903,126.09972326718392
4044,104.20574538798394,57.58797789757125,134.33723337606924,137.6033182929663
4045,33.825956348782576,3.1077335255296705,124.56440176853792,124.92443772885153
4046,28.549675512024386,3.871909536496637,123.09142361742033,125.87925201875179
4047,19.22537797801153,2.3620004065618785,119.65689782565764,123.73279968030911
4048,23.13260148176969,3.181483342355131,121.26388960823398,125.02629653694454
4049,31.139183431184716,3.0062697144084827,123.84554448258893,124.78027941728135
4050,105.4146440613594,40.5908410856359,134.43741902024158,136.0842805045663
4051,30.119469176378423,2.789591472565953,123.55634635907242,124.45540606785754
4052,29.05301789331362,2.8258755768667854,123.24322511821009,124.51153035973346
4053,31.172148723147973,3.832104925139966,123.85473487877186,125.8343739179102
4054,31.31823503397958,4.884601348012625,123.89534566746414,126.88829124979432
4055,69.826151376351,16.388544330983635,130.85976219860606,132.14540380227197
4056,99.93810934213302,50.601509593507366,133.97402266825023,137.04163473328944
4057,28.803548956641688,4.057249244465731,123.16832011782782,126.08231688052165
4058,30.610743755456724,2.500792466353474,123.69687772405526,123.98077652363355
4059,20.543377766414697,2.3322566559582736,120.23283713359115,123.67776341169778
4060,27.25638850101431,2.7836084509774777,122.68876630379019,124.44608146334011
4061,27.9122698228116,3.088332047854602,122.89530318083514,124.89723988165765
4062,31.31348037815329,4.308871848546374,123.89402689739434,126.34363577797632
4063,39.59033152514198,4.631603918023019,125.9311828567667,126.65731412642535
4064,31.476610522976596,4.694494621475839,123.93915929335742,126.71588845820884
4065,100.80747626492739,50.925165696678754,134.04925493133095,137.06932450750966
4066,25.195051600934125,2.56038812780673,122.00570512978257,124.08305804760288
4067,21.728273107119588,2.7919149114304878,120.71990431414237,124.45902178256524
4068,68.99822564441735,22.876912208220496,130.75615853835052,133.59397405548088
4069,41.31066856715197,5.327986555169857,126.30064455883758,127.26563120249537
4070,18.72948396808251,2.4041947709503484,119.42991632520051,123.80969648240236
4071,89.35005776651093,40.312410503434165,133.0012968391482,136.05438767814186
4072,27.010091264367354,2.9591768235736056,122.60992111926183,124.71170916903745
4073,28.94682670675562,4.222254152001273,123.21141931031612,126.25544371437215
4074,31.28042704938134,3.160533795564896,123.88485355754807,124.99760438596347
4075,81.9492848892203,30.43264504424533,132.25030344984876,134.83339700573677
4076,29.566814889277758,4.088698280239209,123.39549093266001,126.11585063583962
4077,34.59945564208093,4.0624269437150575,124.76078540737349,126.08785563961895
4078,43.25662243906624,7.475899275929009,126.70045220415778,128.73663441422298
4079,37.25604202718053,5.4414172759761925,125.40333438345431,127.35712031126498
4080,336.35623040684686,577.5628235851867,144.51538961939667,147.6159923090607
4081,92.44630290410214,43.80941136024737,133.29719103903565,136.41567417873134
4082,20.658096422637964,2.497029419798778,120.28120609038028,123.97423659203972
4083,27.537022216003972,3.5651429429475465,122.77773958576387,125.52076947396526
4084,467.7721747901946,1154.8192020827248,147.38008777545264,150.62513996622985
4085,26.548380660819866,2.327901398895192,122.46016080861583,123.66964581294603
4086,28.824855426499692,4.281559046583966,123.17474284135025,126.31601937714046
