nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
33140,671.9443927170395,10248.635829231021,150.5260667699579,160.1066606136587
33141,964.0793702988874,13995.171762366568,153.6616558822848,161.45978232919384
33142,438.20871527353677,944.4473018473647,146.81302030144533,149.75177730224613
33143,732.6623787516152,17436.10486324312,151.2774779199557,162.41449472262997
33144,439.0403692344777,1323.0594608456142,146.8294891853996,151.21579362658287
33145,607.0334105057784,7474.102334595222,149.6436519839745,158.73559039867078
33146,699.4648442916939,9285.487294060295,150.87471791391897,159.6780470005946
33147,454.0494204062698,2080.0535482189093,147.1214625994412,153.18074515441916
33148,506.29725222531107,3551.8286776197347,148.06751149455505,155.50452009426724
33149,441.86916643424775,742.6415682611969,146.88527403900454,148.707792545605
33150,587.2297392735763,4770.749630083065,149.35556091845558,156.78586625293676
33151,452.70039732082324,670.2334029921658,147.09561759995944,148.26226068342103
33152,806.7875344295151,24198.48939877361,152.11458367400746,163.83788255804666
33153,679.7458442430129,10178.840323114411,150.6263313092162,160.07698301580203
33154,514.5455689665436,2733.9221136455144,148.20787693882966,154.3678613784856
33155,438.63804083676644,848.2785226120836,146.82152594905827,149.2853847132898
33156,480.2593564071769,1895.676850504127,147.60891677744394,152.7776430662862
33157,463.63718893253036,1384.1554525846925,147.3029653668235,151.41184867872536
33158,437.26203870588245,1098.4385192489854,146.79423559308788,150.40775754021092
33159,649.2972955682292,9242.066620097876,150.22827196606858,159.65769094742802
33160,446.65344124396694,680.5091564345198,146.97881377396055,148.32833973128234
33161,443.61158601104233,705.0048378864018,146.91945769266292,148.48192097218575
33162,888.5317195865968,25399.51959303324,152.95285881160726,164.0482550244404
33163,456.9423509291158,1113.4537335668062,147.176628322137,150.46672175861224
33164,456.2663158058099,951.7240666979523,147.1637682436926,149.78511051660902
33165,443.4490015520371,1662.922940042868,146.9162737146948,152.20872124451287
33166,442.5162933839289,704.1339850850669,146.89798540644628,148.47655306083232
33167,457.6564251809065,851.0625440746986,147.19019136544452,149.29961477297763
33168,554.5175535449913,5542.64595809672,148.85770605718372,157.43717138495836
33169,459.77017186257183,786.794565641392,147.23021593622983,148.95861351603034
33170,461.70294799250314,747.5339903974285,147.26665303768644,148.7363094483115
33171,474.19178646813464,2601.620435755381,147.49848063154778,154.1524393531501
33172,463.1923266089323,719.763406085249,147.2946272090958,148.5718976265693
33173,455.4366363361656,665.9777400282701,147.14795935269197,148.23459713337792
33174,462.4921805625261,668.4899691556288,147.2814879755834,148.25094894959196
33175,464.0077551666155,700.4596776536146,147.3099048701422,148.45383139940765
33176,460.348065264768,661.5258061296901,147.24112653178486,148.20546790686964
33177,464.26334632907526,684.8265559484772,147.31468803463395,148.35580592904887
33178,463.66471940650797,674.0190586792883,147.30348111397464,148.28672176894702
33179,458.6477052565411,665.4728545854649,147.20898458575275,148.23130344793137
33180,690.0157168121455,11989.188359573705,150.75657974630755,160.7878978335827
33181,439.57097468044174,780.4163376739514,146.83998024253702,148.92326352582262
33182,995.795443712066,23151.577532187748,153.9428027830863,163.64580588882353
33183,1139.4503317716553,20907.668384855904,155.11330807050825,163.20305603164314
33184,436.9512771765034,950.6439639687081,146.78806034864215,149.78017895028702
33185,1138.4063619567355,24805.649705040323,155.10534636926712,163.94550606482812
33186,668.1098921922128,10225.370043688283,150.47635812807152,160.09679033552135
33187,1316.7775453555162,29440.926137040366,156.3696483272656,164.6895146768583
33188,1299.2904106989233,28337.6319568777,156.25352475048595,164.52363555472832
33189,726.7871693569476,17847.871434027562,151.20754512078696,162.51586428875203
33190,438.1600904264832,1340.092969883122,146.8120564377093,151.27134928892139
33191,930.3568348170563,13539.715256438563,153.35239113669917,161.31609531124766
33192,447.8237646844522,670.3787843212756,147.0015428183188,148.26320261591798
33193,608.5941183317584,7516.716984501825,149.66595510406756,158.76028198725137
33194,439.84928548868066,739.7012638091184,146.845477903111,148.69056360711988
33195,454.32628570330803,2096.7182567543573,147.12675737223836,153.21540076742184
33196,508.5415158998316,3686.2763542771645,148.10592835245507,155.66587890470328
33197,681.1504356968222,8964.08327913852,150.644260861771,159.52505882613391
33198,442.3260382017026,690.0390752914519,146.8942501973986,148.38873684509656
33199,437.060010828208,850.6257902142373,146.79022153012,149.2973854599843
33200,575.3616038334814,4616.343514858592,149.17821761321022,156.64298118400862
33201,801.094168815884,23893.023408616195,152.05307149687667,163.78271108586162
33202,673.8062504509622,10166.681541098531,150.5501007931983,160.07179220025054
33203,507.22454399835993,2674.9912486840567,148.08340529433394,154.27322365551848
33204,436.03768020715813,1110.5960633289387,146.7698804958978,150.45556129718622
33205,441.55383744486335,702.4289477897966,146.8790733561929,148.46602400970824
33206,475.374374811893,1870.3029606226507,147.5201154318821,152.71911961333063
33207,450.1941589944153,663.3824866325037,147.04739720640976,148.21764001914755
33208,648.269087498484,9223.01489283235,150.21450634481852,159.648729099139
33209,459.91605002642285,1372.9312349738884,147.23297140132712,151.3764878558397
33210,453.1436634138192,660.5542210724075,147.10411831401888,148.19908472133844
33211,455.0675970687855,653.7516708317128,147.140918343092,148.15412811828776
33212,453.58529907767297,1106.70837161363,147.11257949502993,150.4403319514738
33213,457.859246418128,658.0701232055756,147.1940398695526,148.18272174006964
33214,442.9563371538797,1684.2209480303095,146.9066184726858,152.26399064726544
33215,459.3942162593204,660.9132609170694,147.2231105498529,148.2014446587456
33216,460.6507081184755,667.9011184354533,147.24683494877223,148.24712170714233
33217,453.0847829628952,946.0861733304953,147.10298961605903,149.75930695490035
33218,461.0707123588567,677.6385505925402,147.25475081283034,148.3099810486895
33219,882.1387339307256,24403.776945735503,152.89013792637382,163.87457046820313
33220,454.3980270413288,844.5642065109606,147.1281288274467,149.26632671637577
33221,460.78988932573986,693.2632816699588,147.24945891089965,148.40898198625982
33222,556.8759052219775,5678.672005914415,148.8945686335794,157.54246785018177
33223,458.46402415700834,740.7317701299646,147.20550532858198,148.69660972026023
33224,459.9633917431811,712.6640273500052,147.23386544223885,148.52884837767525
33225,456.5433037345298,780.421301008626,147.16903963129036,148.92329114623374
33226,475.0630252993791,2637.651996681853,147.51442468864957,154.21217495573308
33227,437.7801626005235,780.5118785839,146.8045216512618,148.92379516961773
33228,682.9845976091669,12363.297696546853,150.66761828190968,160.9213432677163
33229,443.71312003970104,674.4193298920202,146.92144549569664,148.28930009340786
33230,989.2719725245587,22508.504606347444,153.88571418820484,163.5234664281107
33231,435.444335938628,956.6749754392778,146.75805300311038,149.80764413901187
33232,664.7936862426346,10170.93335866965,150.43313780997298,160.07360808765443
33233,439.69534466915576,701.2542201776242,146.842437436631,148.45875487874684
33234,1128.0940401692276,24350.719391673665,155.02630618293327,163.86511796072998
33235,437.196106674657,1359.574522042007,146.79292580290308,151.33403017458357
33236,1102.2615981189183,19987.983928983318,154.82509363106357,163.00768991583203
33237,437.9185761516458,738.167305998935,146.80726744678776,148.68154806047002
33238,721.3743367123759,18187.492279276838,151.1426138465765,162.59772821968846
33239,609.7542335904,7543.389076014458,149.68249657372778,158.7756650851249
33240,454.23828197766835,2111.5359998961553,147.12507473860234,153.24598490176257
33241,1290.6863074256269,28430.573283305825,156.1958141418363,164.53785617033603
33242,510.22501000251475,3799.618711105599,148.134634944045,155.79740017677054
33243,1263.2707465759001,27175.08385822866,156.0093288736405,164.34170892927966
33244,900.2941094545031,13106.406579931781,153.06708825878155,161.17483636280122
33245,435.26660894547786,852.6646985060527,146.7545071258506,149.30778282965255
33246,664.4543013208515,8607.83337524631,150.4287024298677,159.34893851617917
33247,445.29784226918105,664.5311288038419,146.9524119011859,148.22515329524188
33248,668.4139457051905,10203.40970241357,150.480310134356,160.08745325437556
33249,795.9543873612802,23456.079785101636,151.99716370567268,163.7025543020227
33250,565.3664948589732,4491.076723242573,149.02600143583132,156.52350474389428
33251,439.6096866232643,701.2231419000755,146.84074515395525,148.45856240327717
33252,447.8635930911554,658.355148544923,147.0023152868421,148.1846023623377
33253,434.7099584340382,1124.3183167119937,146.74339187114043,150.50889285983916
33254,449.84414845000134,650.1020268210877,147.040641598145,148.1298152004016
33255,452.8240621692295,650.8383443917411,147.09799001347247,148.1347313164525
33256,455.0144426817474,651.1852202249578,147.13990372436547,148.13704534928462
33257,500.90375527847704,2620.2697607876667,147.9744858389218,154.18346004903958
33258,456.63042304478864,655.5331906318443,147.17069694729577,148.16594685565906
33259,457.6705644788785,661.5384996969427,147.19045971191116,148.20555123987455
33260,471.0666474988932,1841.6990472524917,147.44104721415312,152.65218663430855
33261,647.1780851436943,9194.357368878364,150.19987614068648,159.63521380022905
33262,458.07936750376024,671.2105805471498,147.19821470717721,148.26858793823365
33263,442.17814306800943,1704.6147674561525,146.8913455173565,152.31626246512386
33264,457.77126263161796,686.5187560489519,147.19237059913323,148.3665240688565
33265,456.61267197981454,1359.380285557926,147.1703592851942,151.3334096726677
33266,456.97419418517507,706.0580696345241,147.17723360061547,148.4884042100185
33267,455.50788041304014,734.420935709077,147.14931798250748,148.6594504854903
33268,439.5228133988526,686.4342936349245,146.83902852707095,148.3659897234119
33269,450.63555751335554,1099.1234395194092,147.05590922384988,150.41046469576966
33270,450.2661999458683,940.201735913707,147.04878702829114,149.73221048699764
33271,453.63521871255404,774.4993320034239,147.11353537385165,148.89021047521499
33272,451.4856122910963,838.3863549423321,147.07227838670332,149.23444201388847
33273,475.59119319138745,2673.34864229082,147.52407616529197,154.27055600563276
33274,558.761470747673,5752.585782928785,148.92392912294423,157.59863103616186
33275,435.8507549104605,780.475527059211,146.7661561374658,148.92359289679314
33276,875.8063566754943,23571.76234857821,152.82756194698186,163.7239205387138
33277,676.5381923806171,12704.552052770503,150.58524646080966,161.039593569551
33278,433.82827904835557,963.8118590316141,146.72575724749288,149.8399226568827
33279,983.5421854593588,22108.439113934874,153.83525992941378,163.44558081876127
33280,435.9909424647841,1377.3120913554255,146.7689494281277,151.39032360152416
33281,661.3865967302896,10073.710146648229,150.38850787695392,160.03189450639002
33282,435.8287354868947,736.7960231499289,146.7657173103851,148.67347273094464
33283,453.9359348041852,2123.7083004501706,147.1192913674611,153.2709486447878
33284,610.4680059716378,7525.241925618349,149.6926582453254,158.76520466428298
33285,1117.483918335476,23774.456666869155,154.94422572542328,163.76110600508426
33286,716.3614060093697,18414.77984019319,151.08204369031998,162.65166530969333
33287,511.4742314664753,3878.8217970685187,148.15587525574568,155.8869982746611
33288,441.06079289269223,669.8047150886414,146.86936916397792,148.25948200429542
33289,1066.771584622326,19027.80041136848,154.54082886588327,162.79388587319235
33290,1264.1424224730206,27534.29281315616,156.01532020187716,164.398739266031
33291,433.39920135046975,855.6441105521252,146.7171622204248,149.3229316542214
33292,1227.9828012025077,26157.73943960012,155.7632457714365,164.1760020940269
33293,442.79358995100944,659.2694564060804,146.90342659151102,148.19062955583578
33294,872.975011574941,12628.551043524034,152.79943633562138,161.01353523959844
33295,444.73641914626484,649.1788934580795,146.94145398609413,148.12364391308694
33296,447.78464166624303,647.9507072595749,147.00078396385453,148.11541968248014
33297,436.99250066870667,700.4989962695016,146.78887976680866,148.45407517330673
33298,450.1971146010861,644.6048961541629,147.04745423067044,148.0929359991144
33299,437.7827228860511,701.2203815154938,146.80457244911517,148.45854530711935
33300,452.43821537425976,646.2855680812909,147.09058569990634,148.1042445799193
33301,433.1876882638309,1135.96477819449,146.71292218544147,150.55364865817853
33302,650.6903485440355,8306.353000667052,150.24688738767523,159.19410383670584
33303,663.4360460504328,10287.583837282697,150.4153813681501,160.12313387459295
33304,453.8681549546097,649.8714083934756,147.11799432925466,148.12827430258207
33305,791.3594266637066,22972.891057131306,151.9468756874593,163.6121565305968
