nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
404,33.91807650515502,3.309846526218943,124.588024395393,125.19807856506378
405,29.790536329062643,2.816755013568308,123.46096652742652,124.49749075994583
406,28.708653022176506,2.8884573807638527,123.1396564140039,124.60665963902485
407,32.165899117002205,3.4452082047225825,124.12731399709253,125.37215472812534
408,30.158278600507035,3.009285497352442,123.56753106433794,124.78463392141205
409,21.807799713861378,1.176048856941236,120.75163708437145,120.7042536413743
410,69.2221368192288,12.399791813794376,130.78430011488467,130.9341439363971
411,118.94398594373381,48.40838871729082,135.48624984857364,136.84920627304487
412,30.684135040022326,3.2433072646716976,123.71767779464167,125.10988094843222
413,31.57842486955942,3.1997446800965452,123.96720935917853,125.05115325679591
414,29.123146962300204,2.4487827732324168,123.26416612214877,123.88950261412695
415,28.88077376610383,3.1516370092190673,123.19157657786323,124.98536191694677
416,30.886482208739483,3.347071747177083,123.77476903660761,125.24665021909355
417,31.919313220621277,3.284421010868245,124.06047085576841,125.16458821704902
418,23.142875512487773,1.5402503887602093,121.26774647170544,121.87591327081674
419,80.70507653075494,17.291951079657796,132.11741716033205,132.37843998208785
420,62.277794606178276,10.201389600770264,129.86606458361257,130.08659334001288
421,30.797930732871038,3.4536135360588687,123.74983084433626,125.3827373782106
422,117.70685563881123,42.53656864949924,135.3954352534273,136.28762453204394
423,25.628028360046276,2.3194279516733416,122.15370400495138,123.65380886586756
424,28.628966176597885,3.2601433087898464,123.11551339580387,125.13236691125819
425,32.91844124366704,3.4435703618170037,124.32818533240868,125.3700896126839
426,30.924640243703497,3.5011580906892257,123.7854932075806,125.44211721265994
427,24.399279351164388,2.0719262873057507,121.72694007379448,123.16374300500891
428,34.40842982952728,3.7914375495046047,124.71269718230621,125.78803906919204
429,97.57380335087127,30.38513656968611,133.76606476233232,134.82661192677008
430,54.63305039496628,9.967610436492945,128.72850908061702,129.98591056142186
431,31.685577539754746,3.7592316330234103,123.99663263694453,125.75099086513117
432,28.347700037652395,3.25437437161387,123.02975665889969,125.1246751116199
433,23.04333414003897,1.6420149061547145,121.23030643405315,122.15377095311652
434,113.92031163105052,44.13348750502619,135.111423373015,136.44768247509364
435,35.77591672363268,4.108252740006718,125.05121550581885,126.13657153575161
436,25.839449647007662,2.668107137715397,122.225065274874,124.26203264668948
437,33.08368693219233,4.179746523142219,124.37167813642318,126.21149945186873
438,28.03549731929983,3.139717142744688,122.93356537503396,124.9689052422657
439,46.78053914035792,8.88708597198405,127.38070454064358,129.48759381471035
440,113.61066201076538,44.81364082261141,135.08778189646645,136.51410229004256
441,37.413215374707065,4.5934240569010925,125.43990076738328,126.62136540578162
442,21.664296033708958,1.342005829637073,120.6942917167474,121.27754402400569
443,35.14704135153936,4.79449331550559,124.89717553370593,126.8074271746975
444,109.46555192259842,48.57976153776061,134.76494950883986,136.86455378664073
445,26.801340064995223,3.1527952898401397,122.54253027198499,124.98695773038095
446,64.64647010748057,11.115051059300042,130.1902964081884,130.4591146206167
447,40.24279308393842,5.740981495784732,126.07316239986746,127.58986147060698
448,27.72323318856424,3.0849840114786597,122.83627764597045,124.89252917560643
449,37.67190049620419,5.5207619543332695,125.49975069317198,127.41999021520088
450,40.35137416027148,6.804355343624032,126.09656666964733,128.32786985679127
451,21.607074797168263,1.4320409679455226,120.6713195933451,121.55955442481734
452,122.864791955655,65.5257115723582,135.7679490788663,138.16411745837954
453,43.70370231699383,6.992527180746996,126.78976467406157,128.44634163198802
454,39.528002942556526,6.112534993406881,125.91749755094546,127.86221358413886
455,102.46212098720865,47.869475689019566,134.1906669191093,136.80058670711264
456,27.4305637875316,3.287694049100708,122.74409476400068,125.1689139555608
457,27.182710717406863,2.7963705855819025,122.66525535312739,124.46594725231162
458,69.21844918809428,16.908968012082397,130.78383738414954,132.28117102551346
459,26.505239600727663,2.5291751192860894,122.4460347765911,124.02978900798183
460,46.53968092102457,7.556606588215148,127.33586811493385,128.7832681258237
461,40.920964670206274,6.349538074293133,126.21831735096819,128.02742131735667
462,35.23540204645863,5.1061905506138086,124.91898471254592,127.08097017584561
463,22.367165379257443,1.897430649257009,120.9716190640035,122.78165911473761
464,26.297420621991527,2.331968684371271,122.37766314429363,123.67722714056072
465,27.866744953296113,3.108525213436179,122.88112494259316,124.92554394307292
466,130.54112252927166,84.90821308150906,136.29434694461548,139.2894970112101
467,93.5932946563212,41.335303180152444,133.40429479693705,136.1632112737529
468,49.481230880013015,7.5763243565525515,127.86820997609189,128.7945855934864
469,42.77124162661059,6.778094242797626,126.6024372423166,128.31107602985045
470,26.234216721037143,2.171070968937192,122.35676212536285,123.36674020098387
471,78.75171406980503,28.339275737995642,131.90460039067227,134.5238874686376
472,23.342958225350195,2.112106915176581,121.34251794313151,123.24715898471617
473,31.395851172942326,3.198736038259329,123.91684532095972,125.04978403304726
474,43.093155588927644,6.275159493297415,126.66756603471188,127.97624768587926
475,28.122226201732357,2.8086796055955707,122.96039403021888,124.48502200768702
476,25.887535785116064,1.9995680683418087,122.24121433152425,123.0093619276665
477,45.71683015106791,6.453183357301267,127.18092229212813,128.09774005093618
478,134.83959403668095,91.38559552074808,136.57574881301755,139.60877746293394
479,82.42045008012393,28.246506715901177,132.3000997223725,134.50964745684104
480,25.389059718804383,1.8265563841055226,122.07233242912876,122.61633083023676
481,41.82103832925569,5.52376008902034,126.40729631157492,127.42234807799925
482,24.075029274080876,2.2022042439806655,121.61073656428343,123.42857595253486
483,28.186917641498386,2.3375079035463497,122.98035181736319,123.68753087976968
484,90.44913314262823,42.384559716621105,133.1074882661534,136.27207676141785
485,28.240326478265594,2.454706432985221,122.99679434995991,123.89999560753063
486,25.173897054243103,1.7157813741426133,121.99840912406431,122.34461948983332
487,50.703842014661916,10.440717650251646,128.0802174597969,130.18730351236405
488,41.533836333011074,5.309815364680661,126.34744103076204,127.25079419858405
489,135.84782592780485,84.37104126176402,136.64045393626117,139.26193408967913
490,71.63031634959555,17.750211682776705,131.08133747051835,132.4920353666512
491,25.25094804897545,1.6614968026044692,122.02495385439556,122.20499509856336
492,24.638613015773327,2.010576088044138,121.81172521456313,123.03320513147675
493,28.146994335446486,2.179080354899984,122.9680406010376,123.38273245412026
494,42.77453381109745,5.523805130856084,126.60310578616901,127.4223834910886
495,25.618919732021823,1.6326809076079685,122.15061634640571,122.12901314187806
496,105.30612343019963,52.573194524464704,134.42847259962758,137.20764367016446
497,25.84478248367488,1.7322298486054377,122.22685771442487,122.38605517795682
498,54.36375437635497,12.586032352273657,128.6855889186547,130.9988884376264
499,59.89207808382701,10.28995383219287,129.52678772916317,130.12413426223185
500,135.49491952876443,70.90055706304385,136.61786031388263,138.50649647432087
501,43.63373367445528,5.1781389984301,126.77584761706684,127.14173704160066
502,44.97593931092113,6.007035264979743,127.03900493153684,127.78660181529702
503,28.070213424119355,2.095182142923435,122.94431438042446,123.2122178397442
504,24.928157919927916,1.5209931956689577,121.91320383187148,121.82127271193013
505,26.897316145582973,1.8666278933523737,122.57357903895185,122.71057751280468
506,24.21050623224001,1.6201308684847013,121.65947749601753,122.09550096743382
507,46.15980337570394,6.433561683249331,127.26467909096128,128.08451469212744
508,117.27996129409082,55.057581342295464,135.3638763660575,137.40817129092068
509,27.73948250848367,1.9039803152554524,122.84136718411435,122.79662454016875
510,28.404783643554147,2.0457870528179893,123.04722979967002,123.10860425759739
511,49.317268761243895,6.074908532452092,127.83938042541918,127.83539743315555
512,58.23863158489749,12.743023030182156,129.28362332555696,131.05272467998265
513,132.62349394611627,59.12606442951456,136.43180938971813,137.71778972294763
514,25.573827057045836,1.37229914021693,122.13531456542347,121.3744879124301
515,45.694357275365995,7.091584631416162,127.17665154742774,128.50743290159733
516,45.38530020865432,6.082888398001201,127.1177043368077,127.84109848589034
517,26.714180223948816,1.6744395048403948,122.51423711794259,122.23869461706528
518,23.66508059405225,1.7228782624412962,121.46155984360989,122.36254591540992
519,30.46101106461047,2.4031301981423687,123.65428637433331,123.80777300892545
520,25.93828407964353,1.5496680378945702,122.25822493464142,121.90238675750228
521,126.98131894023618,56.32290840659459,136.05419676128412,137.50685072844328
522,44.710550598339644,5.733139582930209,126.98760044912163,127.58392515533336
523,41.28942715821374,4.590383530256617,126.29617723864284,126.61848972708411
524,27.039446416588106,1.5633843455958298,122.61935600616404,121.94065758986466
525,127.26089706990858,56.326679262315004,136.0732996923118,137.50714148171915
526,66.30023945222794,14.44029806145111,130.40970202513063,131.59576157576248
527,33.07014005292617,2.898200219710038,124.36812077004687,124.62128385038395
528,25.31912467654356,1.5111694772718942,122.04837383343865,121.79313173085919
529,44.3388061994229,5.617105503212667,126.91508000212616,127.49512581083331
530,47.203879170342,7.493322884709546,127.45895388696499,128.74674446601364
531,24.32773290586687,1.6257302266949907,121.70143286759964,122.11048480508951
532,45.16939952413526,6.029623314582971,127.07628642967818,127.80290181541821
533,24.61055841030679,1.4919423026518106,121.80182944469641,121.7375202814707
534,36.02045293519515,3.6319918760751264,125.1103834768344,125.60144868433935
535,136.35629223224842,65.82008064764965,136.6729037564307,138.18358410088524
536,27.86278713158866,1.8772252766390076,122.87989122677573,122.73516393308908
537,35.286453608002304,3.2308476353053526,124.9315603404208,125.09316477452373
538,44.808642288585645,6.055279735962255,127.0066357846606,127.82134211059346
539,117.69755834396783,50.1851967197571,135.39474915518798,137.00575630869747
540,23.979145451311602,1.4513947821918154,121.57607412703724,121.6178555744652
541,76.31729200435143,17.76331666657972,131.63185912136643,132.49524058036775
542,24.885494248420486,1.455663764860507,121.89832549965746,121.63061071454258
543,46.8815049189674,6.587051783523795,127.39943097265188,128.18691077622512
544,47.793144039750906,7.12213948819554,127.56671211132394,128.52610475145644
545,38.603955282398836,4.364822928656578,125.71203616425818,126.39966630019323
546,43.88316309204044,6.275679997162517,126.82535856500593,127.97660790394552
547,23.631375490240938,1.4655816702631583,121.44918010585612,121.66010024723512
548,27.807230868690883,2.2357558703322744,122.8625549389223,123.49424379734995
549,145.86861279844834,89.00224161828116,137.25863714393367,139.49400944961658
550,32.338713398592624,3.481327689611724,124.17385483535328,125.41744904379405
551,40.26727302261192,5.063081649093277,126.07844447358818,127.04414931033837
552,103.40567490145538,40.017466886902774,134.27028755641624,136.02249594248764
553,24.244251737249023,1.4830360209425926,121.67157578283022,121.71151699583079
554,23.497136833609204,1.4501075787212485,121.39969900609559,121.61400222312169
555,84.19355280799661,24.310371143496514,132.48497681288592,133.85791589215287
556,49.06470364338189,7.109306839489627,127.79478368669047,128.51827258892942
557,48.40636055003131,8.215088553861147,127.67744871228933,129.1461224923742
558,49.145620338251966,7.238698144082365,127.80909651271648,128.5966046679385
559,27.676143412798314,2.5273193129772284,122.82151153418428,124.02660116119824
560,41.482896431386656,5.5493732797304265,126.33678153105684,127.44243938704004
561,23.402485696663952,1.4213964026913601,121.36463985630095,121.52715211983522
562,155.06158479470713,111.9024020190245,137.7894844532943,140.48839408891277
563,29.968500217356244,2.9958711501475337,123.5127002685399,124.76523130795363
564,23.642880078481355,1.5323575043687512,121.453407674733,121.85360099540445
565,85.59118550721331,27.289579072873032,132.62798092169186,134.35996836962005
566,43.28068575071913,6.411147481416703,126.70528275133108,128.06935767466908
567,90.8605366967383,34.48344401105406,133.1469060424214,135.376106341916
568,27.63182933553885,2.7887860086511593,122.80759284406686,124.454151909145
569,52.20813780724112,9.197276575729049,128.33416414267475,129.63659246559533
570,23.35997645032095,1.3813326864015703,121.34884809910568,121.40298288620583
571,52.13472663815101,8.507092610487165,128.32194210101397,129.2978116067661
572,49.14675248232368,7.82022506067362,127.80929660308318,128.93219251934804
573,27.31413992804106,2.9580093561151166,122.7071506853714,124.7099954332644
