nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
405,39.989018293009956,5.892325024291552,126.01821493850213,127.70286694783476
406,33.69211800990437,3.9592570008614203,124.52996635033281,125.9761369332416
407,39.711274154381506,5.718736635729898,125.95767652320805,127.57300096497204
408,48.737432076389126,9.836611610794776,127.73665294543683,129.92845524025137
409,27.076327197677877,2.0135863770390947,122.631195158504,123.0397026432181
410,38.28826935336512,5.1946762146468455,125.64071481651041,127.15558483062688
411,39.07536424438564,5.3812114865126315,125.81746078719334,127.30880060550595
412,37.40676541016453,5.059268241028023,125.43840320804854,127.04087706194484
413,77.716076402532,24.619087950254826,131.7896174178787,133.91271959825661
414,55.93557976456251,13.101477721438679,128.93316296357375,131.17320282684216
415,34.824819784846994,4.165721318211522,124.81717764009824,126.1969021280058
416,38.43119095129428,5.148652992618124,125.67307694882082,127.11693622363349
417,39.82446399822404,5.801250832204814,125.9823988726407,127.63521643727786
418,27.579583995568715,2.1541373845368113,122.79115430843974,123.33273397867977
419,63.49725091698851,16.14667622574323,130.0344985492759,132.0808313686033
420,34.589375415860005,4.2925581542937605,124.7582544863632,126.32716187564532
421,37.9410277191664,4.93308006702805,125.56158189806735,126.93118164395096
422,35.638919874909014,4.496388241345599,125.01789075076503,126.52863803404968
423,56.00874186382428,9.385469453077611,128.94451642931656,129.72456000535635
424,70.83352951006435,20.551006128066422,130.9841777360595,133.12833088750824
425,37.4530395463931,4.787256090273601,125.44914146983815,126.80086660324619
426,41.180837814050314,6.403086063737464,126.27330364645367,128.06389339205876
427,29.241702549299546,2.5759837478984693,123.29945318857921,124.1094311869543
428,32.33553866311204,3.576508440259019,124.17300208789483,125.53459254280098
429,36.86455584334707,4.602116970704189,125.31158020159333,126.62957652812804
430,36.3869115585455,4.845311516336679,125.19830399041938,126.85321704085835
431,80.18855296163348,27.24574148392097,132.06164761688837,134.35298631582884
432,41.33009248705157,5.443779953550112,126.30472762935972,127.35900561995962
433,115.9209796242738,47.96464201113098,135.26264093895355,136.80921207418092
434,36.264055943247094,4.526873490028463,125.16892760715103,126.55798357682735
435,90.89682229836095,36.157444285522104,133.15037410266473,135.58197725677198
436,41.964027303198215,6.972533400529737,126.43694330518962,128.43390603344113
437,31.867924954979774,3.348868035123476,124.04647580241968,125.24898034148745
438,30.81373015463148,3.255288351505028,123.75428558666223,125.12589464154884
439,37.08614405264371,5.0657368524124395,125.36363370464683,127.0464262593746
440,35.197422658460496,4.395293401229795,124.90961735276649,126.42987871055306
441,98.82118416981298,41.61168048939487,133.8764011610375,136.19215255147282
442,34.52303114326977,3.8475983644397873,124.74157848749313,125.85189731450197
443,117.33436918165279,51.52860615481189,135.36790494278011,137.12048394984635
444,41.8148109925334,6.880734047188093,126.40600284806503,128.37634771903825
445,37.49494440132778,5.133025133488033,125.45885436574324,127.10373390757636
446,33.75163396911688,4.0514293467810925,124.54529613767238,126.07608269610984
447,30.679944089601445,3.2787408285507125,123.7164913633155,125.15707088770995
448,34.49739645450014,4.041461095332302,124.73512648203483,126.0653840246803
449,102.93197307010911,45.356409800489345,134.23040604087655,136.56638670542162
450,31.910982132314743,3.537617895066346,124.0582035025122,125.48710922122052
451,30.85706331482773,3.2638351678891726,123.76649191928428,125.13728217641942
452,105.19928263175935,47.98449197053067,134.41965565301192,136.81100901128679
453,37.83993953240749,5.129858317286508,125.53840876141975,127.10105370400242
454,96.72778588157101,38.69026820013997,133.690425022706,135.87601740252057
455,41.20959078003587,6.80808708431025,126.27936612491672,128.3302510230472
456,31.614302235294833,3.550016093015865,123.97707210405572,125.50230321813444
457,36.27055032701274,4.406717434318498,125.17048298888417,126.44115203754629
458,38.384371938246055,5.233347353119355,125.66248886444416,127.18779561136873
459,29.846762512583943,2.887149757835532,123.47734468602938,124.60469311526984
460,38.73029804776382,5.172887991217857,125.74041686868377,127.13733074712454
461,119.15956683923939,51.81822855031466,135.50197840328207,137.14482562181777
462,29.563278108720386,2.9827415619507214,123.3944518649341,124.74615625778762
463,29.224785567561334,2.6786576747798816,123.2944267522318,124.27917215491928
464,32.58517937949602,3.699544860735294,124.23980240879595,125.68148297950896
465,74.89346436079255,25.4750135513459,131.46827849254223,134.06114423699984
466,39.63247942009023,5.809149872897433,125.9404249423269,127.64112581181463
467,38.731460160541,5.033671064012981,125.74067748717638,127.01884832239053
468,37.976434342614446,5.131623332482827,125.56968380341749,127.10254771119155
469,38.521327594001406,4.826335448924014,125.69342501029448,126.83617503762935
470,29.65071900048582,2.769519814240137,123.42010466747641,124.4240447660831
471,136.69009561865022,82.53994639278518,136.6941410329414,139.16664182480272
472,33.34918954503793,3.914932768472507,124.44110576907626,125.92724308275926
473,29.65222855936641,2.6564855146076916,123.42054686680652,124.2430745211359
474,37.203634182139474,4.787080738053085,125.39110739412159,126.80070752277277
475,38.253477556524814,4.665722822608266,125.63281853139338,126.6891893501768
476,58.88173833865095,13.734956075565387,129.3790125466447,131.37827274883622
477,30.27203199791264,2.929112721115444,123.60023156225209,124.66736084968204
478,39.19389997087311,5.587786840514032,125.84376968471304,127.47239830556993
479,38.157982193133776,4.622506143463183,125.611108106755,126.6487749702329
480,33.90954576832019,3.8815205533829955,124.58583953215924,125.8900189017667
481,31.8956533371152,3.346357085413317,124.05403013637341,125.24572282098603
482,34.49725530073809,3.869027411526859,124.73509094171489,125.87601806648793
483,131.7497948891208,88.66243386917273,136.3743990420451,139.47739648928612
484,31.107302100060974,2.9770714794973756,123.83664702450736,124.73789262184044
485,38.41312742053348,4.7942049269039675,125.66899342408206,126.80716593886507
486,47.2777778012647,8.755416113090007,127.47254119066105,129.42276791347436
487,39.98554424091724,5.920685302725823,126.0174603177293,127.72371978001141
488,34.7898823506694,4.0422109836760685,124.8084592885526,126.06618977822272
489,109.78683086182932,39.864031410975294,134.79040506258204,136.0058121636669
490,38.66512401837322,4.9698918772536524,125.72578823703472,126.9634694051947
491,34.66722896918121,3.9072119975992017,124.77778266459046,125.91866975824148
492,32.07897526112106,3.10442823012222,124.10380981914454,124.9198162403957
493,33.03686284389687,3.546124802515887,124.35937609317939,125.49754016118308
494,115.06216700869648,59.40201308533023,135.19805106664882,137.73801163113117
495,39.32479671630306,5.298801073534718,125.87272981232628,127.24177615629101
496,38.82539932059019,5.239781872039258,125.76171870987048,127.19313208025429
497,39.40791855345781,5.138418423787711,125.89107002502715,127.10829466170725
498,40.56487273043562,6.05829761596222,126.14240244164505,127.82350604387274
499,35.264099599123604,3.8873517636000168,124.92605607569828,125.89653841397471
500,125.26328135807863,75.97414917569081,135.93587576987818,138.80665845173547
501,45.45958195409048,7.28123457315041,127.13190883950317,128.62205022561528
502,38.932122511229146,5.436428088690357,125.78556171350428,127.35313647699132
503,30.629312220096967,2.7232451226155825,123.70214498375927,124.35086734475516
504,34.68827161999876,4.300082295608015,124.78305331066032,126.33476767250852
505,97.44611177040179,39.35536308548087,133.7546903841466,135.9500392347328
506,40.79828822025414,5.841261557917847,126.19223892102119,127.66506653357852
507,34.956620890597755,3.282000536510953,124.84998897815603,125.16138647711507
508,35.62021729650721,3.823858393881205,125.01333137656759,125.82501800995615
509,53.58666754148334,10.613922449426683,128.56053508452652,130.25875910134417
510,39.166921794337014,5.7119888336197695,125.83778890329681,127.56787349765658
511,36.172245960636076,3.9589087545055266,125.14690959179975,125.97575492186301
512,135.143915309556,80.0281848560411,136.59533002460034,139.0324296663849
513,30.548459590449156,2.6216608990277166,123.6791864023609,124.18576516795324
514,62.523468712898975,15.392718199283626,129.90026136780375,131.87315318643132
515,39.00954429289115,5.834975575805893,125.80281762551775,127.66039042503937
516,36.02094975370601,4.8285443586454315,125.11050327768764,126.83816225515852
517,36.70204652280027,4.038616371965853,125.27320571442102,126.06232601510888
518,88.77454419206622,26.498943155657088,132.9451691090932,134.23228553528548
519,81.90642554270592,29.113636490948092,132.2457595549635,134.64096455157636
520,40.48365852884969,5.721562787549904,126.12499514709795,127.57514668182787
521,32.82955996165504,3.0233233067251435,124.30470131882421,124.80484592040158
522,37.17392931211644,4.218559392800451,125.3841694621881,126.25164167887677
523,37.78386225028028,5.605042957372132,125.52552707175182,127.48578945401675
524,70.04950471179642,19.103008168488856,130.8875014653963,132.81101761389482
525,31.102113549577993,2.713226323954106,123.8351981384662,124.33486021975673
526,131.22983932269858,67.34918173027935,136.34005202832896,138.2833232356037
527,37.61954243739954,4.425468324417723,125.48767026607351,126.45959236604034
528,37.133346077390286,5.186420644693434,125.37468179005403,127.14867737319705
529,39.40005624162193,5.232089467771925,125.88933692191644,127.1867516173583
530,77.16808482694756,21.137551897820277,131.72815452623811,133.2505468690547
531,35.83464884018102,5.082425178505695,125.0654631463148,127.0607099384204
532,69.1131723345887,18.112552542341547,130.77061664260876,132.57979658317237
533,99.48417857439173,40.36211953612379,133.93448045456265,136.05973964271345
534,32.06596289809046,3.140612276400274,124.10028580138076,124.97014323977785
535,37.937289488116136,4.669662014751903,125.56072605772809,126.69285447923679
536,31.5174331012978,2.550021527904335,123.95041688024263,124.06543846869482
537,34.15608817681884,4.555516380593649,124.64876260779582,126.58537612600254
538,120.68705381786391,67.36193210372548,135.61261379736413,138.28414535290176
539,38.18292011278219,4.903949566176139,125.61678286351138,126.905459951066
540,38.399747729268086,5.465301093337224,125.66596751149459,127.37614093014513
541,37.524224687573,4.77990503121699,125.46563464206194,126.79419267986985
542,59.65592219476201,13.140635370673229,129.4924713599535,131.18616364562135
543,113.75721731375609,48.14071748998403,135.09897928606898,136.82512558718796
544,32.887660693168556,3.7861647324932486,124.32005974902788,125.78199505786365
545,33.14294318293958,4.125374994907068,124.38722153311458,126.15463431871831
546,38.56674190219134,5.228349864182689,125.70365911570507,127.18364641456334
547,31.976829928234423,2.750762595382719,124.07610822869854,124.39453110213634
548,64.23174051895019,15.169112674877018,130.1343938959995,131.8096017724848
549,109.71075810299158,53.52347594517293,134.78438440771015,137.2854430981935
550,38.91323662087175,5.579841662454251,125.78134718448396,127.46621875264094
551,39.61867405296994,5.645722457701997,125.9373988186384,127.51719524528008
552,33.059292086646664,3.88691913196373,124.36527107859489,125.89605505152167
553,34.804586062335986,4.071677212487324,124.8121295463078,126.09773341432802
554,52.2905155985724,10.583617800167941,128.3478585689478,130.24634148046874
555,120.28709782865366,65.88647299757068,135.58378102215886,138.18796259730104
556,32.677142853851706,2.9006103703439634,124.26428162100777,124.62489395340383
557,33.84356602647895,4.111635869721088,124.56892243648758,126.14014646168853
558,39.36444180094473,5.887097507134431,125.88148203475248,127.69901229027683
559,73.9775183567278,21.32642842288273,131.3613952551113,133.2891812942455
560,33.580588076690795,3.894709560838366,124.50116603486664,125.9047507668682
561,99.061023506151,40.00063124241584,133.89745630339578,136.02066844901333
562,40.52725667307574,5.990614951301854,126.13434422567059,127.77471406070259
563,32.19240210346521,3.3912614577631612,124.13446776044998,125.30361274085513
564,33.33234921091204,3.101143587662724,124.43671854917929,124.91521875197631
565,39.9870688627311,6.145737362761521,126.0177914985249,127.88573996802137
566,46.73778713185404,8.06719759033153,127.37276301156922,129.06722694272796
567,118.39323200219552,66.48115642346674,135.4459376161963,138.22698565288124
568,33.2892564588308,3.4646490578078732,124.42548198598884,125.39659250498666
569,34.92263818470158,4.170374534780993,124.84154097626845,126.20175060029968
570,33.95074996092839,3.3996954162960256,124.59638752962249,125.31440009704822
571,86.7393549253463,33.35936017915803,132.7437238468479,135.23217712429556
572,40.1642645518095,6.153366436739864,126.0561964667658,127.89112778360499
573,50.96373492607898,9.065782191447129,128.12462505032588,129.57405280772863
574,34.67225118833724,3.7936983398845596,124.77904089269671,125.79062794519939
575,88.8016458872185,34.34951454149864,132.94782039173217,135.35920603595332
