nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
406,37.02380010874279,6.423568652951411,125.34901993721812,128.07776370076886
407,45.71921579010775,6.833601986574082,127.18137553564293,128.34649680335096
408,34.432187624159866,5.445433836720587,124.71869241006704,127.36032485632323
409,33.59237479593079,3.213299242903522,124.5042142298304,125.06951171704716
410,48.864542468702496,9.747522191193186,127.75927682100543,129.8889423257526
411,36.3965878005741,3.8645504527031034,125.20061349110584,125.87098981497435
412,32.21149298539353,4.738194362621594,124.13961717876235,126.75612871684919
413,42.59601559233497,5.19437689323814,126.56677963347397,127.15533457945423
414,34.33045750571314,3.4233851708347065,124.69299190873535,125.34455765090962
415,45.92593825759251,6.927418839641261,127.22056083905144,128.40571446370194
416,30.5597189479254,4.068166898656198,123.68238720264264,126.0939876177248
417,49.69817790635922,10.488445208573518,127.9062094148197,130.2071111380055
418,29.272894227498384,3.632318059504771,123.3087133566414,125.60183869981208
419,37.689445852593494,4.046799957570843,125.50379512813485,126.07111736768546
420,43.45969452952488,5.965352843923368,126.74113347504925,127.75636136797118
421,46.29945406521936,6.965679048025662,127.29091748899712,128.42963459946708
422,28.220062928945076,3.2219671734201345,122.99055964408987,125.08121111354733
423,50.5076241950625,10.851568724035268,128.04653889500293,130.35492525184142
424,27.450337830308534,2.918516493303448,122.75035396002801,124.65162151965328
425,38.85765740354091,3.98115135122058,125.76893238493338,126.0000868844832
426,44.56811019996668,6.9353723258694435,126.95988447267247,128.41069781159857
427,27.007928305285237,2.763360586678466,122.60922552827056,124.41437559034122
428,46.86851420672639,7.289891967670836,127.39702380741352,128.62721092351984
429,51.45726116464056,11.427706786810184,128.20833342621327,130.57959088684453
430,26.840888074646276,2.674797713303087,122.55533770826737,124.27290943247664
431,39.713774612200645,4.144607684015376,125.95822342122088,126.17483427834209
432,45.87272233731717,7.448658872046833,127.21049037267902,128.7207808524482
433,47.62315190567434,7.760605063847772,127.53576279677566,128.89895582810536
434,26.9081716300023,2.6623970959820396,122.57708386884232,124.25272830902824
435,34.79506293605084,3.1778236720426913,124.80975261407815,125.02129795834428
436,52.52291791229999,11.771746783777186,128.38637699333628,130.70840911634247
437,27.09826708689803,2.575764406324606,122.63823046608212,124.1090613752617
438,40.585380375599414,4.3971849825513685,126.14679249933688,126.43174736079443
439,46.66308881635992,6.939072770908649,127.35886974865755,128.41301442013753
440,48.35887818676731,8.17841661624797,127.66892444044231,129.1266923015192
441,27.52898941696778,2.5098884875981966,122.77520546337733,123.99654426542158
442,53.750221177956924,12.487273337398582,128.5870052003034,130.96467618214183
443,35.496136642813696,3.337424830238033,124.98302183739348,125.23411492745524
444,28.06226837775568,2.4237371328503614,122.9418555617822,123.84485516507837
445,47.00745323235065,6.917305879940482,127.4227345395014,128.39936980396496
446,41.406824315315234,5.1135277339680005,126.32083856046197,127.08720615750809
447,48.815702072762434,8.379368299880754,127.75059088197325,129.23211279463595
448,54.55697464188589,13.09131369560273,128.71640567278124,131.16983229600734
449,28.613695959720562,2.4361637088389303,123.11087924998529,123.86706469287795
450,36.059779168234215,3.3174115080026225,125.11986134181855,125.20799346879734
451,54.179417705946506,13.189205261358993,128.656086749444,131.2021862716085
452,29.22442027065987,2.56136303601371,123.29431818177218,124.08471137766996
453,52.73372974143944,12.346409087302257,128.42116986906444,130.91540662831528
454,47.2531115603406,6.982836561434159,127.46800831780304,128.4403187716948
455,42.22460624915418,5.790552550648669,126.49071225472309,127.62720007293592
456,49.24306574481892,8.496966760900957,127.82630174957089,129.29263919349273
457,50.06463059926422,11.317160387635505,127.97002040834597,130.53737470784796
458,29.861921508024825,2.661860198029539,123.48175507846767,124.25185242416381
459,37.12785024177873,3.520512825435517,125.37339615976408,125.46605930817526
460,46.766990584894664,10.246570938768409,127.37818857344108,130.10578551096097
461,30.783933484899208,2.858290201379854,123.74588232622115,124.56106320487021
462,47.386528661071765,6.97752876581434,127.49249799206115,128.43701635602616
463,42.92718369840987,5.995121992050403,126.6340480243218,127.77798024788544
464,43.62826003975413,9.098743161524153,126.77475794709778,129.589814059791
465,49.92122805140518,8.407681156406682,127.94510529384104,129.24676233629276
466,31.717274586780597,2.9589855400324696,124.00531732749147,124.71142842855986
467,40.56361685006643,7.773804274758449,126.1421335240714,128.9063360196769
468,37.983557436912676,3.890380934689515,125.57131282969009,125.89992128249554
469,33.95141729282564,2.978216191301102,124.59655825675671,124.73956220374257
470,37.56444104287275,6.324739371172586,125.47493870556558,128.01042633880473
471,31.93978149491098,2.962506576243962,124.06603890143025,124.71659323076656
472,47.54619107338673,7.181965691599675,127.5217147132123,128.56243326161186
473,43.64261081531206,5.5132221573395,126.77761455326247,127.41405492889709
474,50.58192637385112,8.369294436333714,128.0593073886289,129.2268884684358
475,35.498604439690894,5.775401804045689,124.98362568525619,127.61582204184882
476,32.02217803840804,2.9181549537098084,124.08841744281602,124.65108349159351
477,38.66390087967736,4.330488177290281,125.72551346187133,126.36536857266249
478,34.9230800661735,3.327562829813551,124.84165087946064,125.22126264412292
479,33.65271368096495,4.9346381621348705,124.51980189723686,126.93255313044274
480,47.81091410265072,7.260624017801755,127.5699410287985,128.6097394795101
481,32.72093528150171,2.8943506940791486,124.27591426408384,124.61551151273707
482,51.19210544054743,8.67315903192704,128.16345992031486,129.38177309731165
483,44.63699901834418,5.500671439907252,126.97329986553316,127.40415704921276
484,31.3932673350626,4.23439212128265,123.91613045407794,126.26791072914381
485,39.22912236896108,4.955721351721649,125.8515719314009,126.95106879057573
486,35.13720040716882,3.273974102478825,124.89474320022245,125.1507523976895
487,29.862501304871888,3.836732915689242,123.4819237214177,125.83961567955272
488,48.197928945302124,7.4453867885391505,127.63996762869601,128.71887264313156
489,51.99076730875,9.233666457466562,128.29792462754315,129.65374182723463
490,45.74171364516751,6.354314602562467,127.18564870214779,128.03068712973743
491,28.81260577767345,3.5684654131797666,123.17105082934317,125.52481491778678
492,39.86647213955409,5.108205257079116,125.99155620297145,127.08268339692759
493,35.916020949398614,3.606542961477293,125.0851644108569,125.57091109913412
494,28.042685136301902,3.368620373458443,122.9357920016052,125.27452070939022
495,48.800312289738386,7.383440590825853,127.74785211090418,128.68258784778317
496,53.43394675190926,10.509589036409077,128.53574515348618,130.21585733848474
497,46.51238742749548,6.5856115118126155,127.33077272514537,128.18596107904534
498,32.85132039202477,2.8630314271134165,124.31045668332499,124.56826115240261
499,27.53750107873706,3.0048087717009304,122.77789063015254,124.77816838389447
500,40.44743923174358,4.939800646688455,126.11722071064173,126.93709422650342
501,36.725410072681996,3.9699306179837053,125.2787331623835,125.98782916715224
502,27.261415715898845,2.8376437200282245,122.69036819639848,124.52957866759606
503,49.47458251478226,7.409286727990894,127.86704284978018,128.6977640163553
504,55.004672088256136,12.010072048112905,128.78739168604963,130.79545612732133
505,46.79899529373524,6.67674654044096,127.38413067680523,128.24564890060475
506,56.458861327357596,13.85120412531709,129.01404238609388,131.41487529519566
507,33.772764469255236,2.9992600898857753,124.55073231192745,124.77014128548592
508,27.292268749982743,2.6703994790912327,122.70019287021283,124.26576234618341
509,57.344487191297816,15.32678433920932,129.1492335541417,131.85451046555036
510,41.25513111641544,4.8152289369521695,126.28895952114696,126.82616940202281
511,37.50154655631368,4.3514353774291274,125.46038365302046,126.38632538258362
512,57.2943445438674,16.397533542950008,129.14163519461684,132.1477852797189
513,50.057360689804995,7.486308601182005,127.96875903448516,128.74267725667536
514,27.514254233770195,2.7894392458842066,122.77055500422486,124.45516906895492
515,46.81432151696516,6.7622662548266845,127.38697475688417,128.3009226650747
516,56.17497541999237,15.846390804832813,128.97025790793347,131.99930362324474
517,33.984675660100365,2.998203138369013,124.60506267666702,124.768610544242
518,27.81895953976698,3.039816404565645,122.86621774391864,124.82847354368013
519,42.26899598945562,5.291652347111927,126.4998387308249,127.23591304016881
520,54.410036818490326,14.79374140953601,128.69298048245722,131.70078023086108
521,38.22544709423787,4.65173133336344,125.62645156130478,126.67614623552717
522,50.59298492381048,7.7558279802949786,128.06120614680236,128.89628168117196
523,28.2678528930512,3.1335181034248865,123.00525653800173,124.96032208113641
524,46.95067007195901,7.130438050422586,127.41223598318369,128.531162110633
525,52.195006218919296,13.100375499173323,128.33197916005565,131.1728374412002
526,34.37434874324559,3.2020668320442995,124.70408966209385,125.05430392069587
527,28.851660868561513,3.1758635507576014,123.18281646101968,125.01861834930742
528,48.88701013066228,10.801483169999937,127.76326962992671,130.3348339329447
529,43.25150269769857,5.762059525728927,126.6994241040001,127.60577740504976
530,38.88332902030925,4.584380374518345,125.7746688914647,126.61280644670708
531,32.148974170011044,2.923253967516318,124.12274248143602,124.65866547789727
532,50.91874429373122,8.124256744643413,128.1169537864204,129.09783639624447
533,45.6014568214116,9.037812404473424,127.15897443097128,129.56063322550887
534,47.35071946406988,7.319433997202566,127.4859317310782,128.64477498900524
535,29.6011787834251,3.2377643674881265,123.40558020583393,125.10245239221767
536,34.91768359032696,3.3949757629961144,124.84030859191174,125.30836678164498
537,43.18689305974156,7.824722004100566,126.68643931212733,128.93468916923948
538,44.27472088562062,5.786473116133085,126.90251672700413,127.62413939738119
539,30.208585371338824,3.3478284616895673,123.58200785282403,125.24763197215422
540,39.41529597593709,4.477355735143923,125.89269592871652,126.51021601346241
541,33.274765485753214,3.1117027429928736,124.4217001533648,124.92998102699417
542,51.48893666142688,9.171123085365476,128.21367854597116,129.62422522137967
543,40.60338442696266,6.958326473396163,126.15064478619266,128.4250480128254
544,47.90146799092283,7.067252276972895,127.586376547324,128.49250594433687
545,30.346015554500685,3.1561528355101394,123.62143360859238,124.9915802559301
546,35.573895367468694,3.6578549535578846,125.00202855375905,125.63226480222313
547,37.53728579701481,6.332751701126822,125.46865742579158,128.0159246024515
548,45.27284007606076,6.12600447044819,127.09615488083243,127.87177309396813
549,30.60878081910163,2.955422966241164,123.69632071716337,124.70619643849889
550,40.053354629462355,4.5298534219716835,126.03217800376576,126.56084149240472
551,52.61651527124923,10.414833871206621,128.40184172470092,130.1765234683358
552,33.52392554622243,3.210538724179213,124.48649743579153,125.06577912563033
553,35.146702907712566,6.39124260830107,124.8970918936677,128.055853034579
554,48.40362666657359,7.299935253095859,127.67695813873001,128.6331900815499
555,36.342530841694106,3.9214804671312287,125.18770344011253,125.93450056133499
556,33.382365906929685,5.738522230510014,124.4497423500693,127.58800068397343
557,46.181304623485175,6.609437510705161,127.2687240384983,128.20164500878766
558,40.81410456158301,4.762448318374121,126.19560554200355,126.77830275787777
559,53.875742461363714,11.7838468096078,128.60726545112684,130.71287088028868
560,33.699721722084305,3.2428213801667596,124.53192638007462,125.10923027691062
561,31.71610606844024,4.813112967060715,124.00499731864942,126.82426054986179
562,31.156034032991077,2.8662293636151133,123.85024347802236,124.57310940899671
563,49.021945236150046,7.516431482732214,127.78721089601846,128.76011702933403
564,55.4002082185837,13.20384144729637,128.84962802678066,131.20700300649358
565,56.6877168259157,13.668586740055495,129.04917939769018,131.35723613124907
566,36.91490998690778,3.9237362692937694,125.32343636229535,125.93699808942472
567,30.376806220793835,4.0879366883695365,123.6302423017462,126.11504161073654
568,46.6453627423944,6.991628492100067,127.35556958192107,128.44578343522593
569,57.82164998161005,14.21406535703351,129.22120969494355,131.5271830802028
570,41.569962929991505,4.785073877953278,126.35499283120728,126.79888647345832
571,33.804021031310505,3.2489313749811575,124.55876735135193,125.11740538128066
572,32.779555837768086,3.2695665186244125,124.29146137860141,125.14490177416066
573,29.391955912246235,3.448425327510489,123.34396983718358,125.37620826177864
574,49.72147945058243,7.8312381527064465,127.91028093650075,128.93830431327135
575,58.790943934263545,14.283174141529937,129.36560875032544,131.54824731177334
