nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
30661,3551.915538772434,141179.22922731738,164.98865268898012,171.49770806521016
30662,1812.9949435814092,68048.87431371334,159.1473319438346,168.32820945360277
30663,5301.823119635812,201686.34213595002,168.46790477930344,173.0467648950764
30664,4993.878090673292,191656.86673269523,167.94815881180824,172.82524383886195
30665,1802.8446017429349,58878.84324574488,159.0985659632196,167.6995926911265
30666,3544.734236728047,145374.0710658486,164.97107368472336,171.62486952622044
30667,5233.924222356306,201480.81495987545,168.35594869792277,173.04233698845695
30668,5164.324360109029,199826.90251600218,168.23967031779318,173.0065395650126
30669,3775.443971525247,140467.64232494304,165.51876067911664,171.47576293079715
30670,2266.5075007994715,59887.67341719358,161.08654329982016,167.77337441457874
30671,7251.255890474996,296888.6231590424,171.18766471211967,174.72593555649541
30672,3585.5290867563876,156617.54340528717,165.07046508598552,171.94840407641308
30673,7894.220330922865,473687.4371184324,171.92558495803098,176.7549186675774
30674,3694.5949443699005,140608.08711474948,165.33073671904896,171.48010299974743
30675,5776.664202967497,236398.37206191075,169.2129425421467,173.73644481486022
30676,7703.69544789374,557585.0571272414,171.71338219440403,177.46311126470619
30677,3239.6022770492264,124440.79705784818,164.1892339977335,170.94962784152486
30678,3640.0012979927747,167689.51499895382,165.20143085701466,172.24505908637968
30679,3618.269940313657,140624.3973475517,165.14941937044924,171.4806067427006
30680,1465.1561522655202,39494.11619403915,157.2970783478035,165.96532399555684
30681,6440.900043532332,353904.7703619001,170.1583312743746,175.48886416629847
30682,3836.0923039572494,143104.18118377603,165.65718105886702,171.55652323057566
30683,3563.0818374260384,142113.8068106192,165.01591603491596,171.52636273074404
30684,3686.654605288441,167365.58965540427,165.31204911471025,172.23666171943154
30685,4604.597003141972,186022.39237273374,167.24323261681167,172.69565225393063
30686,3685.598249409631,140822.7863638892,165.30955994597838,171.486729331543
30687,1739.7759370014917,47627.806136917025,158.78926648237535,166.77860577216512
30688,3653.276295174677,161665.98080397642,165.23305046461383,172.0861864140623
30689,3550.5144104422616,145905.61843315538,164.98522567983264,171.64072015728516
30690,5362.0072116440315,204989.71621473576,168.56594796177288,173.1173207421078
30691,1801.8612105773975,64856.95064156076,159.09382680957347,168.11956525732643
30692,3623.702311744701,141036.4233492954,165.16245034762807,171.49331285824445
30693,3480.6311011308226,148732.74017315722,164.81256001673808,171.72406579224312
30694,4036.5292350925715,151251.5699710504,166.0995621320322,171.79699891266492
30695,2891.5273384667485,119994.57775242488,163.20194614221109,170.7916162183591
30696,8081.285855834776,407557.11654883745,172.12900946969486,176.10188480962483
30697,3586.988506639226,155813.6026767021,165.0739997891209,171.92605369315717
30698,6755.155582420557,442565.1697004394,170.5721072066086,176.45977231547576
30699,5017.893222686566,207096.5213231382,167.98982839850663,173.16172803949686
30700,3663.981195105004,140464.57468160827,165.25846480758048,171.47566808510186
30701,3207.7862788377474,117050.90870635009,164.10350859434072,170.6837478962275
30702,1486.6406616828704,37924.12633037869,157.42352023042994,165.7891558460007
30703,8161.942906882459,361848.29743864766,172.215271137532,175.58526533533194
30704,5085.877566362682,188833.06249471763,168.10671810837815,172.76078036582308
30705,3574.2036703733284,142929.8383477917,165.0429860159721,171.55122902528302
30706,5904.2351472713635,255517.70680593263,169.40267300180307,174.07421001150394
30707,1509.1238257915832,41916.00230347592,157.55389760127403,166.2237985555174
30708,4341.291486429004,163849.86177789487,166.73177901795066,172.14446079352064
30709,3721.5613187346707,167679.0539137555,165.3939036685205,172.2447881491483
30710,2842.1031925162183,85605.7294630907,163.05219693593685,169.32502832328257
30711,3638.6690569222314,167274.26919890044,165.19825123808016,172.2342914117542
30712,4946.336090617178,185630.7561390047,167.86507253079031,172.68649933708548
30713,3627.761309705835,141550.9855146663,165.1721741810096,171.5091289738245
30714,4634.559344228205,176725.2097028093,167.29956903769943,172.47298505669136
30715,5458.242597970467,215228.76333049103,168.7204567764923,173.3290031030742
30716,7219.809881304095,530341.0803541755,171.1499153162637,177.24555268981908
30717,3558.0836912552477,146607.8644900938,165.00372326872107,171.6615726780197
30718,4893.675083481376,186522.13325212657,167.77210270483098,172.70730373833328
30719,4819.26690899415,184981.01859791853,167.6390196830633,172.6712716655916
30720,1919.9994324288714,64024.27336126391,159.64542209315547,168.06344658175465
30721,3619.203127818567,139052.83105192397,165.1516592582244,171.4317983532684
30722,1702.996974947705,61563.10997913663,158.6036776171446,167.8932055093628
30723,3688.4988938215865,168429.74433926647,165.3163932377161,172.26418789430352
30724,3584.25379674076,143613.82237989217,165.06737516579435,171.5719624139946
30725,6391.158529774351,248671.83395325742,170.0909918898972,173.95626597286798
30726,4083.436530313088,190324.47575909665,166.19991627970563,172.79494642220794
30727,3589.8011368728785,155371.7087763897,165.08080790201439,171.91371942129882
30728,3079.452436391376,115181.29673169531,163.74887009858216,170.61381963586572
30729,7799.241526323826,487946.24148612,171.82044748168695,176.88371977101087
30730,5404.091228803417,210678.93151823783,168.63385352522096,173.23621107117992
30731,1557.2655447422358,42174.163807194214,157.8266535812828,166.2504648053155
30732,3629.0215755777685,142268.77867126587,165.17519109099885,171.5310960325724
30733,1969.757377010989,55683.725262262036,159.86765479965317,167.4572828203938
30734,7569.063444917067,553442.1066945094,171.56024299807603,177.4307219782882
30735,6129.522879056311,293906.7602143298,169.7279334953351,174.68209575490832
30736,3670.2632678339783,161150.50114000976,165.27334443261674,172.07231660403752
30737,3621.620963734212,139312.37898892703,165.15745999483704,171.43989708582757
30738,3567.456826954233,147409.03686872078,165.02657460722492,171.68524108637797
30739,1820.8783107649267,52112.88432373038,159.1850185443079,167.169451109947
30740,3638.4410474105835,166610.96253691963,165.19770693809653,172.2170357337725
30741,3592.842783588386,144159.7972321996,165.08816436004312,171.58844162779005
30742,1674.757524644503,62441.69164690742,158.45843884156002,167.95474660293092
30743,3620.426339084829,142876.00765719722,165.15459440240892,171.5495930634939
30744,1641.5651070954068,43537.19728390538,158.28456233112266,166.3886046780769
30745,5002.409803788235,184701.74515689962,167.96298542290955,172.66470998896824
30746,1463.5613110391887,36759.74913053666,157.28761849623024,165.65372538851304
30747,1578.134221607036,41818.36554382945,157.9422788376274,166.21367054565644
30748,3507.503787323866,149592.0692018426,164.87936305956208,171.74908569509878
30749,3759.0640550643416,144416.13720218473,165.48099461123317,171.59615724440619
30750,3593.4129545962037,155240.12650688554,165.0895426695939,171.91003987979468
30751,2297.2647377678577,61703.802720230145,161.20362101392644,167.90311929827752
30752,6496.014126928917,378251.6647730214,170.23233930067033,175.77780848129848
30753,8062.478801458784,434221.7040650694,172.10877180195195,176.3771152736372
30754,3687.124822008925,169201.30738903058,165.31315689141712,172.28403714433784
30755,3593.3765188600996,142558.60622675018,165.08945459778275,171.53993440684167
30756,3578.176715437226,148250.38265708377,165.05263579202986,171.7099582301873
30757,4740.3738476057615,173901.74938371452,167.49565195627747,172.40303950857646
30758,3235.824659556757,118891.75864993357,164.17909969379406,170.75151751196444
30759,3600.1775523091264,144736.05667653444,165.10587848032517,171.6057673612926
30760,4019.5622775453235,154120.6979630662,166.0629753235487,171.87860967125428
30761,3196.33986518097,141219.4011495453,164.07245911486115,171.49894365507438
30762,5566.710415205608,223607.46476477815,168.891372677582,173.49486297658206
30763,7896.077232800953,359565.3248582351,171.92762783845055,175.55777803336963
30764,1570.151074309978,41786.55048318309,157.89822890028933,166.21036521228524
30765,1597.1415828393692,61885.78871170223,158.0462684272781,167.9159093023689
30766,3029.6709229727844,116476.03596555704,163.60730926337763,170.66236581855816
30767,4618.540886091899,172495.7891013836,167.26949593893897,172.36778497714485
30768,4299.849627637451,164925.8703424932,166.64846544468793,172.1728878460603
30769,3639.825561296984,165896.80384925968,165.20101149826488,172.19838019032193
30770,3507.1575770187965,144321.36941638656,164.87850567120142,171.5933064109004
30771,2057.713935812549,71296.80093537553,160.24710006343764,168.53070043634716
30772,4572.996005740274,173857.9748477502,167.18341652769192,172.4019461652021
30773,4492.083828582501,172424.55232426885,167.0283571309002,172.3659910707883
30774,6996.485586406849,485810.71776831866,170.87699896214005,176.86467091811832
30775,3683.424289972287,161080.81513626606,165.30443504041668,172.07043818652593
30776,2876.017604390865,87546.75480824918,163.15523088829758,169.42240052247092
30777,1537.8102155472532,43124.912945042604,157.7174549179229,166.3472823138508
30778,1525.39218946487,57145.44921522162,157.64703045313166,167.56981651014587
30779,3598.237604788595,155367.14582260276,165.10119684690804,171.91359187589399
30780,3521.498258643587,140382.91315700416,164.91394964617638,171.4731425043468
30781,3606.594174628898,145487.69784380504,165.12134562432752,171.62826271779443
30782,3589.7056983046714,149037.34236941702,165.08057697560403,171.73295097627664
30783,1456.2632660284976,37980.88904734063,157.24419797977694,165.79565126378753
30784,1474.630890520006,50286.16351478507,157.3530666317018,167.0144850323048
30785,1491.0015116446305,45725.811713225885,157.44896176193168,166.60161423704406
30786,5071.3115910399,190556.00001701643,168.08180599167085,172.80022627908804
30787,7691.070976560569,501323.2943173346,171.6991364713712,177.00117884861282
30788,1459.8370475513977,46135.03707899819,157.26548770516442,166.64030873992363
30789,3892.6741602805864,186621.5428184528,165.78436113146847,172.70961775461677
30790,3683.9876909012796,169601.3512897992,165.30576349559564,172.29429308152802
30791,7355.05328531171,535385.5862935041,171.31111655506956,177.2866667488704
30792,5829.020111606712,247252.2368031222,169.2913111616965,173.93140229194836
30793,3609.5170606113943,146503.109896258,165.12838206421304,171.6584684377852
30794,3531.8472731720776,149935.2243807963,164.93943839110113,171.75903673923074
30795,1561.4498226693115,40650.35453240056,157.84996074068357,166.09064337649494
30796,3477.6423944392864,139097.639068404,164.80509851695763,171.43319758688915
30797,3642.579694421106,165201.95646897558,165.20758133245155,172.18015186317587
30798,3600.771145804433,149740.80168240995,165.10731048263983,171.7534015392435
30799,3604.8024052507026,155692.03620226597,165.1170293698479,171.92266398554852
30800,3182.0975807228424,129235.72030609657,164.03366995446328,171.11382567743772
30801,4688.910910935157,170602.98192262964,167.40083971161116,172.31986617811725
30802,3599.5342329238497,147318.22901254983,165.10432625119046,171.68256489339132
30803,3554.147060854773,142034.02076327484,164.99410796182565,171.52392381426165
30804,1811.405174904686,66840.74353939646,159.1397121691352,168.25041272359306
30805,3692.4822064226983,161466.46213561136,165.32576831036192,172.0808232962688
30806,3263.7193777852945,121098.76183944238,164.25365628738476,170.8313970277107
30807,3610.9219885395337,150324.9896473974,165.1317622046738,171.77031182608485
30808,1477.8007279401688,39790.44477350478,157.37171760970176,165.9977879367263
30809,6206.232288814904,318839.0308500473,169.8359606159778,175.03571480369092
30810,1763.2328884491872,48324.356103293074,158.90559364397896,166.84166075992889
30811,7940.671329251616,443022.6589267958,171.97654449864945,176.46425939304817
30812,3613.4267838621236,156178.68387482598,165.13778527396215,171.9362175868811
30813,4441.199250749895,163093.14432578164,166.92940524422696,172.1243570571189
30814,3567.7051806186414,146972.08579431797,165.0271792669422,171.67234857627957
30815,3681.2456428339483,169753.1470013351,165.2992960486279,172.29817834278876
30816,3646.263996764557,164681.52243357964,165.21636227154966,172.16644873272293
30817,3757.556719888817,149121.99688807144,165.47751098539925,171.73541710672885
30818,3447.116046858899,159106.52939273376,164.72851816951305,172.01688002531864
30819,5263.430967876424,200730.97473774187,168.40477871377243,173.02614393512533
30820,1994.4194635336937,56221.65448294439,159.97573016261984,167.49903621816432
30821,2276.3816201420404,83501.39931134795,161.1243014945103,169.21693753424978
30822,7360.378408919472,352073.12090754946,171.31740294053841,175.46632870037172
30823,3338.9005066156087,134653.2327141935,164.4514696473729,171.29216784283608
30824,3615.721151943323,155371.1069149679,165.1432986840593,171.91370259805586
30825,4330.51989987585,162173.75119248164,166.71020085948334,172.09980562361153
30826,4007.6181691254296,157548.2679708017,166.03712682423708,171.97413633058363
30827,3619.9311601794584,150972.54624855623,165.1534063203756,171.7889797976489
30828,2328.3285258272663,62311.64049105832,161.32028526682421,167.94569185163215
30829,4284.910111346594,164172.0679977259,166.6182344016101,172.15299268822713
30830,4197.511231226303,163433.76684243625,166.43923742367534,172.13341790496912
30831,2906.3783323403086,89297.93560118847,163.24644302892696,169.5084141894033
30832,3553.696833337117,149734.29968592303,164.99300759254524,171.75321295720892
30833,1506.6903539672637,38697.67969439524,157.53988024408233,165.87684925584014
30834,6671.915275977885,434124.3849876214,170.4644105413257,176.37614181065902
30835,1798.9049839980296,63919.63953906007,159.0795645874823,168.05634317203328
30836,3477.5028510464676,144186.96412187844,164.80474998117097,171.5892599779083
30837,3623.8450837255414,156769.79944376255,165.1627925604075,171.95262402747733
30838,1519.9890649423821,41921.43014922917,157.616209358086,166.22436090180915
30839,4603.750361355692,195769.465178191,167.2416354057491,172.9174495437849
30840,3650.3084160443213,164317.06086075385,165.22599128120632,172.15682658097336
30841,3627.5427864664234,151807.0958490988,165.17165095862876,171.81292072060674
30842,3697.057576092423,162103.87291643798,165.33652436885885,172.09793390950583
30843,3679.815869363004,169679.05428765158,165.29592184649368,172.29628234959245
30844,1841.2624665820247,53270.70756742954,159.28171409323258,167.26488465333532
30845,3652.6179420008475,171544.64902592666,165.23148504829635,172.3437717570168
30846,4791.197453167561,175998.60549533143,167.5882814711305,172.45509226745503
30847,7527.342088423262,499670.7954301787,171.51223315627948,176.98683966704607
30848,7052.41198746113,488276.97954587085,170.94615358596684,176.88666249387808
30849,5522.908201579461,215995.16025140532,168.8227565808198,173.34444020134003
30850,3635.678433684334,157370.2946489318,165.19110936731022,171.96922757962278
30851,3407.182243564162,141995.79727136812,164.62730736187905,171.52275490517812
30852,3290.2339239394933,123323.9689285272,164.32393560355945,170.91047493154872
30853,3629.8419212676754,152897.60456680553,165.17715432729915,171.84400681412535
30854,1559.440854931531,41687.3330322446,157.8387782442301,166.2000411181067
30855,1705.046172758069,60794.56855190123,158.61412297091567,167.83864780698624
30856,3655.2167208742385,164182.03570424384,165.2376627215692,172.15325636210179
30857,4433.436165992041,161237.99510386464,166.91420928146567,172.07467389327564
30858,3573.403704811753,149104.96591047532,165.0410417534388,171.73492107782994
30859,1679.4508580655204,45144.72000054868,158.48274609864302,166.5460696375879
30860,3181.966022059208,127219.97860862811,164.03331084301976,171.04555318216183
30861,3615.9046672837785,153645.95301586465,165.14373952379142,171.86521125568478
30862,3680.438529937517,169511.29019655698,165.29739145902383,172.29198629422706
30863,3647.7728835402418,157951.00572535675,165.21995589862118,171.98522395544
30864,3433.6911104677974,143647.74479108126,164.6946245691875,171.57298812141562
30865,1480.146495231219,37322.574098122655,157.38549410978158,165.71971588934562
30866,3698.300901338169,162866.0269890082,165.33944495371043,172.11830502172631
30867,1574.787738884605,40986.87742341465,157.92384058201426,166.12644832943562
30868,2569.0963863697034,100003.19726049522,162.1750080520258,170.0001388530393
30869,5253.429146423631,233736.78597225048,168.38825767183295,173.6872706792295
30870,3620.1380963885954,166186.32077347656,165.15390284188982,172.20595273015536
30871,1674.8587504314096,62514.48540994609,158.4589638187166,167.95980660619375
30872,5851.351902270715,265765.58955123124,169.32452443696636,174.24498749234832
30873,4202.4492593167815,155894.65794331054,166.44944965550965,171.92831233434563
30874,1768.9357361905725,64382.640589434566,158.9336412002594,168.087687848675
30875,3578.528075956184,153093.26536178775,165.0534886646248,171.84956086318482
30876,7666.195349446145,433667.4097421433,171.67099772113076,176.37156785992505
30877,2934.187726742293,90659.12246293166,163.32915801020008,169.57411510979554
30878,3572.8673097356764,148754.6789945379,165.0397378374713,171.7247063510344
30879,3661.604672597556,164244.27972200903,165.2528291592326,172.1549025294459
30880,5516.053257269278,239321.80894484636,168.81196909911176,173.7898227685343
30881,4979.836211639327,184513.83442773484,167.92370126500305,172.66028934128568
30882,3659.6529549453176,158461.07850259176,165.24819815035517,171.9992260745407
30883,1561.5042582733668,41249.91865532432,157.85026354478316,166.15423096459796
30884,6379.483089833451,285289.3523427133,170.07510989836103,174.55285563086812
30885,4097.255339633712,155854.8230873782,166.22926068449675,171.9272024650906
30886,3776.237690768885,155012.65944420235,165.52058653939187,171.90367167217096
30887,1600.7969068969132,61968.5333425509,158.0661248161888,167.92171217486217
30888,3683.0752568859257,169217.50502784736,165.30361194585157,172.2844528744867
30889,2358.0236057525863,62028.63226507054,161.43036305522472,167.92592205052097
30890,4045.3623514788574,158752.3326955894,166.1185486536452,172.00720115503412
30891,3952.0111266849267,159065.78823923977,165.91576325974404,172.0157678193054
30892,3314.1531230608884,125182.95285560534,164.38685148983583,170.97545191615507
30893,1527.8680847210615,43350.85178943061,157.6611172690158,166.3699763523357
30894,3458.7821804433675,154025.80029034306,164.75786434342783,171.87593473987292
30895,3670.2895560012416,159064.6251700737,165.27340664485746,172.01573606411952
30896,6223.176920167624,353177.3723240053,169.8596430431295,175.47992871039105
30897,3697.2753982862023,163527.27660500497,165.33703610657554,172.13590204036132
30898,3670.1140490834487,164527.95023152302,165.2729912906614,172.1623968708962
30899,3478.8181841269484,149744.51738398138,164.80803471689626,171.75350930470552
30900,2018.87495047584,57352.36553653303,160.08158847648758,167.58551335372005
30901,1523.962071846848,57589.5404920188,157.63888325628548,167.60343613300236
30902,1476.4923754298118,38630.20002837871,157.3640242591384,165.86926956940994
30903,3590.256814432733,148340.66106921455,165.08191039033065,171.71260210081414
30904,1477.6268712336423,44961.2721609087,157.37069569316566,166.52838590920578
30905,3025.673730086635,120504.04475024961,163.59584197842418,170.81001624365103
30906,1471.7683030755297,50277.272031681634,157.33618899577297,167.01371705495066
30907,1451.4543040046713,46167.33292906395,157.2154674373562,166.6433478623304
30908,1584.0902421713283,41380.37904049077,157.9749984621016,166.16794464445704
30909,4553.564995137287,165663.57917234956,167.14643088355882,172.19227040084658
30910,3678.429107219018,159813.46888612438,165.29264789649125,172.03613378334805
30911,3687.0208462187284,168906.41551885835,165.31291194853713,172.2764614555398
30912,7280.900084347567,477042.3076355079,171.223101512273,176.78556897190742
30913,1771.570675788454,55911.148554409636,158.94656974556477,167.4749841384191
30914,3680.707679674725,164969.92957294628,165.29802663317957,172.17404788997607
30915,5191.356207570089,194499.8122806959,168.28501667151988,172.889191865075
30916,6716.894512743019,430315.47697669547,170.52277064390057,176.33786966451365
30917,3405.6835673490277,147191.4259960835,164.62348596372468,171.6788251277975
30918,2784.760517637418,113948.55369026028,162.8751571444875,170.5670881720112
30919,1780.9334687453795,49064.85375917986,158.99235399876508,166.90770508741127
30920,3678.5634886753755,160753.52673646153,165.29296520617567,172.06160509592422
30921,3695.9391985001644,164137.58510435268,165.3338964482171,172.15208039519973
30922,3772.283536493779,179510.62838433177,165.5114866508831,172.54090167187417
30923,2960.7486536949004,91852.59297249305,163.40743089613014,169.63091420824196
30924,1491.8243222744761,40443.505072016764,157.4537537564383,166.06848787064138
30925,4234.106986928949,156027.1987360502,166.51463663722268,171.93200311376015
30926,3604.2327030427123,147802.74493845136,165.11565654520737,171.69682499691774
30927,3693.0500980189017,165466.29637499846,165.32710406885226,172.18709546214555
30928,3691.5185450608974,168530.08142713574,165.32350117725446,172.26677430618693
30929,1807.6675182427273,66205.5013668644,159.1217711728824,168.20894078775095
30930,1861.3820512028212,54128.01855268912,159.37611052300676,167.3342212930086
30931,3336.4140381945067,126467.78160647977,164.44499888374128,171.01979900589498
30932,3397.469055923338,148186.00992562022,164.60251028427126,171.7080720432549
30933,3658.7183148184863,161136.5952257506,165.2459795744623,172.07194182875793
30934,2948.5544114603717,118576.37082366944,163.371583016458,170.7399815409316
30935,1527.8679506999179,39167.982979856926,157.6611165071091,165.92931207410192
30936,4025.8460751812245,152548.98319939198,166.07654340647971,171.8340931723988
30937,5397.101608266127,217601.27870019706,168.62261197403507,173.3766144309787
30938,3311.2220332248708,138841.88548115356,164.37916615160358,171.425205027846
30939,3706.205700307195,165979.62903312084,165.35799048043728,172.20054789597955
30940,3615.991891668826,160146.679570029,165.1439490459759,172.04517938570473
30941,3470.512406760514,151870.5858337087,164.78727211279465,171.81473668220266
30942,3695.1064807931275,164666.12381552305,165.33193924366245,172.16604262477398
30943,7063.139601369576,398238.4668866623,170.95935588810028,176.00143207348225
30944,2385.7536525212827,61978.85203245597,161.53191203456288,167.92243528008672
30945,1528.965168097366,41607.29989546957,157.6673519208606,166.19169533179476
30946,1887.07328977702,59972.93204918513,159.49517543742377,167.77955281815167
30947,3697.1086798754154,168254.75264442814,165.33664443156877,172.2596734046272
30948,4701.296404318428,172504.35377607425,167.42375275014456,172.3680006055169
30949,1799.0424255397966,63170.6370363654,159.08022818921305,168.00515256504679
30950,3922.649187619745,153958.6291094497,165.85098948309388,171.87404035360643
30951,3613.8070696077825,156370.84778083372,165.13869934982793,171.94155790744236
30952,3614.445523274992,147598.2903282652,165.1402337561137,171.69081326963305
30953,3719.670234198588,166431.71610202728,165.38948887459466,172.21236091279098
30954,3860.4953707423024,157700.18367559247,165.71226080697585,171.97832199158006
30955,3763.7875268176354,158918.27198551138,165.4919020601713,172.01173834062428
30956,3067.940580540241,129954.02447663412,163.71633896674822,171.13789733478671
30957,2997.9283314752347,130818.29440353808,163.51582501442476,171.1666848254277
30958,3357.447369467989,127052.07348604978,164.4995843566998,171.03981757117214
30959,3516.937730359093,156122.514017485,164.90269366516702,171.93465536044584
30960,2986.4743450216665,93049.2342743565,163.48257585352613,169.68712803562542
30961,5769.032768531287,274742.23616742424,169.2014602025166,174.3892542871232
30962,1558.5436819274464,41413.77578576445,157.8337796652938,166.17144827898363
30963,3704.24352071296,168117.45077797744,165.35339068485254,172.25612796028548
30964,3695.478070098934,165173.47825861856,165.33281267489957,172.17940314348652
30965,2042.547283505815,58870.613182972,160.18284246525718,167.69898559348678
30966,3587.1198893343526,170426.34384603752,165.07431792637988,172.3153672718343
30967,3731.8489660383552,166982.4667100134,165.4178812633252,172.22670872280236
30968,1710.8187059908796,60140.51868016693,158.64347988994032,167.7916716934087
30969,1716.0830934164583,46382.54210032346,158.67016634133964,166.66354547447466
30970,1497.8642604614467,38056.786637317935,157.48884925647775,165.8043211541194
30971,4344.780805048732,159699.04650754,166.73875750881655,172.03302323165724
30972,3494.0633057636974,149912.51543211463,164.84601547283998,171.758378913954
30973,1570.0367094173675,40278.18958234665,157.89759622421735,166.05069941721035
30974,6890.1678905106155,427261.8345394223,170.74399617373786,176.30694100893035
30975,3713.406831903514,168224.3141955876,165.37485072851166,172.2588876647873
30976,3740.689180746598,167599.10690449292,165.43843255758316,172.24271700049127
30977,3621.668727848597,147750.37832017452,165.15757454881566,171.69528601581408
30978,2023.1258934844527,66170.03170429985,160.09985825765241,168.20661342728818
30979,4815.990519209939,178831.0373529924,167.6331125526341,172.52442895787374
30980,3463.5612931935684,153591.83942101547,164.76985763808867,171.86368141551142
30981,3228.8304152965766,130846.69355648402,164.16030479855326,171.16762752667023
30982,6344.99095206578,367328.48265835206,170.02802022929637,175.65054604854308
30983,3697.3776858093024,165556.09716569784,165.33727640402478,172.1894517975228
30984,1675.3915028791178,62595.26335203296,158.46172625653725,167.9654147094359
30985,4231.395842412833,192848.33158397034,166.50907318674854,172.85215885945075
30986,1552.928912303516,40683.29770026453,157.80243160050685,166.09416148650456
30987,5267.43091094478,244812.3465136538,168.41137704658144,173.88833316608893
30988,3739.2520914651536,168285.551280811,165.43509499152535,172.26046829770314
30989,3377.48339855993,127009.44441904905,164.55126454670665,171.03836016283313
30990,3724.516418788091,168551.76821432178,165.4007979490225,172.2673331290383
30991,4081.536952370747,154742.24980719335,166.19587474186142,171.89608906801965
30992,2411.4925280449256,62730.6198938702,161.62511849888745,167.9747957918658
30993,1606.7250475405997,61871.54153719604,158.09823136744552,167.91490936656135
30994,1515.3737015296113,43251.07555885888,157.58979500749777,166.35996911881048
30995,3010.2768700198453,94151.86897626262,163.55152891947415,169.73828945468154
30996,3437.5274972708658,154400.33987863266,164.70432370342996,171.88648252005237
30997,1495.6929132843175,38879.50204522783,157.47624880546957,165.89720694001286
30998,3714.4120759082593,168146.47658866542,165.37720173858506,172.25687771358463
30999,3700.3867770549427,165835.25004367612,165.34434249433983,172.19676849931417
31000,3175.9177504915324,141926.97245041345,164.01678501868423,171.52064938609115
31001,1526.5022683822474,58086.42938335588,157.6533491666549,167.6407468088721
31002,1881.447527526749,54848.781601221766,159.46924229882438,167.3916698469572
31003,1468.7175324026402,44116.923563064236,157.318165670128,166.446052198568
31004,3625.9489529214034,148082.85272289443,165.1678338004948,171.70504772235108
31005,1611.929760118977,42533.84288280221,158.12632235648206,166.28734622483594
31006,1798.606460558215,50113.309100050334,159.07812306786604,166.99953081178768
31007,1468.123100843126,51069.94790407578,157.31464953313684,167.0816541483647
31008,1446.9901073664996,45971.787022299555,157.18871132650503,166.62491386039616
31009,3737.517653422115,169020.6309797633,165.4310651395411,172.27939718659906
31010,3370.5412555289245,155200.99154761058,164.5333930324243,171.90894491550264
31011,3905.7484187066084,153564.79470815952,165.8134853988534,171.86291663505202
31012,4924.792469733785,183713.15585219485,167.82715876857702,172.64140257609202
31013,5546.204883902165,252749.94935234764,168.85931826535676,174.0269107723634
31014,3667.7995535573814,166671.87480810474,165.26751195294705,172.21862320606843
31015,3448.91690602448,157118.06595391768,164.73305470941312,171.96226124524398
31016,6122.266211936626,318363.8953861432,169.71764428505824,175.02923809933577
31017,4419.917255581178,164619.86339182645,166.88768286835892,172.16482236957606
31018,2215.398220366939,77442.43825430625,160.88843613685012,168.88979018160367
31019,3123.57341701177,129054.43584584902,163.87243444941817,171.1077293666188
31020,3704.083062327722,165910.3842534613,165.35301442610898,172.1987356916384
31021,3807.7007486855587,156711.76576118282,165.5926562743441,171.95101604083987
31022,3395.817005725331,126585.14562137178,164.59828566430116,171.02382745545725
31023,3525.850683454211,160410.1619633618,164.92467841430755,172.0523187731984
31024,3751.7166570847758,169598.15123760447,165.4640007165155,172.29421113771622
31025,1508.7328256197607,40961.09346065327,157.55164687517782,166.1237154165892
31026,2066.2173142164443,60458.50912335495,160.28292001608213,167.81457433488782
31027,3736.6477817471855,160783.81065348547,165.42904334608005,172.0624231743595
31028,3640.819591125843,162243.69994215432,165.20338327528827,172.10167841783783
31029,3628.760229787132,148621.0768200194,165.1745655498193,171.72080403620657
31030,3031.165645405641,95031.08016498416,163.61159348856933,169.77865665674528
31031,3576.865917542346,162071.5468582356,165.04945329639312,172.09706777173665
31032,1802.3909757465995,65440.7850509397,159.0963801724288,168.15848500645632
31033,3766.4066230814915,170132.48425920567,165.49794418380418,172.30787243580852
31034,5336.316294874845,222002.36744478616,168.52423135139605,173.46357605814262
31035,3709.1891945981774,165931.99185742842,165.36497980572955,172.19930126516726
31036,1546.722547060039,39654.91488218953,157.76764841516732,165.98297022017604
31037,2435.67070424052,64001.985794090884,161.711771537709,168.06193449078208
31038,3340.7550783141355,157798.0285490091,164.45629283183456,171.98101573045548
31039,1533.5481791246682,41544.89304483708,157.69334857994147,166.18517645237787
31040,4151.33461871432,158522.91145964563,166.34315490945397,172.00092040064163
31041,3779.796301327646,170736.76699559824,165.52876800096175,172.32327053533675
31042,3630.7955938131377,149240.29500660475,165.1794360813493,171.73886098849184
31043,3413.008660672723,126115.9782960835,164.64214789318152,171.0077011310927
31044,2992.55311072405,123913.6112293174,163.500237423609,170.93119013858802
31045,3235.407209615585,146331.9598315706,164.17797906508014,171.65339189164584
31046,6067.483440667346,350327.27321321244,169.63957208136395,175.44473948750564
31047,3716.131651347263,165954.37844051162,165.38122191350155,172.19988715060194
31048,1796.4551497321781,62541.43967120577,159.067727668472,167.96167874253638
31049,2478.844280343441,94249.17500863882,161.86438499632686,169.74277557384315
31050,3557.9173597684544,159688.91777754377,165.00331721567875,172.03274777659692
31051,4424.75895324072,166036.15150461713,166.89719242071322,172.20202658459323
31052,5851.116051819725,291288.31261264754,169.32417432774207,174.64323059740397
31053,3789.4020146677594,171265.03919996243,165.55081372027684,172.33668718294547
31054,1557.6532221453297,40794.84151844277,157.82881564290165,166.1060525030283
