nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
17737,899.5390956470104,3229.8676536614535,153.05980095352106,155.091847271416
17738,377.98327282854154,1538.9949890005348,145.52885170891457,151.8723720576198
17739,366.6340183199101,1817.1074884867223,145.26405526122983,152.5938061815885
17740,1136.694209605836,5473.552455925828,155.09227304023997,157.38269284512222
17741,378.07400086074927,765.4476701804997,145.53093634907623,148.83915505512815
17742,892.244829108871,2569.1381063110566,152.9890808814544,154.09787450781204
17743,875.0923004225473,3459.3093725439785,152.8204773403118,155.38989403523627
17744,894.3602719317264,2538.5069563757006,153.00965007323748,154.045783578574
17745,833.4428033331842,2410.745063655512,152.39691610403528,153.82151286154465
17746,1146.535904510518,5592.552228225923,155.1671532765286,157.47610048615678
17747,869.5389940167133,2509.339857133475,152.76518133636014,153.9955948478298
17748,366.6203667199832,1706.5668516507455,145.2637318365282,152.32123305643873
17749,812.7832166517433,2403.2784080769798,152.1788946304289,153.80804084614886
17750,758.3706573262112,2223.154855430999,151.577030507713,153.46969714843323
17751,930.7336608079963,3494.8972866091062,153.35590850355746,155.43434416558273
17752,355.87266641516624,488.9182480114197,145.00529273351071,146.89236246842012
17753,889.800020223709,2510.2763772564545,152.96524831237707,153.99721539213968
17754,875.6454021973545,3357.3183367212705,152.8259655195259,155.2599252245945
17755,821.0399393762019,2491.895145912136,152.26668576330664,153.96529764106788
17756,1143.9270018289378,5634.650153810557,155.14736631511934,157.50866956586876
17757,820.7787684343507,2471.02621640971,152.2639223619811,153.92877353083858
17758,366.6464611489358,1588.7450209188642,145.2643500380383,152.01054202497798
17759,799.4339342236295,2367.070446547445,152.03505167006273,153.74211183189564
17760,882.0991473850808,2953.3152974068644,152.8897481327181,154.70309814934683
17761,773.9811822490303,2261.612209984738,151.75400812351117,153.54418140155448
17762,810.7171592842127,2429.176041046246,152.15678739074622,153.8545898902688
17763,763.7934175676093,2244.2931228546163,151.63891831210154,153.51079578664607
17764,376.30535337176224,1565.8908456730564,145.49020802065837,151.94761485196972
17765,325.84292836532416,454.23750654782754,144.23956608911806,146.57282991209672
17766,366.6588605537372,1487.9379773837852,145.26464377615392,151.725848286283
17767,765.0481351407445,2241.067252649607,151.65317530399807,153.50454889563338
17768,779.3687464667631,2457.6523613621894,151.81425980922893,153.9052045128453
17769,958.2348848122745,3725.929461211328,153.60883963519035,155.7123462863412
17770,876.3775847499882,3259.879111609959,152.83322530694275,155.13201495118804
17771,894.8912624573364,2565.4675931936163,153.01480544144707,154.0916653304867
17772,366.64226766505675,1401.4384010526505,145.26425069343705,151.4657401349777
17773,1071.2019791976645,4926.766572298641,154.5768274152279,156.9256198611007
17774,366.607583154795,1323.4052593294662,145.263428965814,151.2169285623566
17775,775.0308159048252,2311.6028113370603,151.76577950230086,153.63913213977176
17776,366.5622825557563,1248.9193034292325,145.26235561017654,150.96534378159896
17777,375.79259400168667,1095.0050963717204,145.4783644250071,150.3941614047382
17778,877.338493977162,3171.4497823495417,152.84274378309283,155.01257839043856
17779,977.6135711109264,3889.3361974263544,153.7827445219747,155.89875485543024
17780,822.5247288413952,2392.3078094568746,152.2823793605082,153.78817057987015
17781,366.515668168192,1170.711321986409,145.2612509870568,150.684498184504
17782,374.9978618210405,1654.7222836945766,145.4599759158363,152.18725115465446
17783,545.1954772274547,1224.422379591541,148.71044497482612,150.8793125889025
17784,855.4183345243212,2452.0731515500197,152.6229711752884,153.89533422143535
17785,360.3970871864344,570.318055208646,145.11502553175265,147.56117120758108
17786,366.4811529841257,1077.6460454009105,145.26043298874845,150.32476139541495
17787,885.1975513504815,2833.2276927398993,152.92020416479258,154.52281478059768
17788,366.46552829067275,953.905559142894,145.26006266341253,149.79505379763447
17789,808.1669168238997,2396.0770152430773,152.1294214499591,153.79500773131946
17790,824.7037357733824,2502.8458042376733,152.30535932373516,153.9843409434194
17791,921.8154101497164,3584.5199992158655,153.272279367243,155.54431007800548
17792,366.4653451556203,741.3555744990248,145.26005832278256,148.70026557512261
17793,819.0273110600755,2461.380770351355,152.24536776405148,153.9117880332933
17794,788.4324024364901,2393.2343537065476,151.91468937274468,153.7898522829925
17795,428.0147498277868,803.029220108534,146.6085747968175,149.04731348393267
17796,366.46834617763034,397.0946587125564,145.2601294521256,145.98894045443978
17797,794.0095125858267,2345.6566597464594,151.97591419669268,153.70264443546827
17798,366.43193824564753,0.0,145.25926648267085,-inf
17799,813.8288391192818,2448.574916183318,152.1900615986988,153.88913396157906
17800,989.2419261653254,3987.193432876423,153.88545037468248,156.0066730533711
17801,770.2984501986112,2242.5543160506177,151.71258056839287,153.50742970724104
17802,878.5827794960245,3095.140930720608,152.85505382075496,154.90680428490495
17803,893.5592079665666,2513.8248759177413,153.0018667767991,154.00335019542584
17804,335.0920024801556,420.9600631309071,144.48268134290745,146.24240895872288
17805,374.07579009691625,1798.9078824382595,145.43859212464622,152.5500892478355
17806,877.5358585303451,0.0,152.84469752608553,-inf
17807,358.6334317486233,551.3795027705243,145.07241552616762,147.4145061741155
17808,877.5463333234856,1260.5472364538582,152.84480120544325,151.00559124623237
17809,896.2693025729264,2557.8455922199314,153.02817052658366,154.0787432416498
17810,805.3819927942754,2498.2223234394787,152.09943839007497,153.97631084777325
17811,827.1376542310169,3296.9159301212962,152.33095592464178,155.18107872969688
17812,877.5392733457243,2230.768101981169,152.84473132601693,153.4845442583539
17813,877.5300496445466,2875.6990364861445,152.84464002928073,154.58743431908061
17814,998.213924979314,4050.3349273431636,153.9638725654149,156.07490937062272
17815,877.5292574793388,3294.1633580499256,152.8446321883382,155.17745132095584
17816,374.82832389481536,1421.8478530569116,145.4560481049121,151.5285312655338
17817,877.5454347396044,3539.361502168448,152.84479231132093,155.48924922733292
17818,880.1846617964629,3034.248869613304,152.87087601122258,154.82051198819588
17819,814.3320400573587,2377.388028753789,152.19543053736936,153.76100071502404
17820,840.9947663877754,2394.7101420042854,152.47526594950426,153.79252953514128
17821,373.52168818449843,1907.569318094194,145.42571656238007,152.80480328497862
17822,877.5889960045268,3672.1833488153197,152.84522346728605,155.6492435700384
17823,826.6862780062282,2647.168888850274,152.3262146651949,154.22781650087106
17824,888.7607986547039,2621.952396177776,152.9550978977392,154.18624802432254
17825,877.6757272258105,3718.482324042276,152.84608184244382,155.70365721391838
17826,1078.534974356079,6781.293486356769,154.63608474305911,158.3131254053496
17827,1010.0580314106177,4102.041909667999,154.06632661182672,156.13000093147065
17828,827.8093906447048,2513.8867463303072,152.33800706104358,154.00345708293568
17829,807.2179634317871,2400.6989560010015,152.11921644496684,153.80337703603615
17830,877.8163604268187,3701.9529907215237,152.84747350290712,155.68430899560087
17831,815.8842795350754,2447.6675943215673,152.21197139112945,153.88752438083822
17832,818.6442359962397,2477.8926337721673,152.24130425352126,153.94082484618545
17833,786.8985656479615,2319.2922492579546,151.8977751603691,153.65355476642787
17834,373.213390284988,1921.8570309945399,145.4185444292899,152.83721076901938
17835,767.9537576931934,2236.8593759309806,151.68610148257702,153.49638682274158
17836,851.950150163822,2837.9278654104014,152.58768376275512,154.53001352343315
17837,878.0221942777417,3642.5940172918886,152.8495099659023,155.61410769958604
17838,887.7432806712485,2550.808969107266,152.94514796294496,154.06677935376118
17839,882.1981221568875,2991.515195955041,152.89072266684065,154.75891213262858
17840,879.3356957724085,2526.6625310522536,152.86249415223253,154.02547240064374
17841,1032.1639235479824,4246.404389901958,154.25437359531404,156.2802135015505
17842,1373.6090701481191,9198.209319828293,156.7366630842079,159.6370328840958
17843,338.7039039954548,454.7364370953425,144.57580413617112,146.57759754722895
17844,878.3098372052289,3557.3404020581856,152.85235502560727,155.51125424832145
17845,374.86394358775067,1557.2180147760037,145.4568734801639,151.92349419238622
17846,373.06461671726356,1849.76638493222,145.41508129411693,152.67116882921215
17847,881.6243816297052,3074.223288419446,152.885071931503,154.87735408188666
17848,361.4586788748131,723.2046589975638,145.14057322514813,148.5926121526932
17849,892.9071384010172,2557.7523392183325,152.99552598616987,154.07858490526542
17850,878.7035490181544,3459.775344990741,152.85624769647742,155.39047899486866
17851,1079.4163137381663,4734.4748933280725,154.64317963632607,156.7527181785328
17852,896.5652107157663,2540.521813841126,153.03103774659309,154.0492292827216
17853,373.03149504921015,1741.8097660942894,145.41431010351832,152.41000721253192
17854,827.6546774308923,2362.5711562221018,152.33638356231526,153.7338489751537
17855,867.793999843317,2482.682287583306,152.74773294625913,153.94921145822053
17856,807.8894459685932,2367.171255992489,152.12643878016348,153.74229678648166
17857,1351.0626892978705,7923.251717238865,156.59291010172052,158.98903453436535
17858,343.9640584082502,452.33031456997486,144.70966137707762,146.55455694553982
17859,892.4967362383064,2522.2596824729476,152.9915328191269,154.01789797883063
17860,879.2342146259595,3360.0014599867245,152.86149168535968,155.2633946609938
17861,373.0225479844593,1639.6129341289288,145.4141017721843,152.147413356012
17862,829.0667391866408,2517.828319809283,152.35118993280042,154.01026114055648
17863,824.1478390331076,2506.1592223289563,152.29950257108027,153.99008659308652
17864,913.4066155746291,3340.8477124324836,153.1926831420842,155.23856679422147
17865,809.1287789303251,2414.2042102589326,152.1397530536484,153.82774002976572
17866,810.3516444468786,2423.1197358922577,152.1528704421446,153.84374874869036
17867,884.717847815509,2970.8673208791606,152.91549585831902,154.72883256617962
17868,761.301008650319,2238.3151257565387,151.61052819055922,153.4992122953051
17869,781.4652906588209,2298.7778907778556,151.83759395237593,153.61497011517451
17870,374.9203796321269,1603.5461849866429,145.45818104885745,152.05081472899315
17871,766.4539895787564,2255.4490639557184,151.66912187008967,153.53233023633797
17872,1135.8162813993463,5504.800166222272,155.08556188275907,157.4074155795224
17873,372.9995802803832,1552.5972357891767,145.4135669490595,151.91058808619505
17874,879.9405652594401,3264.8709984662582,152.86846686946083,155.1386602611306
17875,1056.5113121220368,4723.160805636669,154.45688311526087,156.74232731901452
17876,373.1536955376533,615.2378138527271,145.4171550272161,147.89043020296126
17877,372.9683222313618,1474.5702701879,145.41283902507416,151.68665473549515
17878,896.4112873115027,2562.144348858757,153.02954641449043,154.0860359385006
17879,763.9496292164583,2225.118679323578,151.64069457565535,153.47353179542029
17880,944.7351474949313,3603.837506363815,153.48560154572667,155.56765200819655
17881,372.9357717218724,1399.6581825107685,145.41208093798076,151.46021987410592
17882,1124.5894390079707,5456.260554365216,154.99928010159303,157.3689510113178
17883,372.9078111440317,1322.364229961346,145.4114296955513,151.2135109302822
17884,364.9669969178153,1077.4216869247966,145.22447196738352,150.32385713011476
17885,880.8727952062991,3178.6666700123237,152.87766403637707,155.0224498813361
17886,816.3378460959269,2343.156548952711,152.21679871105192,153.6980130527433
17887,372.885957535471,1235.0985551138524,145.4109206592998,150.917016136559
17888,374.9970375895028,1704.1445843052013,145.45995682454867,152.31506438730042
17889,372.8729579511737,1127.2197437464636,145.4106178457438,150.5200858702558
17890,771.866165908229,2287.4280892916527,151.7302401751379,153.5934744987959
17891,851.6512137574774,2413.114043586785,152.584635480785,153.82577847118094
17892,738.3439921526196,2236.9377287451657,151.34457499492163,153.49653894495032
17893,970.6909344195749,3827.422574469148,153.72101955939362,155.82906414048048
17894,435.75066678631293,874.4379655277022,146.7641612935323,149.41729005141605
17895,372.86448171386803,985.4362424791866,145.4104203937778,149.93628530761373
17896,887.8051868138762,2853.645393279715,152.94575364612717,154.55400004759684
17897,372.85994754438696,755.3256165521758,145.41031476951724,148.78134213862535
17898,804.1940049207545,2368.218867057796,152.0866167110127,153.74421836717698
17899,1030.6969624078472,4534.370464860289,154.242020009281,156.56516999749888
17900,372.857041403434,398.78637234789045,145.41024706978672,146.00740308829097
17901,828.3945464377339,2511.1438071337548,152.34414470959882,153.99871584419932
17902,829.1728445063438,2526.853605917925,152.35230149605974,154.0258008165727
17903,372.86513880889754,0.0,145.41043570081337,-inf
17904,804.7785020741159,2401.8069809129574,152.09292741920584,153.8053810277852
17905,541.2194163080809,1266.1047058078925,148.6468674580998,151.0246962295957
17906,813.3323310855776,2439.3669360203544,152.184760815718,153.87277132951166
17907,776.2102056663525,2269.7009840681794,151.77898705823867,153.55968645949548
