nodenumber,sound-pressure,sound-intensity,rms_spldb,rms_sildb
34440,830.6967830448573,12798.211369031918,152.36825065912677,161.07149278488657
34441,465.8560171462363,747.8489209501591,147.34443427368976,148.73813871360827
34442,432.47698720494765,938.6580636399071,146.69866014489625,149.72507415355344
34443,445.0833287358615,668.0363821439663,146.94822663543005,148.248001153709
34444,450.06187660746815,674.6998513735077,147.04484462097426,148.29110614486592
34445,434.66829346517403,772.2753508705268,146.74255932829544,148.87772173448045
34446,889.5325215196633,16697.805447401533,152.96263669910672,162.2265939661395
34447,770.0921413164374,20855.674611837905,151.7102539166949,163.19224242393796
34448,461.16879958663515,720.6346431661849,147.2565984344678,148.57715136185476
34449,969.1437790874911,25018.880254823518,153.7071643342826,163.98267868505542
34450,436.1131913523434,747.9353677333235,146.77138455097943,148.7386407025813
34451,674.9191409551983,16192.48048617434,150.56443498806772,162.0931338235079
34452,448.37540540143306,671.1887590240515,147.01223573380594,148.26844674377995
34453,457.17790182262115,700.562129183528,147.18110468967015,148.4544665663118
34454,441.87202270892885,684.053572578136,146.88533018505038,148.35090115410142
34455,562.2810590657081,3340.2254256108836,148.97846916996934,155.237757775287
34456,540.4874638249808,2306.8982928447076,148.63511259257083,153.63028447650694
34457,607.6589211803354,5010.621728027123,149.6525976519847,156.99891617344062
34458,527.7928449307836,1758.493308648447,148.42867005418722,152.45140720095335
34459,593.5415851965795,11697.974408323582,149.4484231317647,160.68110666921643
34460,517.5546321717479,1433.4874104685655,148.2585240851804,151.56393883129704
34461,686.8373367091634,8336.867281187799,150.71647799722084,159.21002887798272
34462,1006.6178851460973,26741.578478662606,154.03669293640004,164.27187038839963
34463,1107.642827292911,21784.59663369763,154.867394876826,163.38149522895546
34464,509.50101513276604,1192.8820604976786,148.1223011594032,150.76597507369385
34465,818.6922300168535,15575.807675199658,152.24181345950927,161.92450576023842
34466,454.1591992232755,688.8806640617499,147.12356239605873,148.3814399487098
34467,500.9123439976522,1051.479883456211,147.97463476978234,150.2180096833234
34468,530.8657557338174,7440.384861802144,148.47909431569448,158.71595400469812
34469,446.59990809145035,670.0647983368565,146.97777267390614,148.2611680299841
34470,493.1129890090423,947.7602453931866,147.83832893396274,149.76698487895283
34471,983.1711114040069,17329.33675264769,153.83198226984263,162.38781941238017
34472,434.90778464805095,783.6061160491275,146.74734371482288,148.94097817006238
34473,485.1481514442435,875.2573491448956,147.69688770534893,149.42135766029102
34474,1000.4105334906658,28119.586208413206,153.98296520356317,164.4900892556809
34475,439.1007165107047,712.9751745594597,146.83068300218056,148.5307440819753
34476,486.5544274534595,3442.5108011970688,147.7220286631066,155.36875311570333
34477,451.5322695686588,682.9255021162944,147.07317595467453,148.34373330644294
34478,478.1178864766672,824.4662282316776,147.57009990741776,149.1617287078343
34479,829.7058851598024,17315.72742701664,152.35788349836662,162.3844074081204
34480,457.5230529798487,2397.8499618787914,147.18765971727055,153.79822004965212
34481,471.5307970786723,780.3734370069474,147.44960134799797,148.9230247810121
34482,444.602248242458,677.0978221525937,146.93883317646407,148.30651416915674
34483,952.7660368358486,28250.69193892374,153.5591254366163,164.51029089379398
34484,1010.2265963023661,19612.12822445008,154.06777604724775,162.9252472400862
34485,441.0489505533074,1789.9289877315157,146.86913594752446,152.5283580145581
34486,449.64006133358214,680.7358654028637,147.036700054356,148.32978632544106
34487,465.83612609480866,748.2262480442921,147.34406339693874,148.74032939335117
34488,434.1448749768171,1248.3551826446394,146.73209365871406,150.9633816861272
34489,435.5835304048941,759.3066058938608,146.76082909749087,148.80417178214242
34490,873.8197741252753,25778.92588483596,152.8078374539607,164.11264817904626
34491,432.11588451162686,967.1233341889238,146.69140471074414,149.85481861820492
34492,887.8356110815073,20912.06158445651,152.9460512984804,163.20396849203104
34493,460.95759477608954,721.4779735218398,147.2526195835885,148.5822307676847
34494,1077.6766506639199,20819.22867703273,154.62916955424268,163.18464635476457
34495,441.4221360891633,694.0865709638687,146.8764822472985,148.41413641848393
34496,434.1342862163585,791.904930236847,146.73188180794335,148.98673046801864
34497,811.7401321894663,12231.543842824116,152.1677404444653,160.8748127634161
34498,447.91466068750293,677.6776763231518,147.00330563797993,148.31023179591105
34499,776.6633031936418,21408.516459662595,151.78405579720103,163.3058657314659
34500,456.8492733139059,702.8250168795657,147.17485885549965,148.46847211701152
34501,888.1152624748429,16622.685486513452,152.94878675833561,162.20701187784948
34502,951.2286985086475,24201.32112035458,153.5450989756179,163.83839074229166
34503,682.6521316564939,16753.289672314208,150.66338910065159,162.241000977165
34504,434.46064762317155,797.1133451377856,146.73840899152378,149.015200800761
34505,453.778479294923,692.5174537481519,147.11627799416036,148.40430723542968
34506,446.12281640016886,677.5349397486815,146.96848879200522,148.3093169622362
34507,438.5943527195695,723.1061063783778,146.82066079595273,148.59202029014497
34508,600.6352476988469,12333.187142601908,149.55161638197285,160.91075321492934
34509,526.6285982586795,1724.1495855729397,148.4094888770966,152.3657494209815
34510,517.1611462849723,1410.3095093893967,148.25191787461983,151.4931443426459
34511,538.0934294493027,2243.2565165547558,148.59655386664548,153.5087893802991
34512,509.5558952959593,1180.024497155606,148.12323669702903,150.71891023296862
34513,558.2527193977364,3236.3660707969925,148.91601703297562,155.1005763949629
34514,993.5314093235859,25961.592161222583,153.9230321141331,164.14331323168003
34515,501.27104578113216,1044.8286188787301,147.9808524825665,150.19045059844942
34516,600.628152413808,4824.512938075121,149.5515137752293,156.83453475403448
34517,812.7472596097057,15224.991268148236,152.17851036338075,161.82557052227992
34518,451.0996889383474,687.7579104475265,147.06485063920857,148.37435594254674
34519,493.4966218159817,943.8663844095588,147.8450837686086,149.74910519064227
34520,1094.592320018015,21470.562261344243,154.7644480203049,163.3184341769204
34521,674.423458882544,7989.754091822828,150.5580534509061,159.02533412829902
34522,536.0191764098977,8266.160758969312,148.5630066290842,159.17303847117284
34523,485.518208625176,874.3319725033764,147.7035105288469,149.41676359925512
34524,444.1077367408325,686.0690176686372,146.92916686722089,148.3636780737573
34525,478.3544519149474,824.0955840359495,147.57439649028484,149.15977586954253
34526,490.0992558338637,3944.9500235709506,147.7850809483383,155.96041505739396
34527,959.8411453826106,16656.680464185545,153.62338734350402,162.21588454469804
34528,993.2164284441463,27166.249405017963,153.9202779758093,164.34029683499216
34529,449.19729717597335,686.3684162609765,147.02814277559284,148.36557290925788
34530,435.08458588957797,770.5893244534827,146.75087403565078,148.86822988114486
34531,471.58930093632165,779.5315481471018,147.45067895847973,148.91833696059754
34532,459.52671753185973,2397.829605451075,147.22561542572598,153.79818318028208
34533,817.3051148473088,16704.915927722835,152.22708442317813,162.228442942682
34534,465.77581344860124,747.4112840232555,147.34293874628275,148.73559650313243
34535,951.1604815052569,27718.773506379366,153.54447604801783,164.42774009807164
34536,440.9873872361956,703.9620756831423,146.8679234528547,148.4754926316884
34537,441.8484905423569,1871.0340613369817,146.88486760033322,152.7208169370848
34538,1006.2221039669756,19454.839968530952,154.03327715401736,162.89027662738334
34539,447.43652418860916,683.8205868428636,146.99402873897927,148.34942171362113
34540,460.71430229135524,721.5758693002265,147.24803397839,148.5828200124538
34541,434.08532554586986,1299.8776704466861,146.73090217796226,151.1390248342241
34542,431.79820149538676,994.8984957048685,146.68501666872,149.97778774209087
34543,877.4932680283961,25782.521544999516,152.84427595313952,164.11325389337287
34544,433.985435084863,810.2966219076047,146.72890317612192,149.08644028355533
34545,456.49393405581884,704.4956570029334,147.1681003057877,148.47878320162943
34546,871.2509178203219,20072.46477620135,152.78226505900736,163.02600704474483
34547,433.58057931324475,809.6626742250564,146.72079651277062,149.08304118587358
34548,445.6550228742706,684.9889923534246,146.959376201104,148.356835925164
34549,438.15292408519707,733.2435023863862,146.81191437420347,148.6524822318312
34550,1054.8920366185885,20113.027991130966,154.44356036375302,163.03477458008263
34551,783.5064482154344,21818.532420844836,151.8602515875058,163.38825535300728
34552,453.3630559513893,695.5061757129947,147.10832262793127,148.4230099064175
34553,793.5685925559159,11699.596152684418,151.97108951083302,160.68170871003622
34554,888.2204232097314,16581.514687734427,152.9498151839265,162.1962419994638
34555,934.1790120555651,23294.975531601624,153.3880022044402,163.67262258613562
34556,690.1995135675148,17171.65327365234,150.75889306427024,162.34812110714705
34557,450.6338177909026,692.0128095242842,147.0558756910624,148.40114133552458
34558,443.6148365398559,694.9725998011653,146.91952133759915,148.41967682302726
34559,434.6430446236558,781.7759886730154,146.74205477108706,148.9308232745853
34560,607.2896662290755,12880.893493020269,149.6473179094722,161.09945989237278
34561,509.16040665861226,1163.9264416789688,148.11649258029487,150.65925534452728
34562,516.2307688211653,1381.5591210312216,148.23627781001764,151.40369474405074
34563,501.24494832451694,1034.575473681329,147.98040026109695,150.14762178527812
34564,525.0173120499987,1682.154183747801,148.38287257022333,152.2586580007188
34565,493.5835810425759,937.0919267829865,147.84661417767762,149.71782196369452
34566,535.3545292952584,2172.7014762426375,148.55222971306344,153.37000059442138
34567,980.1182457003882,25164.462387897514,153.80496956704602,164.0078765659036
34568,485.6896916561854,870.9149698489434,147.706577807639,149.39975755549517
34569,448.7353945711886,691.5172834779019,147.0192066149219,148.3980303914566
34570,553.9163113792193,3114.027845099072,148.8482831700362,154.933224916357
34571,808.5249530562844,14926.93223309602,152.13326864349014,161.73970561165302
34572,540.9897607624564,8863.447927970123,148.64318099378906,159.47602697598367
34573,478.4593748162776,821.4341955073324,147.57630145595246,149.14572778151214
34574,593.3427484806778,4594.622142944252,149.44551286707002,156.6224980125383
34575,1079.7979213929539,21058.342701935053,154.64624982913517,163.2342418908469
34576,440.60865055750355,713.9626988843413,146.86046047649285,148.53675522571876
34577,471.5841566198122,777.1315603083849,147.4505842082191,148.90494546573677
34578,661.8838108054558,7587.817299833788,150.3950352605666,158.8011686535984
34579,493.48216595348384,4623.667312521228,147.8448293314761,156.64986577675847
34580,985.8802688624604,26258.77312807236,153.85588358372462,164.19274430963083
34581,465.6499003493421,745.3016729485688,147.34059037372955,148.72332096074632
34582,446.9544302104689,689.6674044164095,146.98466501392315,148.38639700519013
34583,936.3523653380265,15850.626986213136,153.40818632482328,162.00046445813518
34584,433.6053150533176,824.0636398602933,146.72129202799948,149.15960752198222
34585,461.5852122604595,2403.0756096137766,147.26443782552505,153.80767435523606
34586,460.4349408382031,720.795830000402,147.24276555344434,148.5781226546677
34587,805.6219038843465,16123.459661733828,152.10202539966693,162.0745823540886
34588,442.8725913014777,1926.0280942800982,146.9049761527967,152.84662617732354
34589,948.8677812009437,27137.061593115468,153.52351409511155,164.33562820369292
34590,437.79433556920804,743.8535945086002,146.80480284913156,148.71487465984256
34591,456.1089272971284,705.3069140181382,147.16077153978026,148.4837814118929
34592,445.2053159134858,692.4767204972253,146.95060691327612,148.40405177982643
34593,434.2819678731942,1354.7714532179502,146.73483602852403,151.31866036924072
34594,1002.8817068346744,19243.265907773173,154.00439427856048,162.84278781077944
34595,431.57157108686755,1026.2540445628822,146.68045666019353,150.11254881725918
34596,452.9210125574188,697.7354064424704,147.09984947790434,148.43690761724213
34597,880.3324136830462,25624.875102854676,152.8723339426469,164.08661757292174
34598,433.06354699910895,829.2590009715552,146.7104326597972,149.186901941512
34599,855.4307420884033,19217.989841670886,152.62309716037234,162.8370795948625
34600,443.1546871158603,704.1364177034467,146.9105070280949,148.4765680646659
34601,434.2958336670258,793.8313624952277,146.7351133479645,148.99728252910216
34602,450.14192037210125,695.5298664503281,147.0463892741072,148.42315783581955
34603,790.3007878455958,22092.589614148834,151.93524838441476,163.44246625297353
34604,1032.2583249399938,19329.850379519135,154.2551679677578,162.8622849243514
34605,775.7497081794987,11183.261485894425,151.77383250439857,160.48568479647062
