nodenumber,x-coordinate,y-coordinate,z-coordinate
7186,0.021266130730000003,0.1162290871,0.0901208818
7187,0.02284083702,0.11719682810000001,0.09012078494
7188,0.02445388027,0.11979433149999998,0.09012077749
7189,0.025390714410000008,0.1207539886,0.09012095630000004
7190,0.02126061358,0.1162225828,0.09012109786
7191,0.021255413070000003,0.11621645840000006,0.09012131392999996
7192,0.022062836209999995,0.11624828730000004,0.09012123942
7193,0.024850811809999998,0.1197057292,0.09012131392999996
7194,0.021250508730000003,0.1162106842,0.09012150019
7195,0.022677198050000014,0.11782688650000005,0.09012145549
7196,0.0212458875,0.1162052378,0.09012168645999996
7197,0.02124152891,0.11620011179999998,0.09012185782000004
7198,0.02205024473,0.1162334904,0.09012174606
7199,0.02200145274000001,0.11706405880000002,0.09012172371
7200,0.02123742178,0.11619526150000002,0.09012202173
7201,0.023970413949999998,0.11859487,0.09012197703
7202,0.021233549339999998,0.11619070919999998,0.09012217074999997
7203,0.02391126566,0.1191990077,0.09012208134
7204,0.0255886931,0.12070826440000006,0.09012203663999996
7205,0.02122989856,0.1161864102,0.09012231975999996
7206,0.022038374100000004,0.11621953549999996,0.0901222229
7207,0.02343312092,0.11792800579999994,0.09012229741
7208,0.021226458250000003,0.1161823571,0.09012245387000001
7209,0.02122015879,0.1161749363,0.09012270719000004
7210,0.02122321539,0.1161785349,0.09012258798
7211,0.02202718519,0.1162063777,0.09012266248
7212,0.02120947278999999,0.1161625907,0.09012292325
7213,0.02121199854,0.116165325,0.09012303500999998
7214,0.021214557810000003,0.11616834249999998,0.09012293071
7215,0.02121727727,0.11617154630000005,0.09012281894999996
7216,0.022016637030000005,0.11619398000000003,0.09012307972
7217,0.02278234251,0.11712815609999995,0.09012307972
7218,0.02200669236,0.1161822975,0.09012348205
7219,0.02195525542,0.11700958759999999,0.09012355655000004
7220,0.021997319530000004,0.11617127810000005,0.09012385457999994
7221,0.02512152866,0.1204957068,0.09012395144
7222,0.02509197779,0.12050273269999999,0.09012391418
7223,0.02198848314999999,0.11616088449999995,0.09012420475
7224,0.021980153400000004,0.11615109439999995,0.09012453257999996
7225,0.02259365842,0.11772866550000005,0.09012467414
7226,0.023205669600000003,0.1184136346,0.09012458472999996
7227,0.02436998487,0.11910188200000005,0.09012464434
7228,0.02197230048,0.1161418632,0.0901248455
7229,0.02196489833000001,0.1161331683,0.09012514353000002
7230,0.02191170678000001,0.11695822329999996,0.09012527764
7231,0.022727208209999992,0.1170634106,0.09012526274
7232,0.021957920860000004,0.11612496530000005,0.0901254192
7233,0.02195134200000001,0.1161172315,0.09012567252000003
7234,0.02539562434,0.12043321129999995,0.09012564272
7235,0.021945141260000002,0.11610994490000005,0.09012592583999998
7236,0.02193929628,0.11610306800000003,0.09012615681
7237,0.021933786569999995,0.11609659340000003,0.09012638031999998
7238,0.02192859165,0.11609049140000005,0.09012658148999997
7239,0.02333902568,0.1178180799,0.09012657403999999
7240,0.02192369476,0.11608473210000002,0.09012678265999996
7241,0.02191907911999999,0.1160793081,0.09012696147
7242,0.021870628,0.1169098392,0.09012693166999998
7243,0.021914729850000002,0.11607419699999999,0.09012713282999996
7244,0.02191062644,0.116069369,0.09012730420000002
7245,0.02190675959,0.1160648242,0.09012745321000004
7246,0.022675264630000004,0.11700234560000003,0.09012734889999996
7247,0.02190311626,0.1160605401,0.09012759477
7248,0.022514794020000003,0.11763617400000002,0.09012750536000004
7249,0.02427343838000001,0.1195829436,0.09012752771
7250,0.021899677809999997,0.11605650189999996,0.09012773633000004
7251,0.023760147390000003,0.11902194470000005,0.09012766927000003
7252,0.021896440540000003,0.1160526946,0.09012786299
7253,0.02384360321,0.11844746019999998,0.09012797475
7254,0.02189050801,0.1160457209,0.09012810141000004
7255,0.0218933858,0.1160491034,0.09012798965
7256,0.021885236730000004,0.11603952939999995,0.09012831002
7257,0.02188779414,0.11604253200000003,0.09012820572
7258,0.02188279666000001,0.11603672060000003,0.09012845904
7259,0.021831896160000003,0.1168642417,0.09012848883999999
7260,0.023093495520000003,0.11828162519999998,0.09012904018
7261,0.025429930540000003,0.1207462102,0.09012896568
7262,0.02262629941,0.1169447899,0.0901293084
7263,0.023614557459999998,0.11885772650000005,0.09012983739
7264,0.02179538459,0.1168212518,0.0901299715
7265,0.024669302630000004,0.1194960922,0.09012999386
7266,0.025549536569999996,0.12071853880000005,0.09012987465
7267,0.022440521049999995,0.11754895,0.09013023973
7268,0.02325032651,0.11771444980000002,0.0901306048
7269,0.025008684019999998,0.11993844060000003,0.09013079107
7270,0.02258014306,0.1168905348,0.09013116359999997
7271,0.02487603016,0.1202507988,0.09013116359999997
7272,0.021760966630000003,0.1167807207,0.09013134986000004
7273,0.024905517699999997,0.12024407830000006,0.0901318863
7274,0.02421809547000001,0.11892624199999999,0.09013207257000004
7275,0.021728523080000003,0.1167425215,0.09013266115999996
7276,0.02253662981,0.11683938650000004,0.09013289957999998
7277,0.022370699790000004,0.11746656890000005,0.09013307839999997
7278,0.022987758740000003,0.11815717070000001,0.09013322740999996
7279,0.0254697334,0.1207376495,0.09013323486
7280,0.023724058639999997,0.1183084995,0.09013362229
7281,0.02466606349,0.12001888449999998,0.09013361484
7282,0.02550973557,0.1207283735,0.09013357013
7283,0.02169793844,0.11670651289999999,0.09013389051000001
7284,0.024103345350000003,0.11938368529999994,0.09013397247000002
7285,0.02316669561,0.11761677270000002,0.09013438970000001
7286,0.02249561436,0.11679116640000001,0.09013454616000004
7287,0.02166909911,0.11667257550000001,0.0901350379
7288,0.02348065935,0.11870010200000003,0.09013520926000003
7289,0.025178531179999998,0.12018298360000003,0.09013550728999996
7290,0.025159761310000004,0.12048885230000005,0.09013558179000003
7291,0.022304851560000002,0.11738892640000001,0.09013583511
7292,0.024695649739999995,0.1200121567,0.09013573825
7293,0.021641911940000008,0.1166405827,0.09013611822999999
7294,0.022456947710000005,0.11674571040000002,0.09013609587999998
7295,0.02161628194000001,0.1166104227,0.09013713151000002
7296,0.02288811281,0.11803984640000001,0.09013713151000002
7297,0.02242049947,0.1167028621,0.09013756365
7298,0.0253575258,0.1204436794,0.0901375711
7299,0.02308783121,0.11752472820000005,0.09013793617
7300,0.02159212343,0.11658199879999998,0.09013809264
7301,0.024498373270000002,0.11929832399999996,0.09013803303
7302,0.02224277891,0.1173157468,0.09013844281
7303,0.02156935818,0.116555199,0.09013900906
7304,0.0223861374,0.11666247250000004,0.09013893455
7305,0.023611370469999997,0.11817751080000002,0.09013894945
7306,0.02407456561999999,0.1187610254,0.0901394859
7307,0.02154789679,0.11652992669999995,0.09013987332999997
7308,0.02481587231,0.11971618980000001,0.09013982116999998
7309,0.02394299768,0.11919587849999999,0.09014006704
7310,0.02235374786,0.11662439999999998,0.09014023839999998
7311,0.02335446514,0.1185514778,0.09014029801000001
7312,0.02447487414,0.1197944432,0.09014042467
7313,0.021527664740000004,0.1165061072,0.09014068543999999
7314,0.022184263909999998,0.11724675449999998,0.09014089406000003
7315,0.02279413491,0.11792927980000001,0.0901408419
7316,0.02301349118000001,0.11743795130000001,0.09014128893999997
7317,0.02150859311,0.1164836586,0.09014144539999999
7318,0.02232319303,0.11658853290000006,0.09014143795
7319,0.02149061672,0.1164624915,0.0901421681
7320,0.02229439467,0.1165546998,0.09014257789
7321,0.02147367038,0.11644254620000005,0.09014284611
7322,0.0221291054,0.11718172579999997,0.09014321118999999
7323,0.02450434676999999,0.11978787180000006,0.09014319628
7324,0.02145769447,0.11642374099999997,0.09014348686000001
7325,0.022267268970000004,0.1165228039,0.09014365822
7326,0.024943614380000003,0.1202373579,0.09014368057
7327,0.025198845189999985,0.12048122289999998,0.09014374763
7328,0.021442633119999995,0.11640600119999997,0.09014409035000004
7329,0.023505160589999997,0.11805402489999994,0.0901439786
7330,0.02294351347000001,0.11735606190000003,0.09014428407
7331,0.02142831683000001,0.1163893864,0.09014446287999997
7332,0.02270551212,0.11782509090000005,0.09014437348000004
7333,0.021414794029999996,0.11637374759999998,0.09014474601
7334,0.02224169485,0.1164927334,0.09014467895
7335,0.021402051669999998,0.1163590178,0.09014501423
7336,0.02323552406999999,0.11841137710000005,0.09014506638
7337,0.02531832829,0.1204538718,0.09014528245
7338,0.02139016241,0.11634502560000005,0.09014549106
7339,0.0220771078,0.11712042990000004,0.09014538676000004
7340,0.0222175885,0.11646438390000002,0.09014564752999996
7341,0.02433724701000001,0.1191118807,0.09014561027
7342,0.02393996529,0.1186046451,0.09014573692999997
7343,0.02379185893,0.11901883039999996,0.09014578909000004
7344,0.02137896419,0.11633181569999995,0.09014596045
7345,0.02497169189000001,0.11994915460000001,0.09014591575
7346,0.021368406710000003,0.1163193733,0.09014640002999998
7347,0.02219486237,0.11643766609999995,0.09014655650000003
7348,0.02135845833,0.1163076311,0.09014680982
7349,0.022877722980000004,0.11727871,0.09014693648
7350,0.02429464832,0.11958288399999994,0.09014684707000001
7351,0.025140549989999983,0.12019321320000001,0.09014698863000002
7352,0.021349085490000003,0.11629656699999999,0.09014719725
7353,0.02217343636,0.1164124832,0.09014742076000004
7354,0.02202812955,0.11706260589999995,0.09014739840999997
7355,0.02134024352,0.11628613619999995,0.09014756233
7356,0.022621968760000003,0.11772686990000003,0.09014771134
7357,0.021331906319999996,0.11627630889999994,0.0901479125
7358,0.02132404782,0.11626704779999998,0.09014824033
7359,0.022153241560000002,0.1163887307,0.09014823287999997
7360,0.02364587225,0.11885493989999996,0.09014812857000001
7361,0.02463441156,0.119506374,0.09014812857000001
7362,0.02523855679,0.12047278139999998,0.09014825523000003
7363,0.021316640079999997,0.11625831570000003,0.09014854580000001
7364,0.023405283690000004,0.11793738599999999,0.09014845639
7365,0.021309655160000003,0.11625008289999995,0.09014883637000004
7366,0.02473392896,0.12000534679999998,0.09014873206999996
7367,0.0252785217,0.12046362460000005,0.09014881401999997
7368,0.02130307257,0.11624231929999995,0.0901491195
7369,0.02213420346,0.11636635659999996,0.09014900028999996
7370,0.021296866239999997,0.11623501030000005,0.09014938026999998
7371,0.021981962030000003,0.11700809749999998,0.09014928341
7372,0.02281570435,0.11720578369999997,0.09014944731999998
7373,0.021291017530000005,0.11622811850000005,0.09014962614
7374,0.02211625502,0.1163452491,0.09014972299
7375,0.023123346269999998,0.11827935279999999,0.09014967084000003
7376,0.02128550224,0.11622161420000003,0.09014984965
7377,0.0212803036,0.11621548979999995,0.09015006572
7378,0.02127540298,0.11620971560000005,0.09015027434
7379,0.02432400547,0.1195764765,0.09015023708
7380,0.02127078548,0.11620426920000003,0.09015046060000001
7381,0.02209934033,0.1163253635,0.090150401
7382,0.021266430619999995,0.11619913579999998,0.09015064687
7383,0.02254306711000001,0.1176344156,0.09015064687
7384,0.02126232720999999,0.11619429289999995,0.09015082568
7385,0.021258456630000002,0.1161897331,0.09015098214
7386,0.02125480957,0.1161854416,0.0901511386
7387,0.0220833905,0.1163066104,0.09015104175
7388,0.02193839848000001,0.116956763,0.09015110135000004
7389,0.02125137113,0.11618138850000002,0.09015128016
7390,0.021248130130000008,0.11617756630000001,0.09015140682
7391,0.02124507353,0.11617396030000005,0.09015154094
7392,0.02123436891,0.1161616445,0.090151757
7393,0.022068357099999998,0.11628893760000003,0.09015164523999997
7394,0.02381312847,0.1184571609,0.09015156328999996
7395,0.021236920730000004,0.11616434899999994,0.09015188366000004
7396,0.021239478140000004,0.116167374,0.09015177934999996
7397,0.02124219388000001,0.1161705703,0.09015166013999998
7398,0.0227572415,0.11713704469999997,0.09015180916000001
7399,0.024982547390000002,0.1202298775,0.09015203267000003
7400,0.0220541805,0.1162722781,0.09015221894
7401,0.022040817889999998,0.1162565723,0.09015276282999997
7402,0.02331114933000001,0.11782742289999999,0.09015265851999997
7403,0.02189733461000001,0.11690836400000006,0.09015282988999998
7404,0.02418535389000001,0.11893612890000005,0.09015275538
7405,0.02412472852,0.119383499,0.09015302359999999
7406,0.02202822268,0.11624177550000005,0.09015326947
7407,0.022468784819999997,0.11754718420000003,0.09015346318
7408,0.02351203002,0.11869723350000005,0.09015355258999999
7409,0.02201635018,0.11622781310000001,0.09015375376
7410,0.022702127699999998,0.11707224699999998,0.09015403687999997
7411,0.02301764861,0.1181548685,0.09015391767
7412,0.02200516127,0.11621465529999997,0.09015420079000004
7413,0.02185862511,0.1168627366,0.09015445411
7414,0.025101510809999998,0.1202031672,0.0901543349
7415,0.021994611249999997,0.11620225009999995,0.09015461802000002
7416,0.02477902733,0.119726643,0.09015453607000001
7417,0.02198466659000001,0.11619056019999995,0.09015502780999997
7418,0.02197529376,0.11617954080000002,0.09015540034
7419,0.02196645550000001,0.11616914720000003,0.09015575796
7420,0.024463512,0.1193084568,0.09015586227
7421,0.02195812576,0.11615934969999997,0.09015608579
7422,0.02182213403,0.11681973189999995,0.09015598148000002
7423,0.02265016921,0.1170111746,0.09015612304
7424,0.0245424863,0.1197812185,0.09015617519999997
7425,0.021950272840000003,0.1161501184,0.09015640616000001
7426,0.02239901386000001,0.117464751,0.09015634656
7427,0.02194287069,0.11614141609999995,0.09015670418999998
7428,0.02322241105,0.11772376300000001,0.09015662223
7429,0.02193589136,0.116133213,0.09015697986000004
7430,0.0241540093,0.11937721069999994,0.09015686064999996
7431,0.02493314072,0.11995974179999999,0.09015679358999996
7432,0.02502208948000001,0.12022162230000005,0.09015674143999998
7433,0.02369356528,0.11831813310000006,0.09015705436
7434,0.0219293125,0.11612547929999995,0.09015724808000003
7435,0.021923111749999998,0.11611818519999995,0.0901575014
7436,0.02178773656,0.11677919329999994,0.09015741199
7437,0.025061879310000004,0.1202126741,0.09015755355
7438,0.02191726677,0.11611130830000005,0.09015772491999996
7439,0.021911755199999997,0.11610483380000003,0.09015794843
7440,0.02291800827000001,0.1180375293,0.09015793353
7441,0.02190656029,0.11609873179999998,0.0901581645
7442,0.02260116301,0.1169536188,0.09015806019
7443,0.02190166339,0.11609297249999995,0.09015835822
7444,0.02477316372,0.11999768759999994,0.09015825391000001
7445,0.02189704776000001,0.11608754099999995,0.09015854447999998
7446,0.02189269476,0.1160824224,0.09015871584
7447,0.021888595069999992,0.11607760190000005,0.09015887976000002
7448,0.02175530978000001,0.11674097930000005,0.09015877545
7449,0.02338584512,0.11854860189999995,0.09015877545
7450,0.023964557799999998,0.1191955358,0.0901588425
7451,0.02188472636,0.11607305710000004,0.09015903622000002
7452,0.02188108116000001,0.1160687655,0.09015918523
7453,0.02233320288000001,0.11738707869999998,0.09015919267999994
7454,0.02187764645000001,0.11606472729999995,0.09015931934
7455,0.02187440544,0.11606092009999999,0.09015945345000001
7456,0.021868474780000008,0.1160539463,0.09015968442
7457,0.02187135257,0.11605733630000002,0.09015957265999998
7458,0.021863203500000008,0.1160477474,0.09015990049
7459,0.02186576276999999,0.11605075750000005,0.09015979618000003
7460,0.02255498432,0.1168993413,0.09015990793999996
7461,0.02186076157,0.11604494600000002,0.09016005694999996
7462,0.021724741910000008,0.1167049631,0.09016005694999996
7463,0.02404156886,0.11877103889999995,0.09016001225000002
7464,0.02313875034,0.1176260561,0.09016033262
7465,0.02169591933,0.1166710109,0.09016124159
7466,0.022511467340000004,0.1168481708,0.09016167372000004
7467,0.02227116935,0.11731386180000003,0.09016188234
7468,0.02282402478000001,0.11792697009999994,0.09016177803
7469,0.02358085848,0.11818707729999997,0.09016223252
7470,0.02166874707,0.11663901060000005,0.09016236663
7471,0.024597669019999997,0.119516626,0.09016253054
7472,0.02430241369,0.1191218868,0.09016314893999998
7473,0.02399375103000001,0.1191893891,0.09016311913999998
7474,0.021643133829999998,0.1166088432,0.09016341716
7475,0.0224704463,0.11679994309999997,0.0901633352
7476,0.02436202019,0.11956997220000001,0.09016330539999996
7477,0.02489354089000001,0.1199700683,0.09016341716
7478,0.02326691337,0.1184084862,0.09016366302999998
7479,0.02305985615000001,0.11753398179999998,0.09016384184000004
7480,0.02481310815,0.11998917909999995,0.0901639834
7481,0.02161899023,0.11658040430000005,0.09016441554
7482,0.02221268788,0.11724484710000005,0.09016440809000002
7483,0.023813573640000002,0.11901836840000002,0.09016432613
7484,0.02243177779,0.1167544723,0.09016489983
7485,0.02474065311,0.11973696199999995,0.09016503394
7486,0.02159624174,0.1165535897,0.09016536176
7487,0.02273543924,0.11782273649999997,0.09016537666
7488,0.024581540380000003,0.11977376789999995,0.09016574174
7489,0.024853371079999995,0.11997992550000006,0.0901657939
7490,0.023906974120000004,0.11861455439999999,0.09016604722
7491,0.02157479338,0.11652830989999995,0.09016625583
7492,0.022395323959999998,0.11671160160000005,0.09016637504
7493,0.02366751246,0.11885455999999996,0.09016639739
7494,0.022157570350000003,0.1171797737,0.09016678482
7495,0.02155457437,0.1165044904,0.0901671052
7496,0.02298549189999999,0.11744717510000002,0.09016714244999999
7497,0.02347463556,0.11806351689999996,0.09016713499999998
7498,0.02236096188,0.11667119710000005,0.0901677683
7499,0.02153551392,0.1164820343,0.09016789496
7500,0.02315479517,0.11827640979999997,0.09016827494
7501,0.02151755244,0.1164608598,0.09016864002
7502,0.02265194617,0.1177244782,0.09016875178
7503,0.022328568619999992,0.1166331023,0.09016907960000001
7504,0.022105608140000003,0.1171184555,0.09016902000000004
7505,0.02384269238,0.11901234839999998,0.09016902000000004
7506,0.021500613539999998,0.1164409071,0.09016934781999998
7507,0.02148464695,0.11642209439999995,0.09017001092
7508,0.02442683838000001,0.11931853,0.09017000347000002
7509,0.024191912259999997,0.11937083300000005,0.09016997367
7510,0.02291552909,0.1173652261,0.09017013758000003
7511,0.024150548500000004,0.1189460084,0.09017001837000002
7512,0.022298034280000004,0.1165971979,0.0901703164
7513,0.02146959676999999,0.11640436200000005,0.09017064422
7514,0.02145525999,0.1163877621,0.09017100929999998
7515,0.02205663361,0.1170606315,0.09017111360999998
7516,0.021441714840000004,0.1163721457,0.09017130733
7517,0.02142894827,0.11635743079999995,0.09017157555
7518,0.022269252689999998,0.1165633425,0.09017147124
7519,0.02470126376,0.11974698310000001,0.09017135948
7520,0.023374740030000004,0.11794682590000005,0.09017154573999997
7521,0.023533858359999996,0.1186967045,0.09017151594000003
7522,0.02462127990999999,0.1197655126,0.09017156065
7523,0.022573038939999998,0.1176320165,0.09017176181
7524,0.0237801373,0.11846698819999997,0.09017170221
7525,0.02141706645,0.1163434386,0.09017206728000003
7526,0.02369654551,0.118848674,0.09017220885
7527,0.021405877549999997,0.11633022130000002,0.09017255902
7528,0.022242112090000002,0.11653143909999998,0.09017255902
7529,0.02304913289999999,0.11815188079999996,0.09017257392000001
7530,0.022849731150000004,0.117287837,0.09017281979
7531,0.02455942333,0.1195267215,0.09017272293999999
7532,0.024400953199999995,0.11956267799999998,0.09017282723999999
7533,0.021395327520000004,0.1163177714,0.09017301350999997
7534,0.02201046236000001,0.1170061305,0.09017310292
7535,0.021385384720000008,0.11630603669999995,0.09017345309000002
7536,0.022216534240000002,0.11650135370000002,0.09017357974999997
7537,0.02466132119,0.11975654209999995,0.0901735127
7538,0.02137601188999999,0.1162949726,0.09017385542000002
7539,0.021367177369999997,0.11628454180000003,0.0901742354
7540,0.02135884762000001,0.116274707,0.09017460048000002
7541,0.02219242603,0.1164729968,0.09017455578
7542,0.02249874733,0.1175448,0.09017466754000003
7543,0.021350996569999996,0.1162654459,0.09017494320999997
7544,0.021966936069999998,0.1169547662,0.09017496556
7545,0.021343594419999997,0.11625671390000003,0.09017526357999994
7546,0.02278770320000001,0.11721488830000006,0.09017534553999998
7547,0.02133661881,0.11624847349999998,0.09017556160999997
7548,0.02216969617,0.1164462715,0.0901754722
7549,0.02328057215,0.11783683300000003,0.09017566592000002
7550,0.02133004367,0.11624071,0.09017585218
7551,0.021323844790000004,0.1162333861,0.0901761204
7552,0.02131799981,0.1162264943,0.09017637372000001
7553,0.022148270159999997,0.1164210737,0.09017634392
7554,0.024031562730000004,0.11918311570000005,0.09017626196
7555,0.02340782993000001,0.11854795370000006,0.09017648547999997
7556,0.02131249196999999,0.11621999000000005,0.09017661214
7557,0.02130729891,0.11621385810000005,0.09017683566
7558,0.02192591317,0.11690632999999995,0.0901767239
7559,0.02294948325000001,0.11803455650000005,0.09017673135
7560,0.02130240574,0.11620808390000002,0.09017705172
7561,0.023660572250000008,0.118327871,0.09017702937000004
7562,0.02426580898,0.11913180349999998,0.09017703682
7563,0.021297790109999992,0.11620263760000005,0.09017725289
7564,0.02212807164,0.1163973212,0.09017716348
7565,0.02400647849000001,0.11878106,0.09017709643
7566,0.02129343897,0.1161974967,0.09017743915
7567,0.021289337430000003,0.11619266119999995,0.09017761797
7568,0.02128547244,0.1161881015,0.09017778188000003
7569,0.02272922359,0.11714612690000002,0.09017770736999997
7570,0.02242899872000001,0.117462337,0.09017766267000003
7571,0.023562768470000002,0.11869096009999999,0.09017776697999999
7572,0.02128182724,0.11618380250000004,0.09017794579000003
7573,0.022109033540000003,0.11637493220000004,0.09017793834
7574,0.02127839252,0.1161797494,0.09017809480000004
7575,0.02127515525000001,0.1161759272,0.09017823637
7576,0.021272104229999998,0.11617232109999999,0.09017836303000004
7577,0.02188722975999999,0.1168606952,0.09017839282999997
7578,0.021261379120000003,0.1161600277,0.09017858654
7579,0.021263958889999997,0.1161627099,0.09017872064999999
7580,0.021266514440000002,0.1161657199,0.09017860888999997
7581,0.021269226450000008,0.11616893110000005,0.09017849714
7582,0.022091085089999997,0.11635381730000005,0.09017866105000004
7583,0.02452018857,0.1195365116,0.09017883985999997
7584,0.02444053441,0.1195546165,0.09017877280999999
7585,0.02207416109999999,0.11633393170000005,0.09017933905
7586,0.02319179475,0.11773314329999995,0.09017951787
7587,0.024230733509999998,0.11936367300000005,0.09017953277
7588,0.02205820754000001,0.11631517859999994,0.09017997980000003
7589,0.02185077593000001,0.11681765320000002,0.09017994255
7590,0.0226740893,0.11708131430000003,0.09017992765000003
7591,0.024388687689999997,0.11932845410000002,0.09017995
7592,0.02204317227,0.11629749089999998,0.09018059074999996
7593,0.0223632399,0.11738462750000002,0.0901805535
7594,0.02285556868,0.11792393030000002,0.09018056839999998
7595,0.024480411780000003,0.11954584720000005,0.09018082917000003
7596,0.02202899009000001,0.11628083880000005,0.09018117934
7597,0.02328903042,0.11840773369999999,0.09018117188999998
7598,0.02181639895000001,0.1167771071,0.09018143266
7599,0.022015620019999998,0.1162651256,0.09018173813999998
7600,0.022622132669999996,0.11702019720000001,0.09018204361000004
7601,0.02354788594,0.11819672579999994,0.09018208831999998
7602,0.022003017369999992,0.11625032869999995,0.09018225968000004
7603,0.02388041653,0.11900618669999995,0.09018217771999999
7604,0.021991142999999998,0.1162363663,0.09018274397000002
7605,0.02178400196,0.11673886329999995,0.09018281847000001
7606,0.023436667400000003,0.11854230609999995,0.09018298983999996
7607,0.023871930319999998,0.1186244488,0.09018296002999998
7608,0.02197995223,0.11622320119999995,0.09018319845
7609,0.02230127528,0.117311351,0.09018325061
7610,0.023108134050000003,0.11763539170000005,0.09018319845
7611,0.02196940407,0.11621079590000002,0.09018362313999996
7612,0.024114010860000003,0.1189557686,0.09018367529
7613,0.02195945755,0.1161990985,0.09018402547000004
7614,0.02175348811,0.1167028025,0.09018408507
7615,0.022573156280000003,0.1169625968,0.09018404037000004
7616,0.02276701853000001,0.11781967429999995,0.09018423408
7617,0.021950086580000003,0.1161880717,0.09018440545
7618,0.021941246460000004,0.1161776781,0.09018476307
7619,0.02193291858,0.11616788060000005,0.09018509835
7620,0.02192506567,0.1161586419,0.09018541872999998
7621,0.021724691610000003,0.11666883530000005,0.09018531442
7622,0.02317704819,0.11827555300000005,0.09018559008999998
7623,0.02427018434,0.11935579029999999,0.09018556774
7624,0.021917663509999998,0.11614993960000002,0.09018571674999998
7625,0.02252696082,0.1169083044,0.09018588066
7626,0.022242834790000002,0.11724229900000002,0.09018582851
7627,0.02191068418,0.11614172910000001,0.09018599987
7628,0.02373439259999999,0.1188424453,0.09018595517000004
7629,0.024070262909999997,0.11917610469999998,0.09018594772
7630,0.02434957586,0.1193380505,0.09018587321000003
7631,0.02190410532,0.1161339954,0.09018626808999998
7632,0.021897904569999987,0.11612670119999999,0.09018652141000004
7633,0.02169754356,0.1166368201,0.09018646926
7634,0.02189205773,0.1161198243,0.09018675982999999
7635,0.023029237990000003,0.11754325779999998,0.09018670022
7636,0.02188654616,0.1161133423,0.0901869759
7637,0.023441670460000005,0.11807309089999997,0.09018685669000004
7638,0.02422774956,0.11914154140000002,0.09018675982999999
7639,0.02188135311,0.11610724029999997,0.09018718450999998
7640,0.021876456220000003,0.1161014736,0.09018738567999997
7641,0.021871840580000003,0.1160960421,0.09018757194000004
7642,0.021671950820000004,0.1166066453,0.09018754959
7643,0.02186748944,0.11609092350000005,0.09018775075999998
7644,0.02248344012,0.11685711890000006,0.09018765390000004
7645,0.02268353477,0.1177214161,0.09018770605000002
7646,0.024309927599999996,0.11934719979999997,0.0901876986
7647,0.0218633879,0.116086103,0.09018791467000001
7648,0.02331779711000001,0.11840218309999995,0.09018789976999997
7649,0.02185952105,0.1160815582,0.09018807113000003
7650,0.021855875850000008,0.11607726660000005,0.09018822014000004
7651,0.02218776569,0.11717719579999998,0.09018822759
7652,0.02185243926999999,0.1160732284,0.0901883617
7653,0.021849200130000003,0.11606942119999998,0.09018848836000004
7654,0.023745125159999998,0.1184767634,0.09018845110999996
7655,0.02164782770000001,0.11657819150000005,0.09018857777
7656,0.0218432676,0.11606244,0.09018872678
7657,0.02184614725,0.11606582249999997,0.09018860757000001
7658,0.02183799818,0.11605623359999995,0.09018893539999996
7659,0.021840555590000005,0.11605925110000002,0.09018883854000002
7660,0.021835554390000005,0.11605343970000002,0.09018909930999998
7661,0.022442413490000004,0.1168088615,0.09018933027999998
7662,0.02162509412,0.1165513694,0.09018954635
7663,0.023071488369999997,0.11815096439999995,0.09018975496000002
7664,0.02295488119,0.1174564064,0.09018999338
7665,0.021603664380000002,0.11652607470000001,0.09019047022000004
7666,0.022135870530000004,0.1171158105,0.09019046277000001
7667,0.02396959998000001,0.11879102890000005,0.09019041061000001
7668,0.022604662929999998,0.11762892449999995,0.09019070864
7669,0.02240374126,0.11676337569999995,0.09019090980000002
7670,0.02158346213,0.1165022403,0.09019133449
7671,0.02334177122,0.11795633289999995,0.09019122273000002
7672,0.02360051684,0.1186848357,0.09019156544999997
7673,0.02391901612,0.11899929490000005,0.09019190072999997
7674,0.02410960943,0.11916834860000003,0.09019193798
7675,0.02156442031,0.11647976930000002,0.09019215405
7676,0.022367283699999997,0.11672049019999997,0.09019239247
7677,0.022086925799999997,0.1170579717,0.09019260853999997
7678,0.02320574224,0.1182700917,0.09019254892999996
7679,0.024188747630000004,0.11915095899999995,0.09019248933
7680,0.02154647000000001,0.11645859480000001,0.09019292145999999
7681,0.02288490906,0.11737441270000006,0.09019294381000001
7682,0.024076038969999998,0.1189653426,0.09019316733
7683,0.02152954787,0.11643863470000004,0.09019363672000004
7684,0.02253038622,0.11754169319999998,0.09019366652000003
7685,0.022971983999999997,0.11803351339999997,0.09019367397
7686,0.02362559363,0.11833754929999996,0.09019362181
7687,0.02233291417,0.1166800633,0.09019379318
7688,0.024149226020000004,0.11915992199999999,0.09019416571000004
7689,0.02151359618000001,0.11641981449999995,0.09019432217
7690,0.02204078995,0.11700344830000001,0.09019463509
7691,0.021498560909999995,0.1164020672,0.09019496292000002
7692,0.0223004967,0.1166419834,0.09019508213
7693,0.021484203640000005,0.11638549720000001,0.09019535035000002
7694,0.023247618230000003,0.11784626539999997,0.09019530565000003
7695,0.021470630540000004,0.1163699105,0.09019565582
7696,0.02281906269,0.1172970235,0.09019555897
7697,0.02145783417,0.11635521800000002,0.09019593149000003
7698,0.023835143070000002,0.1186342612,0.09019617735999996
7699,0.022269951180000004,0.11660606409999998,0.09019631892000002
7700,0.021445963530000004,0.1163412184,0.09019644558
7701,0.02377315611,0.11883545669999995,0.09019636363
