nodenumber,x-coordinate,y-coordinate,z-coordinate
42491,0.03465907648,0.1323986053,0.05549175292000002
42492,0.046765938399999984,0.17631934579999994,0.05550076813
42493,0.042103379960000006,0.16011793910000002,0.055502623320000014
42494,0.05611033365,0.2074107528,0.05550321192
42495,0.05294997245,0.197369054,0.055503528570000016
42496,0.02953011543,0.11181308329999998,0.055504906919999986
42497,0.06755040586,0.23787881429999996,0.05550901964
42498,0.03255346417,0.1242610142,0.05550922826
42499,0.06687987596,0.2365018874,0.05551281571
42500,0.048014052209999984,0.1806951463,0.05551400781
42501,0.051626764240000005,0.1930309832,0.055516321210000004
42502,0.049259308730000013,0.1850397438,0.05551681295
42503,0.036400157960000006,0.139143452,0.05551909283
42504,0.0606902279,0.22090156379999998,0.055519796910000016
42505,0.030803635719999993,0.11719755080000005,0.05552130565000001
42506,0.02948320284,0.11159964650000001,0.055523239079999995
42507,0.05775726587000001,0.21239171920000002,0.05552614107999999
42508,0.04531269893,0.17119970919999994,0.05552636458999999
42509,0.034476008270000004,0.1316613406,0.05552686751000002
42510,0.06283946335,0.2264915258,0.05552755296000001
42511,0.05924617872,0.21664275230000005,0.05552967638
42512,0.06817736477000001,0.2390218973,0.055532827970000025
42513,0.05431029573000001,0.20169411600000006,0.05553379281999999
42514,0.06541587412000001,0.2329942882,0.05553497747000002
42515,0.04127682,0.1571363509,0.05553798005
42516,0.06177904457,0.22369711099999995,0.05553888902000003
42517,0.029438978060000006,0.1113984361,0.05554052069999999
42518,0.05592982843999999,0.206683889,0.05554068461
42519,0.03784678876,0.14438618720000004,0.05554739758
42520,0.06816044450000001,0.2389308363,0.05554825812999999
42521,0.04298085347000002,0.16306079919999994,0.05555091426000002
42522,0.05034938082000001,0.1886681467,0.05555098131000002
42523,0.04405264928999999,0.1667572558,0.05555148050000002
42524,0.06613553315000001,0.23471593859999995,0.05555306748
42525,0.0527870506,0.1966324449,0.05555549263999999
42526,0.02939728647,0.11120874430000004,0.05555681139000001
42527,0.04660644009999999,0.1755800098,0.05555694177999999
42528,0.06749401241999999,0.23757666350000006,0.05555900559
42529,0.03429244831,0.13092464210000002,0.05555997416000002
42530,0.032378379260000006,0.1235321909,0.05556306987999999
42531,0.03881835938,0.14817091819999995,0.05556375533000001
42532,0.06814080477000001,0.2388250977,0.05556619540000002
42533,0.063705571,0.2285533249,0.055566690860000004
42534,0.06051484868,0.2201709151,0.055569317190000016
42535,0.05756843463,0.2116648405999999,0.055571436879999984
42536,0.029357925060000012,0.11102968449999996,0.055572137239999986
42537,0.03068611397999999,0.1166859642,0.05557252093999999
42538,0.047859318550000016,0.17995373899999992,0.055575702339999984
42539,0.05906470491999999,0.21591347460000004,0.055575933309999985
42540,0.05146619677999998,0.19229534269999998,0.05557605624
42541,0.040459208189999984,0.15415477750000006,0.05557705462
42542,0.04910707846,0.18430064620000008,0.05557753891
42543,0.05574915931000001,0.2059571296,0.05557844415000001
42544,0.054133180529999984,0.2009675652,0.055581670250000006
42545,0.04514854401000001,0.17046587170000002,0.05558352916999999
42546,0.06454920024000001,0.2306120694,0.05558352172000003
42547,0.036234658210000006,0.1383972913,0.055583681910000016
42548,0.029320804400000008,0.11086083950000003,0.05558654292999999
42549,0.06811800599,0.2387022823,0.05558703095
42550,0.03410837427,0.1301885247,0.055591017010000014
42551,0.03962198272,0.1511768848,0.055594947190000014
42552,0.02928580903,0.11070166530000003,0.055600121620000005
42553,0.06267333776,0.2257602364,0.055600415919999986
42554,0.06677502394,0.23595094680000006,0.05560189857999998
42555,0.06160290167,0.22296670079999997,0.05560439452999999
42556,0.05262385680999999,0.1958959997,0.05560828373
42557,0.06809151917999999,0.2385596335,0.055611222979999986
42558,0.041958071289999996,0.15937070550000002,0.05561231822000001
42559,0.029252819719999993,0.1105516031,0.05561292544000001
42560,0.05019657313999999,0.1879263073,0.05561472847999999
42561,0.04644273221,0.17484265570000004,0.05561530963
42562,0.05738054216,0.2109376639,0.05561551452000001
42563,0.032205197959999994,0.12280254069999998,0.05561602488
42564,0.06742827593999999,0.2372257113,0.055616937579999984
42565,0.06033946574,0.21944026649999995,0.05561882257
42566,0.055568445470000005,0.2052312046,0.05561991036000002
42567,0.03057509102,0.116203174,0.05562004073999999
42568,0.033923741429999994,0.1294529736,0.055620510130000016
42569,0.03767956793,0.1436415911,0.05562049896
42570,0.04389552027,0.16601273419999998,0.055624723430000016
42571,0.05887775122999999,0.21518623830000005,0.05562475324
42572,0.029221719129999994,0.1104101464,0.055624980479999975
42573,0.053964152930000016,0.200231418,0.05562838538999999
42574,0.02919235267,0.11027667669999998,0.055636089299999976
42575,0.05130684747999998,0.19156007469999994,0.05563681945
42576,0.042824570090000014,0.16232100130000002,0.05563706159999999
42577,0.047704573719999976,0.1792124063,0.055637367070000006
42578,0.048953246330000005,0.1835621744,0.0556390062
42579,0.06806075573000002,0.2383939475000001,0.05563932657000003
42580,0.03606750816,0.137652427,0.05564310774000002
42581,0.06354656816000002,0.22782193120000002,0.05564451218
42582,0.02916466444999999,0.1101508513,0.055646561090000005
42583,0.033738192170000014,0.12871769070000005,0.05565053597000001
42584,0.05719843878999997,0.21020978689999992,0.055653378370000006
42585,0.041136551649999985,0.1563898921,0.055653747170000004
42586,0.044985204940000016,0.16971907020000002,0.055654641239999976
42587,0.0291385632,0.1100322306,0.055656433110000014
42588,0.03867868334,0.1474180222,0.05565647781000001
42589,0.05538678914,0.2045055777,0.05566257611000002
42590,0.03047026321000001,0.11574783180000002,0.055664043870000006
42591,0.029113957660000002,0.1099204049,0.055665735160000014
42592,0.052460864190000005,0.19516073169999992,0.05566631258
42593,0.06597755104000001,0.2338459939,0.055666193370000006
42594,0.06439678371,0.2298809141,0.05566662922999999
42595,0.060161966829999976,0.21871034800000008,0.05566678569
42596,0.03203171492,0.1220728084,0.055667553099999996
42597,0.06142634152999999,0.22223638,0.05566962062999998
42598,0.06250374764,0.2250292897,0.055670123550000006
42599,0.06802503019999999,0.2382014990000001,0.055671963839999984
42600,0.04627875984000001,0.1741059572,0.05567315965999999
42601,0.05869078264,0.2144589871,0.05567357317
42602,0.029090760279999992,0.10981499399999996,0.055674504489999985
42603,0.05379530786999998,0.19949531559999992,0.05567524955000002
42604,0.0500437133,0.18718519809999992,0.0556782186
42605,0.06519339979,0.2318210155,0.05568078532999999
42606,0.02906889282,0.1097156107,0.055682774629999994
42607,0.06735191494,0.2368180901000001,0.05568422005
42608,0.03750970215,0.14289794859999996,0.0556894429
42609,0.029048258439999995,0.10962186009999997,0.055690534410000006
42610,0.05701638013,0.2094819248,0.055691272020000016
42611,0.04031019285,0.15341171619999994,0.0556925647
42612,0.04754795134,0.1784722358,0.05569666252
42613,0.05114782602,0.1908247918,0.05569745973000001
42614,0.029028777030000005,0.109533377,0.05569776893
42615,0.03947088122,0.1504346877,0.055698733779999995
42616,0.0358957611,0.1369091719,0.05569919570999999
42617,0.04879768193000001,0.1828246713,0.05569951981000001
42618,0.04373857005999999,0.16526941960000002,0.055700641130000006
42619,0.0666525811,0.23531092700000006,0.05570420623
42620,0.02901040949,0.10944995280000004,0.05570458621000001
42621,0.030371349300000013,0.11531846970000002,0.05570531264
42622,0.05520449578999998,0.20378036800000007,0.055707171560000004
42623,0.06798353046,0.2379780114,0.05570987239000002
42624,0.03356197849,0.1279898435,0.05571044981000002
42625,0.02899309434,0.1093713194,0.055711008610000015
42626,0.059983242300000024,0.21798086170000006,0.055716097350000014
42627,0.028976771980000007,0.10929718610000004,0.05571706592999998
42628,0.03185797483,0.1213428602,0.05571803823
42629,0.06338393687999999,0.2270909101,0.05572030693000002
42630,0.058503441509999976,0.2137319595,0.05572208017000002
42631,0.028961382809999995,0.10922729220000003,0.055722776799999985
42632,0.05229786410999999,0.19442544879999996,0.055724337700000015
42633,0.05362938717,0.1987592876,0.05572448671000002
42634,0.041814770550000005,0.1586233377,0.05572514609
42635,0.044821973889999984,0.16897232829999995,0.055725853889999996
42636,0.042670503259999985,0.161582157,0.055726166809999984
42637,0.028946841139999988,0.1091614142,0.055728159840000006
42638,0.05683431402000001,0.208754465,0.05572907254
42639,0.04611456022,0.17336988450000002,0.05573082715
42640,0.06124641745999999,0.221506834,0.055732566860000006
42641,0.02893303335,0.10909933599999999,0.05573324114
42642,0.028920015319999992,0.10904080419999997,0.05573803186000003
42643,0.062332645060000025,0.22429861129999998,0.05573882535000002
42644,0.04989084601,0.186444208,0.05574166402000002
42645,0.028907742349999987,0.10898563270000004,0.05574254319
42646,0.03027745523,0.11491325500000005,0.05574395135
42647,0.028896173460000008,0.10893362019999997,0.055746797470000005
42648,0.038531433790000014,0.1466674507,0.05574732646000002
42649,0.06424405426,0.2291498631,0.05575014651
42650,0.028885265810000005,0.1088845879,0.05575080961
42651,0.03572162613,0.1361673325,0.05575144291
42652,0.05502403527000001,0.2030552626,0.05575323477000001
42653,0.06793531775,0.2377184033,0.055753897880000014
42654,0.02887498401,0.10883836449999998,0.05575459078
42655,0.03733481094,0.1421558708,0.05575577915000001
42656,0.047390416260000005,0.17773236329999995,0.055756490679999986
42657,0.028865290810000006,0.1087947786,0.055758155879999986
42658,0.04864187166,0.1820873171,0.055759709329999976
42659,0.02885615267,0.10875369609999998,0.05576151609000001
42660,0.0672628507,0.2363446504,0.055762179199999984
42661,0.05099274218,0.19008213280000005,0.05576265976
42662,0.05980145931000001,0.2172524184,0.055764466520000014
42663,0.02884753793,0.10871496800000001,0.05576468259
42664,0.05665226281000001,0.2080270201,0.05576686561
42665,0.031683880840000005,0.1206124499,0.055767353620000015
42666,0.028839416800000014,0.10867846010000004,0.055767670270000014
42667,0.04099604487,0.15564394,0.055768862370000005
42668,0.05831483752,0.21300548319999996,0.055769581349999986
42669,0.02883175947,0.10864403840000003,0.05577048287000002
42670,0.03338580951,0.1272619963,0.05577053502000001
42671,0.02882454171999999,0.10861159119999997,0.05577313527000001
42672,0.05346356705,0.19802327449999996,0.0557738021
42673,0.06856328994,0.2388588041,0.05577482655999999
42674,0.028817739340000006,0.1085810065,0.055775638670000016
42675,0.028811324389999997,0.10855216529999998,0.05577799304999997
42676,0.028805278240000006,0.1085249856,0.05578021333
42677,0.030188940470000005,0.11453124880000001,0.055780362340000014
42678,0.02879957668,0.1084993556,0.05578231066000002
42679,0.04357627779,0.164528951,0.05578283593
42680,0.05213547871000001,0.19369028510000003,0.05578286573000001
42681,0.028794202950000014,0.1084751934,0.05578428507
42682,0.028789136560000005,0.1084524095,0.05578614771
42683,0.028784360739999987,0.1084309444,0.05578790232999998
42684,0.02877985686,0.10841070119999996,0.05578955263000001
42685,0.06854636967,0.23876789210000005,0.055790293960000015
42686,0.045947141950000006,0.17263565960000002,0.055790938439999986
42687,0.028775613750000012,0.1083916202,0.05579111352999999
42688,0.028771610930000004,0.10837363450000002,0.05579258128999998
42689,0.028767839069999995,0.1083566695,0.0557939671
42690,0.06321942806000001,0.2263601124000001,0.0557949096
42691,0.02876428328,0.10834068799999998,0.05579527467
42692,0.06106650083999999,0.22077725830000008,0.055795423690000005
42693,0.06579048187000001,0.23283571,0.0557955578
42694,0.02876093052,0.1083256155,0.05579650775
42695,0.028757769610000008,0.1083114073,0.05579766631
42696,0.0393191129,0.14969281849999996,0.05579783767000001
42697,0.04466030002,0.16822704670000002,0.05579849332999998
42698,0.028754791239999997,0.10829801110000002,0.05579876155000001
42699,0.03554636984999999,0.13542632760000006,0.055799521510000005
42700,0.05484395473999999,0.2023301572,0.05579959973999998
42701,0.028751980510000004,0.1082853824,0.055799793449999975
42702,0.028749333689999993,0.10827348380000001,0.05580076574999998
42703,0.02874683775,0.10826225580000004,0.055801682169999985
42704,0.028744483369999994,0.10825167599999996,0.05580254644
42705,0.06651940197,0.23456276950000005,0.05580299719999999
42706,0.028742264960000014,0.1082417071,0.055803358550000015
42707,0.028740175069999988,0.10823229700000002,0.05580412596
42708,0.06787860393999999,0.2374168634,0.05580469221
42709,0.028738202530000007,0.10822343830000003,0.05580484867000002
42710,0.05647082627,0.2072998732,0.05580504984
42711,0.04973774402999998,0.1857033223,0.055805247279999984
42712,0.02873634361,0.10821507870000002,0.05580553412000001
42713,0.028734592720000007,0.1082072034,0.055806178600000034
42714,0.02873294055,0.1081997752,0.055806782100000014
42715,0.040160547940000006,0.15266925100000006,0.05580670014
42716,0.028731381519999988,0.1081927791,0.05580735206999999
42717,0.06215914339,0.2235684991,0.055807247760000005
42718,0.028729913760000007,0.10818617789999996,0.05580789596000001
42719,0.06852674484,0.23866228760000002,0.055808272209999996
42720,0.028728529810000014,0.10817994919999996,0.05580840259999998
42721,0.028727225959999995,0.10817408559999996,0.05580887944000002
42722,0.028725994750000008,0.1081685647,0.05580933019999999
42723,0.028724836189999995,0.10816334190000003,0.055809754879999986
42724,0.028723742810000005,0.10815843189999998,0.05581015721
42725,0.028722712769999995,0.1081537977,0.05581053345999999
42726,0.028721751650000005,0.10814942419999997,0.05581089108999999
42727,0.02872085944,0.108145304,0.05581122637000002
42728,0.028720015659999987,0.1081414223,0.05581154302000002
42729,0.028719222170000006,0.10813776399999997,0.055811837320000016
42730,0.028718473389999995,0.10813430700000004,0.05581212044
42731,0.028717771169999986,0.10813106599999997,0.05581242219
42732,0.05961915851,0.2165241838,0.05581243709
42733,0.030105423180000007,0.11417099090000005,0.05581423267999997
42734,0.04723102226999999,0.1769936234,0.05581547320000002
42735,0.031509406860000005,0.1198820099,0.05581665039
42736,0.05812611058,0.2122791111,0.05581697449
42737,0.03715490177,0.1414154768,0.05581757798999999
42738,0.04251812398,0.16084398329999994,0.05581756680999999
42739,0.04848441482,0.18135084210000005,0.05581786484
42740,0.05330050364,0.1972874403,0.055825337770000004
42741,0.050837628540000006,0.18933956329999996,0.05582788586999999
42742,0.033209316430000003,0.12653443220000002,0.05582905187999999
42743,0.06850395352000001,0.2385396361,0.05582915619
42744,0.06408677995,0.2284191846999999,0.05583105236000002
42745,0.038375791160000006,0.145919174,0.05583453177999998
42746,0.041672717779999986,0.15787665550000002,0.05583956837999999
42747,0.05628945306,0.20657283070000004,0.0558434613
42748,0.03537036851,0.1346860379,0.05584467202000001
42749,0.05197269469,0.1929560602,0.05584486201
42750,0.030026584860000007,0.1138311625,0.05584551021
42751,0.06492480635999999,0.2304588704999999,0.05584565549999999
42752,0.06088973954,0.2200478612999999,0.055847398940000015
42753,0.054666195059999985,0.20160506670000003,0.05584786832
42754,0.04577925801,0.17190216480000006,0.0558501929
42755,0.06715783477000002,0.23579472299999996,0.05585195123999998
42756,0.0684774816,0.2383971959,0.05585341156000001
42757,0.05943651125,0.2157960683,0.05586077644999999
42758,0.06781242042999999,0.23706668620000002,0.05586371198
42759,0.03133301809,0.11915112289999998,0.05586396529999999
42760,0.05793635175,0.21155327559999998,0.055863887070000014
42761,0.04341507703,0.16378948090000006,0.05586744100000001
42762,0.06305298953999999,0.22562962770000006,0.055868532510000006
42763,0.04958245902999999,0.18496385220000006,0.05586890131
42764,0.044498708100000006,0.1674824506,0.05587098747000002
42765,0.04707107319999999,0.17625546460000005,0.05587361008000002
42766,0.029952259730000014,0.11351079490000004,0.05587498844
42767,0.061981622130000025,0.22283929590000004,0.055875223129999985
42768,0.036971122030000005,0.14067667720000002,0.055875603110000005
42769,0.04832670093000002,0.1806145160999999,0.05587606132
42770,0.05313691868999999,0.1965519041,0.05587829648999999
42771,0.06844674051,0.2382317483,0.0558815822
42772,0.056107535959999996,0.20584595200000005,0.055882658809999985
42773,0.040854744609999986,0.15489864349999996,0.05588332563999999
42774,0.03303276747,0.1258069426,0.05588728188999999
42775,0.03519302979,0.1339466572,0.05588717385999998
42776,0.05068304017000002,0.18859758970000004,0.055893462149999996
42777,0.05448934436000002,0.2008797675,0.055895820260000006
42778,0.060712963339999974,0.2193184644000001,0.05589936300999999
42779,0.029883246869999994,0.11320831630000006,0.05590269341999999
42780,0.03918175026999999,0.14894023539999998,0.05590360239000002
42781,0.05180973932,0.1922220439,0.0559075214
42782,0.04561186954000001,0.1711698622,0.055909633640000005
42783,0.057747490700000015,0.21082718670000006,0.05590964109000001
42784,0.059249602259999985,0.21506956219999998,0.05590988696
42785,0.06392704695,0.22768875959999996,0.05591034889000001
42786,0.03115672059,0.1184201241,0.055911574510000006
42787,0.04236779361999999,0.1601055712,0.05591251329000002
42788,0.06841102988000003,0.23803959790000004,0.05591430142999999
42789,0.06636185944,0.2336938530000001,0.055916126820000016
42790,0.038218211380000006,0.14517156779999998,0.05591741204
42791,0.040009677410000014,0.1519276351,0.055918384340000016
42792,0.03500996903,0.1332094222,0.05592757091
42793,0.05592383817000001,0.205120489,0.05592774972000002
42794,0.02981908433,0.1129226312,0.055928543210000015
42795,0.06477198005,0.2297280729,0.05592951551000002
42796,0.03678194061,0.13993953170000006,0.05592994018999998
42797,0.046910241249999984,0.17551797629999996,0.055931407960000006
42798,0.06773553044000001,0.2366599739,0.05593225359999999
42799,0.04942717030999999,0.1842243373000001,0.055932562800000016
42800,0.05297149345000001,0.1958170384,0.05593387782999998
42801,0.04817098006999999,0.1798752844,0.055939223620000034
42802,0.06288184226,0.2248999923000001,0.05594102666
42803,0.0543205142,0.2001444846,0.055942479519999984
42804,0.06556721777,0.2316624671,0.05594241246999998
42805,0.06180369109,0.2221101969000001,0.055942904199999983
42806,0.03285566345000001,0.12507952750000004,0.05594487116000001
42807,0.04433885962000001,0.16673892740000001,0.05594527348999999
42808,0.05756380409,0.21009820699999995,0.05594899877999999
42809,0.060534063729999976,0.2185897976,0.055949755010000005
42810,0.06836955249,0.23781640830000006,0.055952303110000004
42811,0.029758598660000003,0.1126533002,0.055952917779999986
42812,0.04325506090999998,0.1630506516,0.05595358833999999
42813,0.06703526527000002,0.23515580590000004,0.055954951789999985
42814,0.04153161123,0.1571306884,0.05595512687999998
42815,0.05052845553000001,0.187855646,0.05595903843999999
42816,0.05906268954,0.2143430412,0.05595899373000001
42817,0.034826293589999995,0.132472828,0.05596546083999999
42818,0.04544470831999998,0.17043772340000005,0.055969420820000004
42819,0.031021649019999986,0.1178455129,0.05597027390999999
42820,0.05164800211999999,0.1914884001,0.05597120896000001
42821,0.05574012175,0.2043950409,0.05597282200999999
42822,0.02970157564,0.11239941420000002,0.05597590282999999
42823,0.03659155965,0.1392033547,0.055979218329999976
42824,0.06376384199,0.2269586623,0.05598738417
42825,0.05738015845,0.2093692422,0.05598838627000001
42826,0.054150603710000016,0.19940958920000007,0.05599083379000002
42827,0.04674361274,0.17478296160000004,0.05599270388
42828,0.05280637741,0.1950833201,0.05599454045000002
42829,0.049271497880000015,0.1834851354,0.05599576979999999
42830,0.03805841878,0.14442467689999994,0.0559960939
42831,0.06832134724,0.2375572026000001,0.05599652231000001
42832,0.029647750780000006,0.11215990779999996,0.05599714816
42833,0.06035494803999996,0.21786119040000004,0.05599998683000002
42834,0.04070619121000001,0.1541562825,0.05600078776
42835,0.03267689049,0.1243525445,0.05600142106000001
42836,0.03463961557,0.1317374259,0.05600225925000001
42837,0.04801526293000002,0.1791361272,0.056002356109999984
42838,0.039042070510000006,0.1481886953,0.05600454657999999
42839,0.058875404299999996,0.2136167288,0.05600780248999999
42840,0.06162243336,0.2213818431000001,0.05600822343999999
42841,0.06764586269999999,0.23618754739999995,0.05601166560999999
42842,0.06270916015,0.22417061030000004,0.0560125038
42843,0.06461911649,0.2289972602999999,0.05601334572
42844,0.0295969639,0.11193403599999996,0.05601691827000001
42845,0.055556952950000016,0.20366962250000006,0.05601830781
42846,0.0441795364,0.16599598529999995,0.05602018163
42847,0.06894540787000003,0.2386955023,0.05602265149000001
42848,0.04222033918,0.1593603343,0.05602380632999999
42849,0.05037382245,0.18711441760000003,0.0560243465
42850,0.03089432977,0.1173037887,0.05602576584000002
42851,0.03985704854,0.15118685360000006,0.05602758378
42852,0.057196497920000026,0.20864066480000007,0.05602766200999999
42853,0.051486790180000006,0.19075469670000006,0.056034538889999985
42854,0.0295490846,0.1117210984,0.05603555962
42855,0.034450627860000006,0.1310031116,0.05603751913
42856,0.06892830133,0.2386048436000001,0.05603855103
42857,0.045280985529999984,0.16969139869999994,0.056040853260000016
42858,0.043096400800000004,0.16231250760000002,0.05604151635999999
42859,0.053982425479999985,0.1986751556,0.05604294315000002
42860,0.03642205894,0.13845823710000002,0.05604600534
42861,0.06017337738999999,0.2171334475,0.056048400700000015
42862,0.06826388835999997,0.23725649710000002,0.05604888871000002
42863,0.06617300212,0.2326857746,0.056049469860000034
42864,0.029503947119999988,0.11152035000000003,0.056053128090000015
42865,0.04657670483,0.17404857280000005,0.05605345219000001
42866,0.052641246470000014,0.1943496019,0.056055191900000016
42867,0.03249810264,0.123625502,0.056056655939999984
42868,0.058685779569999985,0.2128913701,0.056057106699999984
42869,0.06890845299,0.2384995371,0.05605703220000001
42870,0.04911429808,0.1827467978,0.05605781451000002
42871,0.06690002978,0.2344097793,0.05605814978000001
42872,0.06359876692000001,0.2262287885000001,0.05606318637999997
42873,0.0478563495,0.17839850489999998,0.05606427789000002
42874,0.05537564307,0.2029442787,0.05606521294
42875,0.05701284483000001,0.20791210229999996,0.05606694147000001
42876,0.029461277650000006,0.111331135,0.056069705640000016
42877,0.03426124901,0.13026933370000002,0.05607062951000002
42878,0.04139120504,0.1563855112,0.05607141181999998
42879,0.03788583353,0.143681556,0.05607222392999999
42880,0.061441950499999995,0.22065319120000004,0.05607227608999999
42881,0.030774235729999988,0.1167928576,0.056077986960000006
42882,0.06888540089,0.2383772433,0.05607849732000002
42883,0.06253466009999999,0.2234415561,0.056082766500000006
42884,0.02942086942,0.1111525446,0.05608529969999998
42885,0.050219181930000016,0.18637327850000004,0.056089624760000005
42886,0.06446181238,0.2282668054000001,0.05609442294
42887,0.053814344110000016,0.19794072210000002,0.056095134470000016
42888,0.05999128519999996,0.2164058685000001,0.056096430870000005
42889,0.04401985556,0.16525438430000006,0.05609812587
42890,0.03889944032,0.1474377215,0.05609931423999998
42891,0.029382761569999995,0.11098415400000004,0.05609995127
42892,0.05133142694999999,0.1900125146,0.05610018224000001
42893,0.034071579580000004,0.12953606249999994,0.056102041160000005
42894,0.06754016876,0.2356388122,0.05610305070999999
42895,0.0688586235,0.2382351756,0.05610342696000003
42896,0.05682959035,0.2071839273,0.056106861679999995
42897,0.058495324110000024,0.2121663243,0.05610727518999999
42898,0.03625092283,0.1377144605,0.056107576940000015
42899,0.06529779732,0.23030044140000006,0.05610842257999999
42900,0.06819690763999997,0.23690724369999994,0.05610957742000001
42901,0.03232153505,0.12289753560000005,0.05611090735000002
42902,0.04511738569,0.16894516350000008,0.05611241235999998
42903,0.05519468337,0.20221896469999995,0.05611247197000002
42904,0.02934683673,0.11082539710000004,0.056113764639999994
42905,0.04640968516,0.1733147949,0.05611386149999998
42906,0.05247672274999998,0.19361598789999995,0.05611634253999998
42907,0.04055705294,0.1534145325,0.05611694977000003
42908,0.04895685986000002,0.1820086092,0.056119542570000014
42909,0.061265435069999985,0.2199244648,0.05612425506000001
42910,0.030660787599999993,0.1163107082,0.056126434359999984
42911,0.047696627679999985,0.17766116559999995,0.0561266169
42912,0.02931297198,0.11067572980000004,0.056126788260000005
42913,0.042939931149999985,0.1615753025,0.05613240972
42914,0.06882752478,0.23807019,0.05613237991999998
42915,0.03388222307,0.1288027167,0.056133642790000014
42916,0.03970296308,0.15044675769999996,0.05613354593999998
42917,0.06343179941,0.2254991978,0.05613795667999999
42918,0.02928104624,0.1105346531,0.056139051910000015
42919,0.04207291826999999,0.1586155295,0.05613951385
42920,0.03771143779,0.14293915029999996,0.05614377930999999
42921,0.05980790779000001,0.2156787515,0.05614620447000001
42922,0.056646399199999975,0.2064558119,0.05614699423000002
42923,0.05364893004,0.1972064972,0.056149605660000004
42924,0.02925091237,0.11040153350000002,0.05615035072000001
42925,0.062357150019999974,0.2227130681,0.05615100636999999
42926,0.050064351409999985,0.1856322587,0.05615499988
42927,0.05830400810000003,0.21144179999999996,0.05615669116
42928,0.029222507030000008,0.110276036,0.056161001320000015
42929,0.05501576885999999,0.2014937252,0.056161954999999986
42930,0.032144669439999995,0.12216949460000005,0.05616372078999999
42931,0.03607828915,0.13697145879999995,0.05616467818999999
42932,0.05117608979,0.18927039210000005,0.05616583303
42933,0.06879140436999999,0.23787856100000002,0.05616601183999998
42934,0.02919572592,0.1101577282,0.05617104097999998
42935,0.030553676189999993,0.11585596200000002,0.05617129802999999
42936,0.046241935339999984,0.17258214949999998,0.056174624709999996
42937,0.06430158019,0.2275367826000001,0.056174609810000005
42938,0.06108890845999999,0.21919576820000006,0.05617622659
42939,0.06674004346,0.23354335129999998,0.05617634207000001
42940,0.05231375991999999,0.1928827018,0.05617877468
42941,0.04879777879,0.1812713146,0.05617922543999999
42942,0.06811911613,0.23650158940000002,0.05618005246000001
42943,0.02917047963,0.11004619300000006,0.056180506939999986
42944,0.04385440797,0.164515838,0.05618261918
42945,0.04495523125,0.1682003587,0.05618545412999999
42946,0.04753582179999999,0.1769247204,0.056187391279999985
42947,0.05646279827,0.2057278603000001,0.05618774146000001
42948,0.029146680610000007,0.10994105039999999,0.05618942528999999
42949,0.04124671593,0.1556419432,0.056189388039999996
42950,0.038748670370000016,0.14668926599999998,0.056192416699999984
42951,0.06514396518,0.2295709997,0.05619446187999999
42952,0.033704664559999986,0.1280751377,0.05619465559999998
42953,0.02912424505,0.10984193529999997,0.05619783700000002
42954,0.059619482609999996,0.21495354179999995,0.05619783700000002
42955,0.06594701111000001,0.2315153629,0.056201957170000004
42956,0.05348390340999999,0.1964722872,0.05620442330999997
42957,0.058113742620000026,0.210716933,0.05620471016
42958,0.0687494576,0.2376559973000001,0.056205067780000006
42959,0.029103076089999992,0.1097484231,0.05620573089000002
42960,0.06741671264,0.23500134050000002,0.05620810762
42961,0.03753541037,0.14219740029999994,0.05621125549
42962,0.054837599400000006,0.2007683367,0.05621133745
42963,0.06326021998999999,0.22477042679999995,0.05621141940000001
42964,0.029083095489999995,0.1096601784,0.056213080879999995
42965,0.03045219742,0.1154272556,0.05621341988
42966,0.03196755052,0.12144123760000003,0.05621547624
42967,0.03590035811,0.1362306476,0.056218955670000015
42968,0.06217922643000001,0.22198465469999998,0.05621896684
42969,0.029064256700000013,0.10957697029999999,0.0562200062
42970,0.04990706593,0.18489271399999999,0.056220706549999985
42971,0.042785167690000014,0.16083876789999998,0.05622563138999998
42972,0.02904649824,0.1094985381,0.05622653663
42973,0.060909781610000005,0.218467921,0.056227330120000016
42974,0.05102130398,0.1885288656,0.056231830270000005
42975,0.029029756780000002,0.10942459849999997,0.05623269454000001
42976,0.040403686460000005,0.1526744217,0.05623376742000002
42977,0.05627737938999999,0.2050013244,0.05623436347
42978,0.03954796121,0.1497070491,0.056234944610000004
42979,0.046072740109999996,0.1718505025,0.056235328320000014
42980,0.029013974589999995,0.1093548834,0.05623850226
42981,0.04863810539000001,0.18053424359999995,0.056239273400000005
42982,0.05215107276999998,0.1921494901,0.05624142289
42983,0.028999095780000005,0.10928917679999994,0.05624397099
42984,0.05792935192999999,0.20998653770000006,0.05624437705
42985,0.04737446085000002,0.1761888564,0.056247312579999986
42986,0.028985068199999995,0.10922722519999996,0.05624913052000002
42987,0.0594310537,0.214228332,0.05624946579
42988,0.0687007159,0.2373975068,0.056250430640000015
42989,0.03035587259,0.1150226742,0.056252833459999985
42990,0.028971847149999997,0.10916882009999997,0.0562539883
42991,0.06413696706000001,0.2268074602000001,0.056254014370000015
42992,0.03352716193,0.1273475587,0.056255880739999986
42993,0.04192664847,0.157871455,0.05625686422
42994,0.02895938046,0.10911376770000004,0.05625857413000001
42995,0.05331874266000003,0.1957382262,0.05625991150999999
42996,0.044789481909999984,0.16745732719999998,0.05626114457999999
42997,0.06802837551,0.2360303998,0.0562617071
42998,0.05466560647000001,0.2000346929000001,0.056261967869999985
