nodenumber,x-coordinate,y-coordinate,z-coordinate
501,-0.05083447322000001,0.2288754582000001,-0.01877162419
502,-0.03826414794,0.2313531488,-0.01874177717
503,-0.031892899419999995,0.23223569989999995,-0.01872707717
504,-0.026507556440000003,0.2329816669,-0.01866366528
505,-0.013516601180000002,0.2341115773,-0.01861342601
506,-0.0642491281,0.2255289853,-0.01851719618
507,-0.010502557270000002,0.23428730670000003,-0.01844518818
508,-0.05222116411,0.228593424,-0.0184358824
509,-0.0075852833690000015,0.23438298700000004,-0.018429465590000003
510,-0.022330256180000004,0.2334393560999999,-0.01837875508
511,-0.017989942799999995,0.23383195699999998,-0.01836235449
512,-0.03948171437,0.2311844826,-0.018295051530000002
513,-0.033210784199999996,0.23205314579999994,-0.01821199432
514,-0.06555496156,0.2251533866,-0.0181680806
515,-0.027890656139999997,0.2327900976000001,-0.01811724901
516,-0.0536008738,0.2283128053000001,-0.01809109561
517,-0.04092230648,0.2308914958999999,-0.01805391163
518,-0.014965951440000003,0.2340270728,-0.01798362844
519,-0.006183877587000001,0.23441950979999995,-0.01784741506
520,-0.06685213745,0.2247803062,-0.01781716384
521,-0.02375391870999999,0.23331059520000005,-0.017802976069999997
522,-0.011934128590000002,0.2342038453,-0.017799831930000006
523,-0.04236013442,0.23059906069999994,-0.01779276878
524,-0.008982595987999999,0.23434659839999994,-0.017768476159999994
525,-0.01944038644,0.2337007523000001,-0.01775881834
526,-0.05496358498999998,0.227985546,-0.01773851924
527,-0.03451223671,0.23187285659999995,-0.017697602509999997
528,-0.029261779039999995,0.2326001524999999,-0.01756794937
529,-0.043794583529999986,0.2303072958999999,-0.017512833700000004
530,-0.0681463182,0.22440806030000002,-0.01746410877
531,-0.056312251839999994,0.22764393690000004,-0.017375355590000002
532,-0.01641091146,0.23394283650000006,-0.017353434119999997
533,-0.02516801283000001,0.2331672311,-0.0172196161
534,-0.04522420838000001,0.2300165296,-0.017214756460000005
535,-0.035793170330000006,0.2316954285000001,-0.01718790829
536,-0.007537951693,0.2343842238,-0.01717552356
537,-0.02087754942,0.2335707694,-0.017151542009999996
538,-0.013355553150000005,0.234120965,-0.01714958809
539,-0.06942947954,0.2240040451,-0.01710845344
540,-0.010376158169999998,0.23429466780000002,-0.017102420330000003
541,-0.03061643057,0.2324125171,-0.01701692864
542,-0.057662021370000004,0.22730202969999996,-0.01700986363
543,-0.04664738849,0.2297270745,-0.016899632289999997
544,-0.07070419192,0.22359253470000004,-0.0167514421
545,-0.017848242069999996,0.23384477200000006,-0.01671595685
546,-0.03705280647,0.2315209508,-0.01667865179
547,-0.006183877587000001,0.23441950979999995,-0.01665002666
548,-0.059004869309999985,0.2269618809,-0.016638956960000003
549,-0.02657017857,0.23297300930000006,-0.01663758233
550,-0.04805719852,0.2294403315,-0.01656029746
551,-0.022307829930000002,0.2334413826000001,-0.016538731750000004
552,-0.008887706324,0.2343490720000001,-0.0165007934
553,-0.01477160025,0.23403841259999994,-0.01649230346
554,-0.03195109218,0.2322276384,-0.016462117430000003
555,-0.011765345930000002,0.2342136800000001,-0.016437271609999998
556,-0.07197840511999999,0.223181203,-0.01639230736
557,-0.06034095958000001,0.2266234457,-0.016263330359999998
558,-0.04945881291999999,0.2291552573,-0.01621482335
559,-0.03827943653,0.23135101800000002,-0.01617904194
560,-0.019279703500000002,0.2337152958,-0.01607740484
561,-0.027953222389999997,0.2327814251,-0.01605012268
562,-0.007486526389,0.23438556489999995,-0.01597011648
563,-0.02372647636,0.23331305379999995,-0.01592406817
564,-0.033263575289999986,0.2320458293,-0.0159037672
565,-0.061664111909999986,0.22627249359999999,-0.015883099290000004
566,-0.05085296928999999,0.2288717031,-0.01585643552
567,-0.016182983290000005,0.2339561284,-0.01583444513
568,-0.01023392845,0.2343029529,-0.01582056843
569,-0.01314334199,0.23413334790000004,-0.015767101199999998
570,-0.03948171437,0.2311844826,-0.01568985172
571,-0.06297360361000003,0.2258958519,-0.015498661440000006
572,-0.006183877587000001,0.23441950979999995,-0.01549437642
573,-0.05223853141,0.2285898924,-0.01548664924
574,-0.029323577880000007,0.23259159920000005,-0.015459587800000006
575,-0.02069673128,0.23358710109999994,-0.015435369690000002
576,-0.04089796543000001,0.2308964281999999,-0.015431833450000003
577,-0.0345586054,0.23186643420000005,-0.01534616388
578,-0.025135319679999997,0.233171761,-0.015301276929999996
579,-0.008784632199000001,0.2343517393000001,-0.015287156220000004
580,-0.017586994919999998,0.2338684052,-0.01516858116
581,-0.042311199010000015,0.23060899969999998,-0.015151882539999996
582,-0.011575502340000005,0.23422475160000006,-0.015141130429999997
583,-0.06428369134999999,0.22551903129999995,-0.015112020080000002
584,-0.05361637473000001,0.2283096611,-0.015106834469999997
585,-0.014515819959999997,0.2340533286,-0.015089450399999997
586,-0.030676180499999987,0.232404232,-0.014867161399999997
587,-0.043720792980000006,0.23032230140000004,-0.014851315880000006
588,-0.007433279883,0.2343869656,-0.01481046341
589,-0.03583113849,0.2316901684000001,-0.014793632550000003
590,-0.02210665494,0.2334595770000001,-0.01478740945
591,-0.06558508426,0.225144729,-0.014721408490000002
592,-0.05497644097,0.2279822975000001,-0.014718499969999996
593,-0.02653191425000001,0.2329782993,-0.01467948966
594,-0.01007950865,0.2343119681000001,-0.014598239209999999
595,-0.04512515291999999,0.2300366759000001,-0.014530831950000003
596,-0.01898469031,0.2337419689,-0.014501361180000004
597,-0.01290472038,0.2341472655999999,-0.0144565599
598,-0.01588338614,0.2339735925,-0.0144110648
599,-0.006183877587000001,0.23441950979999995,-0.014379205180000004
600,-0.06687682122000001,0.22477319839999987,-0.014328835530000004
601,-0.056321766230000014,0.2276415229,-0.01431842521
602,-0.03200704977,0.23221988980000005,-0.014270826240000003
603,-0.03708042577,0.2315171212,-0.014241564090000006
604,-0.04652241617,0.229752481,-0.01419165265
605,-0.02350392751,0.2333331853,-0.01413759682
606,-0.008677924052,0.2343545407,-0.014123286119999997
607,-0.02790783531999999,0.23278771339999998,-0.014052427369999995
608,-0.06816531717999998,0.22440259160000006,-0.013933875600000005
609,-0.05766827613000002,0.22730043530000005,-0.013915604910000002
610,-0.011369439770000002,0.2342367619000001,-0.01390998531
611,-0.02036653832,0.23361697789999994,-0.013831060379999998
612,-0.047904796900000005,0.22947132590000005,-0.013826123440000004
613,-0.01422831696,0.2340700924000001,-0.013764061029999998
614,-0.017243649809999997,0.23389430340000006,-0.013723936859999996
615,-0.03829419985,0.23134897650000005,-0.013699938539999998
616,-0.007379407062999999,0.2343883663,-0.013694328259999998
617,-0.03331436589,0.2320387959000001,-0.013670772309999996
618,-0.06944247334999999,0.2239998430000001,-0.013536024840000006
619,-0.05900702625999999,0.2269613296,-0.01350682601
620,-0.02489235625,0.2332054078999999,-0.013478634880000005
621,-0.04927823320000002,0.2291919887,-0.013454019090000005
622,-0.009919722565,0.2343212813,-0.013429686430000002
623,-0.02927043848,0.23259896040000005,-0.01342212874
624,-0.006183877587000001,0.23441950979999995,-0.013303291049999996
625,-0.01264574099,0.23416234549999995,-0.013216512279999995
626,-0.03948171437,0.2311844826,-0.013169591320000005
627,-0.02174115367000001,0.23349264259999994,-0.01315438561
628,-0.07071072608,0.22359041870000002,-0.0131366998
629,-0.06033816561000001,0.2266241461,-0.013092889450000004
630,-0.034603234380000014,0.2318602502,-0.01307133865
631,-0.01554677263,0.2339932173000001,-0.013070663440000005
632,-0.050643783059999996,0.228914246,-0.013067712079999998
633,-0.01859791763,0.2337769567999999,-0.013034891339999995
634,-0.008569967933,0.23435734210000006,-0.013005970049999998
635,-0.04084224626,0.230907768,-0.012907874769999994
636,-0.026267891749999998,0.2330148667,-0.01282026153
637,-0.030613973739999994,0.23241285979999995,-0.012789716010000006
638,-0.011156268420000002,0.23424918950000004,-0.012736620379999996
639,-0.07197840511999999,0.223181203,-0.012734975669999996
640,-0.06165548787000001,0.2262749672,-0.01267415378
641,-0.05199997499999998,0.22863841059999995,-0.012668955139999995
642,-0.042199525979999986,0.23063170910000005,-0.012622309850000004
643,-0.0073251207360000015,0.23438976709999995,-0.012620488179999998
644,-0.013916352759999995,0.2340882868,-0.012514652679999998
645,-0.03586763144,0.2316851169,-0.012477285229999998
646,-0.02310197987,0.2333695440999999,-0.01247598138
647,-0.01685753278,0.23391680420000002,-0.012367988940000005
648,-0.01993427612,0.2336560786,-0.012343442999999996
649,-0.04355297238,0.2303564399,-0.012314305639999995
650,-0.009757715277,0.2343263923999999,-0.012310802009999998
651,-0.006183877587000001,0.23441950979999995,-0.0122654438
652,-0.05334785208000003,0.2283642739,-0.01225913223
653,-0.06295890361,0.22590008379999998,-0.01225072611
654,-0.027620630340000004,0.23282749949999995,-0.012157300490000002
655,-0.03193388879,0.2322300225,-0.012153840619999995
656,-0.01237779763,0.23417797680000005,-0.01203827467
657,-0.044900838290000016,0.23008230329999996,-0.011984601619999998
658,-0.008461190388,0.2343601733,-0.01193399169
659,-0.037106949840000014,0.23151344059999995,-0.01188395172
660,-0.0546808131,0.22805717590000005,-0.01183980051
661,-0.06426285952,0.2255250365000001,-0.011824547309999999
662,-0.015181607570000004,0.23401451110000004,-0.011811725800000004
663,-0.02445424721,0.23324723539999995,-0.011787393130000002
664,-0.01816379465000001,0.23381623629999998,-0.01166218054
665,-0.021263353530000004,0.2335358709,-0.011645107530000002
666,-0.046240936960000006,0.2298097312,-0.011634563099999995
667,-0.010940738020000005,0.2342617661,-0.011615826750000002
668,-0.0072722844779999985,0.2343911379999999,-0.011585321280000005
669,-0.03322914615,0.2320505977,-0.01151424367
670,-0.028959557410000007,0.2326420248,-0.011490901000000001
671,-0.05599595979,0.2277240455,-0.0114076538
672,-0.06555683166000002,0.22515286510000007,-0.01139430422
673,-0.013593607580000002,0.23410709199999996,-0.011331080460000002
674,-0.03830837831,0.23134702440000002,-0.011301841590000002
675,-0.006183793302999999,0.23441950979999995,-0.01126450673
676,-0.047564461830000015,0.2295405567,-0.011256164870000002
677,-0.009594416246,0.2343306541000001,-0.01124033146
678,-0.016438771039999998,0.2339412123,-0.011098998600000005
679,-0.02579606138000001,0.2330802232,-0.011097418139999995
680,-0.05731206760000001,0.2273906617999999,-0.010972160849999996
681,-0.06684029847,0.2247837037,-0.01096228976
682,-0.01944929734,0.23369994759999996,-0.01095510367
683,-0.022577399390000003,0.2334170043000001,-0.0109452866
684,-0.012106818150000002,0.234193787,-0.010915641670000002
685,-0.008355325088,0.23436293010000006,-0.010901302099999996
686,-0.03450542316,0.23187381030000004,-0.010874548929999998
687,-0.04887834191000001,0.22927330429999995,-0.010870813390000001
688,-0.030278008430000006,0.23245939609999994,-0.010822176929999998
689,-0.03948171437,0.2311844826,-0.0107318107
690,-0.01480386779000001,0.234036535,-0.01062265225
691,-0.007220679427999998,0.2343924791,-0.01058780681
692,-0.01072373707,0.2342744172,-0.010546455159999996
693,-0.058619126680000015,0.2270595878,-0.01053028554
694,-0.06812054664,0.2244154810999999,-0.01052748598
695,-0.04076710716,0.2309230566,-0.010481015780000005
696,-0.05018411204,0.22900773579999997,-0.01046992093
697,-0.02711070515,0.232898131,-0.01040494163
698,-0.017693160099999997,0.2338588089,-0.01038163435
699,-0.006183789112000001,0.23441950979999995,-0.010299352
700,-0.03575492278,0.2317007184,-0.01024047937
701,-0.02072754875,0.2335843295,-0.01024056692
702,-0.02388316207,0.2332988828,-0.01023417711
703,-0.009435513988,0.2343347817999999,-0.01020977832
704,-0.013267186470000001,0.23412612080000006,-0.010206134059999998
705,-0.042049042880000005,0.2306623161000001,-0.010204532180000002
706,-0.031570281830000005,0.23228000099999996,-0.010151226070000005
707,-0.06938943267000001,0.2240155786,-0.0100895334
708,-0.05991700292000001,0.22672934829999994,-0.01008306537
709,-0.05147942528,0.2287422419,-0.010055582970000004
710,-0.008251554332999999,0.2343614399,-0.00990705844
711,-0.01600526273,0.2339622676,-0.009904138744
712,-0.043325982990000005,0.23039795459999995,-0.009903883561
713,-0.01183341537,0.23420459030000004,-0.009847691283000002
714,-0.028410352770000005,0.2327101678000001,-0.009709163569
715,-0.01892294735,0.23373954,-0.009664895012999998
716,-0.07064676285,0.2236024439,-0.009650337509999999
717,-0.06120281294000001,0.22639629239999998,-0.009630805813
718,-0.052765313539999976,0.22847534720000004,-0.009629180655
719,-0.007168070879000002,0.23438528180000004,-0.00962749403
720,-0.03697651625,0.2315231115,-0.009608240798000002
721,-0.04459680988999999,0.2301338911,-0.009579829872
722,-0.021988647059999998,0.2334600538,-0.009525479749000004
723,-0.025180988009999992,0.2331542671,-0.009519069456
724,-0.010511477480000002,0.23427648839999995,-0.009517996572000002
725,-0.01442090515,0.2340482175,-0.009495725855
726,-0.032836273310000004,0.2320931405,-0.009476949461
727,-0.006122682243999997,0.2344084829,-0.009370976128
728,-0.04585913941000002,0.2298711836,-0.009233911521999998
729,-0.009278917685,0.23432596030000005,-0.009218656458000005
730,-0.07190323621,0.22318959239999997,-0.009208157659
731,-0.05404216051,0.2282030582000001,-0.009191446006
732,-0.01720466278,0.23388336599999995,-0.009180066176
733,-0.06247232481999999,0.2260236889,-0.009173335508
734,-0.012936908750000002,0.2341291308,-0.009139476344
735,-0.029687644910000012,0.2325213403,-0.009011209011
736,-0.03815850988,0.2313526719999999,-0.008987876586999998
737,-0.008146651089,0.23435123259999996,-0.008951470256
738,-0.02014532499,0.2336177677,-0.008940332569
739,-0.047103658319999984,0.2296138108000001,-0.008857841603
740,-0.01156623382,0.2342040539000001,-0.008821392432
741,-0.026446035129999997,0.2329668552,-0.008804927579999998
742,-0.034083906559999995,0.2319122404,-0.00880082231
743,-0.02324184589,0.23333773019999995,-0.008797922171999999
744,-0.015565794889999996,0.23397256429999996,-0.008774594403999999
745,-0.055295459930000006,0.2278783023,-0.008740218356
746,-0.06374178082000002,0.22565175590000006,-0.008712345733999998
747,-0.0070595541040000005,0.2343756258,-0.008703413419
748,-0.010303630490000002,0.2342730612000001,-0.008529488929000002
749,-0.006049479357999999,0.23439832030000002,-0.008477198891
750,-0.04833800718,0.2293588966,-0.008474565111
751,-0.01837779768,0.2337701619000001,-0.008457269520000003
752,-0.014034809540000002,0.2340563387000001,-0.008429686539000001
753,-0.03931045905,0.23118218780000005,-0.008380303159000001
754,-0.030936485160000006,0.2323403656,-0.008312618359999998
755,-0.05654954538000001,0.227554515,-0.008284985088
756,-0.009121916257,0.2343162447,-0.008267532103
757,-0.06499857455000001,0.22528283300000004,-0.008248142898
758,-0.021350128579999992,0.23349694910000005,-0.008215121925
759,-0.0405187197,0.23093403880000005,-0.008149302565
760,-0.035301301630000004,0.23172947760000004,-0.008131058887
761,-0.012614947739999991,0.2341275662,-0.008114928379999999
762,-0.02769611589999999,0.2327758223,-0.008087018505
763,-0.04956226051,0.22909665109999994,-0.008074633777000002
764,-0.024489492180000003,0.2332092077000001,-0.008063341491000001
765,-0.016708707439999998,0.2338892967000001,-0.008047452196
766,-0.007989557460000003,0.2343337685,-0.008031852543
767,-0.0417210646,0.23067674040000005,-0.007891458459
768,-0.011303848590000002,0.2341898531,-0.007836139761
769,-0.057789150629999994,0.2272186278999999,-0.007824046537
770,-0.006938545965,0.2343500853,-0.007814167999
771,-0.06624095887000002,0.2249035388,-0.007783303036999999
772,-0.01954192482,0.23363596199999995,-0.007727313786999999
773,-0.015121373349999996,0.2339645027999999,-0.007709990721000002
774,-0.05077515914999998,0.22883333270000006,-0.007660333532999998
775,-0.005875532981,0.23436835409999995,-0.007631206884999998
776,-0.03215753287,0.2321359515000001,-0.007611369248000001
777,-0.04291893169,0.2304189652,-0.007607735227999998
778,-0.01009244658,0.23424759510000004,-0.007583274972000001
779,-0.02254549414000001,0.23335689310000005,-0.0074777361010000005
780,-0.03648860753,0.2315389513999999,-0.007465024479
781,-0.013656107710000002,0.2340342999,-0.007407809141999997
782,-0.028920941050000006,0.2325695902,-0.007368077990000001
783,-0.05901968478999998,0.2268886565999999,-0.007357597817000002
784,-0.008915152401,0.23428398369999995,-0.007352657615999999
785,-0.025699183340000008,0.2330120355,-0.007333717774999998
786,-0.01782364585,0.2337708919999999,-0.007322455755999997
787,-0.06748247892000002,0.2245304286,-0.007314466871
788,-0.0441102758,0.2301612347,-0.007299016229999997
789,-0.0519794561,0.2285758108,-0.0072327577509999985
