nodenumber,x-coordinate,y-coordinate,z-coordinate
7997,0.05686914548,0.2433172613000001,0.04942123963999999
7998,0.05303278193,0.2441526502,0.04942306131000001
7999,0.05247839913000001,0.2442733049000001,0.049423534420000005
8000,0.05142188445,0.24450346829999997,0.049423649910000006
8001,0.05194085836,0.24438993629999994,0.049425624310000006
8002,0.05466390774000001,0.24379545450000004,0.0494306311
8003,0.05519363284,0.243677631,0.04944062233000002
8004,0.05357224867,0.24403069910000005,0.04944133759
8005,0.05684163049000001,0.24331496660000004,0.04945710301
8006,0.054114904249999984,0.2439230829000001,0.04945972933999999
8007,0.05245267599999998,0.2442705035000001,0.04946028069000002
8008,0.05571337788999997,0.243558988,0.04946540669
8009,0.0530029051,0.24414922300000005,0.04946671799000001
8010,0.05139738320999999,0.2444983423,0.049469862129999986
8011,0.05625576525999999,0.2434384525,0.04947633669
8012,0.05463380367000003,0.2437907457,0.0494812727
8013,0.05516513437000003,0.24367327989999996,0.04948922992
8014,0.05353954433999998,0.2440271825,0.04949044064
8015,0.052427977319999985,0.2442682385000001,0.04949560389000001
8016,0.05408604816,0.24390682579999995,0.04949639365000002
8017,0.05680889264,0.2433128059,0.04950011522
8018,0.051898345349999986,0.24438112970000006,0.04950718582
8019,0.05137727037,0.2444944978000001,0.04950787127000001
8020,0.052973929789999985,0.2441464067000001,0.04950901492999999
8021,0.05568733065999999,0.2435549647,0.049510259180000016
8022,0.05240986868999998,0.24426661430000005,0.04952142015
8023,0.05460396036999999,0.24378639460000004,0.04953156784
8024,0.053507495670000016,0.2440238148,0.04953829944
8025,0.05513602868,0.2436689287,0.049538735300000025
8026,0.05136080086,0.2444913983000001,0.04953885822999999
8027,0.05405174941000001,0.24390301109999998,0.04954866692
8028,0.05294574424999999,0.24414369460000002,0.04954994842
8029,0.056769985710000026,0.2433102279999999,0.04955128580000001
8030,0.05733733252000001,0.24317526819999996,0.04955584928
8031,0.05566083267000001,0.24355088170000003,0.049555856730000014
8032,0.056192107499999984,0.24343399699999996,0.04956107959
8033,0.05134741217,0.24448890980000001,0.04956393316000001
8034,0.05186291039000001,0.2443741560000001,0.049575142560000014
8035,0.05732195823999998,0.2431747466,0.0495759882
8036,0.05457463488000002,0.2437820881999999,0.049581028520000014
8037,0.05133662,0.2444868981999999,0.04958403110999999
8038,0.05347612873000002,0.24402061100000005,0.04958478361000001
8039,0.05510640516999999,0.2436645180000001,0.049588967109999986
8040,0.05291843041999999,0.2441411316,0.049589328469999985
8041,0.05617203190999998,0.2434309721000001,0.04959535598999999
8042,0.05401792005,0.2438993007000001,0.04959991574
8043,0.057303208859999996,0.2431741059000001,0.049600571390000014
8044,0.05563375725999998,0.2435467243,0.04960237071
8045,0.056723937389999986,0.2433071584,0.04961189254999999
8046,0.05235781148000001,0.2442561388,0.04962227494
8047,0.05289198086000002,0.24413870279999994,0.049627255650000014
8048,0.05454600602000003,0.2437778562,0.049629423770000014
8049,0.05344545095999998,0.2440175265,0.04962997138999998
8050,0.057280533020000024,0.24317331609999998,0.049630347639999996
8051,0.05183343217000002,0.24436840420000006,0.04963146894999999
8052,0.0561462827,0.2434270233,0.0496395193
8053,0.05507643892999998,0.2436600923999999,0.04963964595999999
8054,0.0556060411,0.24354249239999998,0.049649868160000006
8055,0.05398459360000001,0.24389570950000006,0.04965011403
8056,0.05286629870999999,0.2441363633,0.04966391996000001
8057,0.05725327878999997,0.2431723624,0.0496661514
8058,0.054527342320000005,0.2437856346,0.04966762289
8059,0.05341553316000002,0.244014591,0.04967373237
8060,0.05180902407,0.2443636953999999,0.04967793450000002
8061,0.05612086132,0.2434231192,0.04968326539
8062,0.05666965246,0.2433035225,0.04968338832
8063,0.05504637957000002,0.2436556816,0.04969038068999999
8064,0.05557763949,0.24353820090000006,0.04969835654
8065,0.05395181477000001,0.24389225239999995,0.04969914258000002
8066,0.05284154414999998,0.24413417280000002,0.049699060620000006
8067,0.05449891834999999,0.2437718213,0.04970486089999999
8068,0.05231419578000001,0.24424745139999995,0.049706496300000014
8069,0.05722072348000001,0.24317121510000006,0.04970895871999998
8070,0.05338641629000001,0.2440117896,0.049716021870000016
8071,0.05178891122,0.2443598360000001,0.049716055390000014
8072,0.05282338709,0.24413256350000004,0.04972475022
8073,0.056095272300000006,0.2434191555,0.04972735046999999
8074,0.055016521360000015,0.24365130070000005,0.049740720540000005
8075,0.053919672970000006,0.2438889295,0.049746926869999986
8076,0.051772449170000005,0.2443567067000001,0.049747128039999984
8077,0.05554862319999999,0.24353384969999994,0.04974772781
8078,0.05335808544999999,0.2440091073999999,0.04975695163
8079,0.05446453764999999,0.2437680215,0.049757082019999996
8080,0.05718203261,0.2431698442000001,0.049759883429999985
8081,0.057748422029999975,0.24302685259999995,0.04976338893
8082,0.05660587176999999,0.24329924579999998,0.04976745695
8083,0.05606923997000001,0.2434151470999999,0.049772169440000014
8084,0.05175907165,0.2443541884,0.049772266299999986
8085,0.05227778107000002,0.2442402244,0.04977658018
8086,0.05773282423999999,0.2430263311,0.04978372529000002
8087,0.05498717725000001,0.2436469942000001,0.049790222200000005
8088,0.051748290660000015,0.2443521619,0.04979240522000001
8089,0.05388821289,0.2438857555,0.049793336540000004
8090,0.053330618890000014,0.24400658910000006,0.04979633540000001
8091,0.05551909654999999,0.2435294538999999,0.04979782178999998
8092,0.056585788729999975,0.2432962060000001,0.049801781770000005
8093,0.05443061887999999,0.24376434089999996,0.04980828613
8094,0.057713802900000014,0.24302570520000005,0.04980855434999999
8095,0.056042637679999986,0.2434110641,0.0498178862
8096,0.0571362488,0.24316820499999994,0.049820192160000006
8097,0.05277106166,0.24412198359999995,0.04982642829
8098,0.05330402031999999,0.2440041751,0.04983427748
8099,0.05224749446,0.24423427879999998,0.04983465746
8100,0.05385742709000002,0.2438827008,0.04983846098
8101,0.05769079178999997,0.24302494530000002,0.04983861744
8102,0.05495853722,0.2436427623,0.04983865097
8103,0.05656002834000001,0.2432922572,0.04984602332
8104,0.05548920855,0.243525058,0.04984837025
8105,0.05439719185000002,0.24376077950000005,0.04985844344
8106,0.056015398350000016,0.2434069067,0.04986456781999999
8107,0.05327818169999999,0.24400189519999999,0.049870945509999993
8108,0.05766314268,0.2430240065,0.04987477139000001
8109,0.054939340800000014,0.2436481118,0.04987632856000001
8110,0.05382740125000001,0.2438798099999999,0.04988215491
8111,0.052222426980000014,0.24422937630000005,0.049882564690000006
8112,0.05653460323999999,0.24328832330000005,0.04988983274
8113,0.05708227307000002,0.2431662679,0.049891348930000017
8114,0.05545922740999998,0.2435206473,0.04989897087
8115,0.05325326696,0.2439997047,0.04990611225
8116,0.05436430870999998,0.2437573671,0.04990742728
8117,0.05272723362,0.24411319199999995,0.049911335109999996
8118,0.055987488480000014,0.24340268969999995,0.04991222918
8119,0.05491137505,0.2436367273,0.04991410299999999
8120,0.057630114259999976,0.2430228889000001,0.0499179922
8121,0.05220178142,0.24422539769999999,0.04992185533
8122,0.0537981689,0.2438770384,0.04992439225
8123,0.05323499441000001,0.2439981401,0.04993180931000001
8124,0.05650901049,0.24328435960000006,0.04993398488
8125,0.055429451169999984,0.2435162812,0.04994917660999998
8126,0.052184887230000025,0.24422214930000005,0.049953874199999984
8127,0.054332055149999996,0.243754074,0.04995517433000001
8128,0.05595896021000001,0.2433984131,0.04996075853999999
8129,0.053769722580000005,0.24387440090000004,0.04996526986000001
8130,0.05487692356000001,0.2436329573,0.04996624216
8131,0.05759086086999999,0.24302156270000005,0.04996940494000001
8132,0.05815879627999997,0.24287830289999995,0.049972265959999984
8133,0.057018864900000014,0.243163988,0.04997500405
8134,0.056482974439999986,0.2432803363,0.04997886717
8135,0.05217115580999999,0.2442195565,0.049979772420000006
8136,0.05269064753999998,0.2441058904,0.04998196660999999
8137,0.05814324318999998,0.2428778559,0.04999229683999999
8138,0.05540017784,0.2435119897,0.04999854788
8139,0.05216010659999999,0.2442174852000001,0.050000518559999985
8140,0.05430047959,0.24375092980000004,0.05000155419000001
8141,0.05374213681,0.2438719124,0.05000460148000002
8142,0.05699890107000001,0.24316132070000004,0.05000939592999999
8143,0.05592991784000001,0.2433941066,0.05000999569999999
8144,0.058124281470000025,0.2428772897,0.05001674592
8145,0.05484293401000001,0.2436293364,0.05001736805
8146,0.05645636468999999,0.2432762235000001,0.05002465843999999
8147,0.057544413949999984,0.24301995339999996,0.05003029481
8148,0.05318259448,0.2439874858,0.05003393441000003
8149,0.05266022682,0.24409987029999994,0.05004049093000002
8150,0.05371540785,0.2438695431,0.05004250257999999
8151,0.05810134113,0.2428766042000001,0.05004635080999998
8152,0.054269570859999984,0.2437479198000001,0.050046645099999995
8153,0.05537161976,0.2435077578,0.05004685744999999
8154,0.056973185390000014,0.2431573719,0.05005360767
8155,0.05590052158000002,0.24338977039999996,0.050059676170000005
8156,0.05480942875,0.2436258048,0.050067447130000005
8157,0.05642911792,0.24327206610000005,0.05007140711000002
8158,0.053689438849999986,0.2438672781,0.050079140809999985
8159,0.05807378142999998,0.2428757696999999,0.050081949680000015
8160,0.05535194278,0.24351069329999997,0.05008391291000002
8161,0.05263505504,0.2440949231,0.050088752060000005
8162,0.054239418360000013,0.24374505880000005,0.05009031668000002
8163,0.05694780871000001,0.243153438,0.05009739473000002
8164,0.057489659639999975,0.2430180608999999,0.05010212212999998
8165,0.05587103218,0.24338543419999994,0.05010941252
8166,0.053664397450000005,0.2438651323000001,0.050114270299999986
8167,0.054776452480000015,0.2436224222,0.05011635646
8168,0.05640118942000001,0.24326783420000006,0.0501191318
8169,0.05313870311000001,0.2439786196,0.050119191409999986
8170,0.05532442406,0.24350175260000004,0.05012224615
8171,0.05804086477000003,0.24287477139999994,0.05012450740000001
8172,0.05261432378999998,0.24409089980000004,0.05012832955000001
8173,0.054210051889999986,0.243742317,0.050132527949999985
8174,0.053646020589999996,0.2438635975000001,0.05013995618
8175,0.056922268120000015,0.24314947430000006,0.05014152451999999
8176,0.05584172904,0.2433811575,0.05015875772
8177,0.052597369999999984,0.2440876067,0.050160575659999984
8178,0.05474410579,0.24361915890000005,0.05016403645
8179,0.056372649970000015,0.2432635427000001,0.050167728219999985
8180,0.05418146402000002,0.2437397093,0.05017339065999999
8181,0.055289883170000005,0.24349801239999996,0.050174348059999985
8182,0.05800174177,0.24287357930000006,0.050175126640000005
8183,0.05857072025999999,0.2427300066,0.05017824844000001
8184,0.0568962805,0.24314542109999995,0.05018638073999999
8185,0.057425342499999976,0.24301584060000006,0.05018657073
8186,0.05258359759999998,0.2440849692000001,0.05018664524
8187,0.053102079779999985,0.24397125840000006,0.050190106030000015
8188,0.058555144820000016,0.2427295893000001,0.05019810051
8189,0.05581293254999998,0.2433769405,0.05020729452
8190,0.05257251114,0.244082883,0.050207521769999985
8191,0.05471242964,0.2436160445,0.050210356710000015
8192,0.054153736679999995,0.2437372506,0.05021271482
8193,0.05634358897999999,0.2432592213,0.050217028709999986
8194,0.05740562081,0.2430133671000001,0.050220668319999995
8195,0.05853615329,0.24272909760000005,0.05022232606999999
8196,0.055255789309999984,0.24349439140000004,0.050225444140000006
8197,0.05686972290000002,0.2431413233,0.05023213476
8198,0.057955451310000024,0.24287214880000005,0.05023507029
8199,0.05359365045999998,0.2438528836,0.05024231969999999
8200,0.05307163670999999,0.2439652085,0.05024885386
8201,0.054126862439999986,0.2437349260000001,0.05025060474999999
8202,0.05851318687000001,0.2427284718,0.05025166646
8203,0.055784840140000014,0.243372798,0.0502547808
8204,0.05468140914999998,0.2436130643000001,0.050255388020000014
8205,0.05738034099,0.2430101484,0.05026460811
8206,0.05631416664,0.2432548851,0.050266776229999977
8207,0.05522217974,0.2434909046,0.050275489689999994
8208,0.05684252456,0.24313715100000002,0.05027884989999999
8209,0.058485589920000025,0.2427277118,0.05028694123
8210,0.05410075187999997,0.2437326908,0.05028724298
8211,0.055764973160000016,0.24337336420000005,0.05029071121999999
8212,0.05304644629,0.2439602166000001,0.05029728635999999
8213,0.05465114489,0.243610248,0.050299003720000006
8214,0.057900886979999996,0.24287045000000004,0.05030578746999998
8215,0.05735539645,0.24300692979999994,0.050308126959999984
8216,0.05628464371000001,0.2432505488000001,0.05031657591
8217,0.05407555774,0.24373058969999994,0.05032237619
8218,0.05518909170999997,0.2434875518,0.05032437667
8219,0.056814648209999985,0.24313293399999994,0.05032654107
8220,0.053549800069999993,0.24384397269999994,0.05032775551000001
8221,0.058452636,0.2427268177,0.05032910779
8222,0.055737894030000006,0.2433668523999999,0.050329595800000015
8223,0.05302571133000001,0.2439561635,0.05033699796000002
8224,0.05462165922,0.24360753600000004,0.05034116655999999
8225,0.054057069120000016,0.2437290549,0.05034806579
8226,0.05733028799,0.2430036962,0.05035198480000002
8227,0.05625531822000001,0.2432462573,0.05036598817
8228,0.05300875381000002,0.24395285549999995,0.05036934093000001
8229,0.05515662581000002,0.2434843183,0.05037203430999999
8230,0.05678614229,0.2431286423999999,0.0503750965
8231,0.05841346458000001,0.24272572990000005,0.05037926510000002
8232,0.05570325254999998,0.243363142,0.05038167909000001
8233,0.05459295213,0.24360497300000006,0.05038198829
8234,0.058980472390000004,0.24258136749999995,0.05038827285000002
8235,0.057836785910000015,0.24286845330000004,0.05038892105000003
8236,0.05299498140999998,0.24395020309999998,0.05039548501000001
8237,0.057304747400000015,0.2430003881,0.05039656534999999
8238,0.05351321027,0.2438365966,0.0503988117
8239,0.05896492674999997,0.24258102480000002,0.05040785298
8240,0.05622648819999999,0.24324202539999998,0.050414588300000014
8241,0.05298390611999999,0.24394810200000006,0.05041641742000002
8242,0.055124823,0.2434812486,0.05041832849
8243,0.05456509813999998,0.2436025441,0.05042126775000001
8244,0.05781704187000002,0.2428659648,0.050423081960000005
8245,0.056757122279999975,0.24312430619999995,0.05042435974
8246,0.05894597247000001,0.24258057770000005,0.050431750710000015
8247,0.05566905438999999,0.2433595508,0.05043275281999999
8248,0.058367121960000004,0.24272443350000006,0.05043865368
8249,0.05727864056999999,0.24299705030000004,0.05044203624
8250,0.05400484427999997,0.2437183261,0.050450447949999984
8251,0.05348280072,0.24383048710000005,0.050457660109999976
8252,0.05453809722999998,0.24360026419999994,0.050459127869999995
8253,0.058923050759999984,0.2425800264,0.050460685039999995
8254,0.056198365989999985,0.24323788289999995,0.05046214536
8255,0.055093675850000016,0.2434782981999999,0.05046334863
8256,0.0577917397,0.2428627312,0.050467111170000016
8257,0.05672773346,0.24311997,0.050474062559999984
8258,0.055635333060000014,0.2433560937999999,0.050482787189999996
8259,0.057251892979999996,0.24299365280000004,0.05048846081000001
8260,0.058895509690000014,0.24257937069999996,0.05049547181000002
8261,0.054511848839999995,0.2435980588,0.05049573629999999
8262,0.056177940220000014,0.24323602019999996,0.05049761012
8263,0.05345764756,0.2438254803,0.05050616711
8264,0.05506327748,0.2434755117,0.05050694942
8265,0.05831249802999999,0.24272289870000005,0.050508715210000006
8266,0.05776677653,0.2428595126,0.050510723139999984
8267,0.05669824033999999,0.2431156485999999,0.05052382499000002
8268,0.05448651686000001,0.24359598760000006,0.05053085088999999
8269,0.055602125820000015,0.24335277080000006,0.05053165555
8270,0.057224474850000005,0.24299022560000005,0.05053585395
8271,0.053961127999999976,0.2437093556000001,0.050535887479999986
8272,0.05886261910000001,0.2425785810000001,0.050537053499999984
8273,0.05615131556999998,0.2432319522,0.05053702742
8274,0.05343695357,0.2438214123,0.05054592714
8275,0.05503365025,0.24347282949999996,0.05054910108
8276,0.05774165690000001,0.2428562492,0.050554666669999984
8277,0.05446792394,0.24359449739999994,0.05055652558999999
8278,0.05666894092999996,0.2431113571000001,0.05057319999
8279,0.053420025860000005,0.24381808940000002,0.05057830736000001
8280,0.05556953326000002,0.2433495671000001,0.05057930574000002
8281,0.05719643459000001,0.2429867535999999,0.05058410391000001
8282,0.05882353336000001,0.24257762730000004,0.05058651045
8283,0.05611658841,0.2432282716,0.05058908090000002
8284,0.05500479788,0.2434702963,0.05058991536
8285,0.05824833362999999,0.2427210808,0.050591070199999984
8286,0.05939211324,0.2424330413,0.050594780589999985
8287,0.05771610141,0.24285292629999994,0.05059933662
8288,0.05340628698,0.2438154221,0.05060447007000001
8289,0.05392465368,0.24370196460000004,0.050606932489999985
8290,0.05937650427000001,0.2424327135,0.05061426013999998
8291,0.05664014071,0.2431071251999999,0.05062176286999998
8292,0.05822857842,0.2427185923,0.050625279550000006
8293,0.05339523777,0.2438133061000001,0.05062541737999999
8294,0.05553760007000002,0.2433465272,0.05062559246999999
8295,0.05497679859,0.243467927,0.050629198550000025
8296,0.05716787651000001,0.2429832667,0.05063305422999999
8297,0.05935747921,0.24243232609999996,0.05063803494000002
8298,0.05608228967,0.2432246952999999,0.05064012483000002
8299,0.05768997595000003,0.24284957350000003,0.050644900649999984
8300,0.0587772876,0.2425764948,0.05064507574
8301,0.05441571027000002,0.2435836792,0.05065918714
8302,0.053894355890000016,0.2436958402,0.05066575855
8303,0.05933446437000001,0.2424318343,0.05066681281000002
8304,0.05494964495,0.24346564710000004,0.05066706240000002
8305,0.058203268799999985,0.24271534379999998,0.05066937580999998
8306,0.05661204457000001,0.24310298260000002,0.05066929013
8307,0.055506315079999986,0.2433436066000001,0.050670608880000016
8308,0.057138953360000015,0.24297977980000002,0.05068244413
8309,0.056048460299999985,0.2432212681000001,0.05069012566999998
8310,0.057663209739999985,0.24284617600000005,0.05069141835000002
8311,0.05930681899,0.2424312383,0.050701409580000016
8312,0.05659034102999999,0.2430955023000001,0.050703495739999986
8313,0.054923243820000016,0.24346348640000004,0.05070368200999998
8314,0.058178305629999975,0.24271211030000006,0.05071304739
8315,0.058722786610000015,0.2425751239,0.050714150070000005
8316,0.055475771429999994,0.24334083499999995,0.05071420968
8317,0.05386929214000002,0.24369081850000002,0.05071423575
8318,0.05710992217,0.24297629299999995,0.0507318899
8319,0.05763576552,0.242842719,0.050738908350000014
8320,0.054897759110000006,0.2434614599,0.05073880777
8321,0.05601514502999999,0.2432179749000001,0.05073897913000002
8322,0.05927380174000003,0.24243052299999995,0.05074277148
8323,0.056564930830000026,0.24309705199999998,0.05074415727999999
8324,0.05437200888999999,0.2435746938000001,0.050744846459999986
8325,0.053848676380000016,0.24368673559999995,0.05075396596999998
8326,0.05544600262999999,0.2433382123999999,0.05075636506000002
8327,0.058153185989999974,0.24270883199999996,0.050757050510000006
8328,0.054879046980000006,0.24345996979999995,0.05076449737
8329,0.05708107725,0.2429728657000001,0.05078095570000001
8330,0.053831819439999984,0.24368341270000005,0.05078630894000002
8331,0.05598243326000001,0.24321480099999995,0.05078660324
8332,0.05760769546000001,0.242839247,0.05078725889000001
8333,0.059234570710000004,0.24242967370000001,0.05079195276000003
8334,0.05865876377,0.2425735295,0.05079535395
8335,0.05653009936000002,0.2430934161,0.05079618469000001
8336,0.05541699752,0.2433357089999999,0.05079718678999999
8337,0.05812762678,0.24270552399999998,0.05080178752999998
8338,0.05980112776,0.2422842979,0.05080615729
8339,0.0538181439,0.24368074540000004,0.050812441860000016
8340,0.05433555692000002,0.2435672432,0.05081605539
8341,0.059785544869999985,0.2422840297,0.050825379790000014
8342,0.057052720339999974,0.2429694831,0.050829216839999976
8343,0.05863900109999999,0.24257102610000006,0.05082961172
8344,0.05595036969,0.2432117909,0.05083287134999999
8345,0.05380714685,0.2436786294,0.050833351910000005
8346,0.05757910385999999,0.2428357303,0.05083630978999999
8347,0.05538884177999998,0.2433333397,0.05083648115
8348,0.05649569631,0.2430898695999999,0.05084720998999998
8349,0.058101501320000026,0.2427021414000001,0.05084741488
8350,0.059766542169999985,0.242283687,0.05084884166999999
8351,0.059188153590000014,0.24242864550000004,0.05085019022
8352,0.054827049369999985,0.2434491366,0.05086705089
8353,0.05861368403,0.24256777759999995,0.05087377130999999
8354,0.05536153167000001,0.24333111940000005,0.050874359910000014
8355,0.05430528149000002,0.243561089,0.050875004379999984
8356,0.05702506378,0.24296613039999995,0.05087645351999998
8357,0.05974356458000001,0.24228326979999995,0.050877243279999984
8358,0.05591895431,0.24320890010000001,0.05087787657999999
8359,0.05755014344999997,0.2428322434000001,0.05088580027
8360,0.05807472765,0.2426987140999999,0.05089399964000002
8361,0.05646174774000001,0.2430864722,0.05089719221
8362,0.05700251832999996,0.2429542243,0.05090933293
8363,0.055334970360000006,0.2433289737,0.05091100186000002
8364,0.059715960170000026,0.2422827780000001,0.050911381839999985
8365,0.05858871341,0.24256452920000005,0.05091750249
8366,0.05913345142999999,0.24242742359999994,0.05091888830000001
8367,0.05588827282000002,0.24320615829999997,0.0509214662
8368,0.05428024754,0.2435560374999999,0.05092357844
8369,0.057521075009999985,0.24282874169999996,0.05093534663
8370,0.05804727598999999,0.24269525710000006,0.050941552970000026
8371,0.05642831325999999,0.2430832087999999,0.05094602331999999
8372,0.05530932172999998,0.24332696200000006,0.0509461537
8373,0.0569784008,0.24296157059999995,0.05095120892
8374,0.059682995079999974,0.24228216709999995,0.050952192399999985
8375,0.05478353426,0.24344012139999996,0.0509526059
8376,0.05856359005,0.24256123600000004,0.050961576399999986
8377,0.054259657859999984,0.2435519397000001,0.05096337572
8378,0.05585836246999998,0.2432035655,0.050963617860000025
8379,0.05529049039,0.2433255166000001,0.05097186565
8380,0.05749218538,0.24282529949999998,0.05098450928999998
8381,0.05801919102999997,0.2426917702,0.050989970559999986
8382,0.05639547109999999,0.2430800647,0.05099364369999999
8383,0.05424283072000002,0.2435486019,0.050995767119999987
8384,0.0590691939,0.2424259782,0.05099963023999999
8385,0.05964382364999999,0.2422814518,0.05100072174999999
8386,0.05694360286000001,0.2429585308,0.05100333318
8387,0.05582921579,0.24320109190000005,0.05100443959
8388,0.058538030829999976,0.24255789820000004,0.051006376739999984
8389,0.060211133210000004,0.2421357036,0.05101571605000001
8390,0.05422917753,0.24354590480000002,0.05102193356
8391,0.05474725366,0.2434326559,0.05102371424000001
8392,0.05746379867,0.24282190200000006,0.05103287100999999
8393,0.05904943496,0.2424234748,0.05103391781
8394,0.06019552052,0.24213548,0.05103477463
8395,0.05799057707000001,0.2426882534999999,0.05103908852
8396,0.056363273410000025,0.2430770844000001,0.051039904360000006
8397,0.05421820654999999,0.24354377389999995,0.05104286223999999
8398,0.055800911040000005,0.2431987673,0.05104373395
8399,0.058511897920000014,0.2425545156,0.051052067430000014
8400,0.05690909177000001,0.2429550438999999,0.05105432867999999
8401,0.06017648429000001,0.242135182,0.05105803533999998
8402,0.05959748477000001,0.24228055780000002,0.05105818435999999
8403,0.05523873866,0.2433146536,0.05107425525999999
8404,0.05902411789,0.2424202114,0.05107811837999999
8405,0.057436108589999986,0.2428185492999999,0.0510801971
8406,0.05577344447,0.2431965619,0.05108162016
8407,0.05471711977999999,0.2434265017999999,0.05108257011
8408,0.0563317202,0.24307422340000004,0.05108490214
8409,0.060153465720000014,0.2421348393,0.05108618736000003
8410,0.057961594309999975,0.2426847517,0.05108864978
8411,0.05848512053,0.2425510883,0.05109871923999999
8412,0.056875027720000026,0.2429516762000001,0.05110429227000001
8413,0.05741501227000001,0.24281300600000005,0.05111456662000002
8414,0.05574673042,0.24319447579999998,0.05111826955999999
8415,0.06012581661,0.2421344072,0.05112003534999998
8416,0.05899915843999998,0.24241694809999997,0.05112189427000001
8417,0.05954286829,0.2422795146999999,0.05112595484
8418,0.056300893429999985,0.24307151139999994,0.05112849547999999
8419,0.05469220877000002,0.24342145030000004,0.05113105476000001
8420,0.05793249607000001,0.24268125,0.051138259469999996
8421,0.05845765024,0.2425476015000001,0.05114633962999999
8422,0.056841466580000014,0.2429484278,0.05115310475
8423,0.05572092160999998,0.243192479,0.051153440030000004
8424,0.057389553639999986,0.2428140193,0.05115464330000002
8425,0.05519543961,0.2433056235,0.05115965754
8426,0.06009279563999999,0.24213390050000005,0.05116048827999998
8427,0.058974042529999986,0.24241364000000004,0.05116600916000002
8428,0.05627083406,0.2430689484,0.05117065458999998
8429,0.05467172339999999,0.24341732260000004,0.05117077007999999
8430,0.055701967329999984,0.2431910485,0.051179170610000005
8431,0.05790358409,0.24267779289999994,0.05118748546000002
8432,0.0584295541,0.24254411460000005,0.05119482055000001
8433,0.05680850147999999,0.2429453284,0.05120071024
8434,0.05465498939000001,0.2434139848000001,0.0512030907
8435,0.05947872624,0.2422782928,0.05120561644
8436,0.05735501647000001,0.2428114414,0.05120632797000002
8437,0.06005356461,0.2421332747,0.05120859295000001
8438,0.05894849449,0.2424103022,0.051210850480000014
8439,0.05624153464999999,0.2430665046,0.05121148004999999
8440,0.06062114611000001,0.2419871241,0.051225267350000006
8441,0.05464141816,0.2434113175000001,0.051229186360000005
8442,0.05515934154000001,0.24329815800000001,0.05123062803999999
8443,0.05787516758,0.24267439539999994,0.05123591050999999
8444,0.05945896357000002,0.24227577449999996,0.05123992637000002
8445,0.05840092151999999,0.242540583,0.05124400184
8446,0.06060549988999998,0.2419869304,0.051244165750000015
8447,0.056776165960000013,0.242942363,0.051246963439999994
8448,0.05463051051,0.2434091717,0.05125005543
8449,0.05621307342999999,0.2430642246999999,0.05125079304000001
8450,0.05892236531,0.2424069047,0.05125658586999999
8451,0.05732088536,0.2428089827,0.051257018
8452,0.06000715122000001,0.2421325296000001,0.051265548910000014
8453,0.06058643013,0.241986692,0.05126722902000002
8454,0.05565055087,0.2431802004999999,0.05128123239
8455,0.05784745514,0.24267101289999998,0.05128329992000002
8456,0.059433657679999974,0.2422724962,0.05128416047
8457,0.0561854504,0.24306203420000005,0.05128869787000001
8458,0.05512937157999999,0.243291989,0.05128935723999999
8459,0.05674447864,0.2429395467,0.05129195377000001
8460,0.05837190896,0.24253708120000006,0.05129362643000001
8461,0.06056336686000002,0.2419864087999999,0.051295142620000005
8462,0.05889559537000001,0.2424034476000001,0.051303274929999976
8463,0.05728719382999997,0.24280662829999994,0.05130667983999999
8464,0.057827074079999985,0.2426684946,0.05131837353000001
8465,0.05615857244,0.2430599779,0.05132537334999998
8466,0.05940870568,0.2422692180000001,0.05132796987999999
8467,0.060535665599999997,0.2419860661,0.051328700039999994
8468,0.05995245278,0.2421316504,0.0513327159
8469,0.05671350658000001,0.24293686450000004,0.051335547120000005
8470,0.055104602130000006,0.2432869375,0.05133772641
8471,0.058342784639999985,0.2425335646,0.051343303170000014
8472,0.05886812881000001,0.2423999757,0.05135093628999999
8473,0.05725399032000001,0.24280440809999998,0.051355201749999975
8474,0.05780088156000001,0.2426665276,0.051357660440000015
8475,0.05613259971,0.24305802579999994,0.05136057362000001
8476,0.05560753495,0.2431711704,0.05136635154000002
8477,0.06050258875000002,0.24198563399999995,0.05136880279
8478,0.059383604679999986,0.2422659099,0.05137212201999998
8479,0.05508423968999999,0.2432828099,0.05137733743
8480,0.0566832982,0.2429343313000001,0.0513777025
8481,0.05611352623,0.2430566102,0.05138632654999998
8482,0.05831384286000001,0.2425301075,0.051392596219999975
8483,0.05884002521999999,0.2423964590000001,0.05139945820000002
8484,0.05722135678,0.2428022921,0.051402512939999985
8485,0.05776632950000001,0.24266397950000004,0.051409177480000005
8486,0.05506760255,0.2432794571000001,0.05140956864000002
8487,0.05988821387,0.2421305776,0.0514116697
8488,0.06046328694000001,0.2419851124000001,0.05141649023
8489,0.059358067810000026,0.2422625571000001,0.051416993139999985
8490,0.05665384606000001,0.2429319321999999,0.05141854659
8491,0.055054116990000006,0.2432767749,0.051435578610000025
8492,0.055571686479999986,0.24316369,0.05143706872999999
8493,0.061029039319999985,0.24183820190000002,0.051438685509999985
8494,0.058285396549999986,0.2425266801999999,0.051441084590000005
8495,0.05986844747999999,0.24212805929999995,0.05144601315000002
8496,0.057189352809999976,0.24280032519999994,0.05144848675000002
8497,0.058811381459999985,0.2423929423,0.05144868046
8498,0.055043283850000006,0.2432746588999999,0.05145637690999999
8499,0.06101338565000002,0.2418380678,0.051457390189999994
8500,0.05662522838,0.2429296671999999,0.051457870750000016
